train_loss,test_loss
0.05054880678653717,0.015240562879480422
0.015770845115184784,0.015397731559351086
0.028322869911789894,0.015585748120211065
0.0237926933914423,0.015255171936005354
0.015080294106155634,0.015055925413034856
0.01950083114206791,0.01508563447277993
0.01478755846619606,0.015286635672673583
0.015378909185528755,0.014828307749703527
0.014081696979701519,0.01749918792862445
0.0183296543546021,0.016631482508964835
0.014090777840465307,0.01610941921360791
0.024328822270035744,0.015047335755079985
0.018630134873092175,0.014940071343444288
0.014429016038775444,0.01431763106957078
0.021001852117478848,0.014173837616108359
0.018236133735626936,0.01390529353171587
0.013104313518851995,0.0158623016346246
0.017467744182795286,0.0149908414343372
0.01521011395379901,0.014500403231941163
0.04820885322988033,0.014130825717002153
0.032589362002909184,0.014846754232421518
0.015860135201364756,0.016907106237486005
0.01372763141989708,0.016292966539040207
0.022411596961319447,0.016274900822900236
0.012100260239094496,0.015114848338998853
0.013030116446316242,0.014241283424198628
0.012677416205406189,0.013661305368877948
0.015304658561944962,0.015515524977818131
0.017875462770462036,0.014747865884564816
0.012945796363055706,0.01401107370853424
0.0159918749704957,0.013518609558232128
0.017602624371647835,0.015787870180793105
0.012979835271835327,0.016244277399964632
0.012144894804805517,0.015482121016830205
0.03416327200829983,0.014133590003475548
0.014805975370109081,0.013576313299126922
0.018625080585479736,0.013521673567593097
0.021131192333996296,0.013853900865651667
0.02172247413545847,0.01315100396052003
0.01600443571805954,0.012824407932348549
0.010982027743011713,0.012413927451707423
0.0217686896212399,0.012503036614507437
0.037843359634280205,0.012660830710083247
0.030549841932952404,0.013436742546036839
0.012749869376420975,0.013142173285596073
0.042534397915005684,0.013040216341614723
0.010702115017920732,0.012464524637907743
0.011376060545444489,0.01199210002552718
0.0134758735075593,0.01188883713213727
0.015491626225411892,0.012194735445082188
0.014247363433241844,0.011672276826575399
0.01767115155234933,0.011733693932183088
0.012309544254094362,0.011898308955132962
0.010947324801236391,0.012937308396212757
0.009765395428985357,0.012146711768582463
0.010011530946940184,0.012003340350929648
0.01251970324665308,0.012481415942311287
0.010645070113241673,0.011976224719546735
0.025350362993776798,0.012260012780316173
0.009641009848564863,0.01179340083617717
0.012226800434291363,0.011457866234704852
0.012131895404309034,0.01279229593463242
0.0159371430054307,0.013472942500375212
0.010683584492653608,0.012461277567781507
0.010784998536109924,0.013086533192545175
0.011185090523213148,0.012535051051527262
0.014200243167579174,0.012108966913074256
0.028881413862109184,0.012528664595447481
0.009578539058566093,0.012400732566602528
0.010671745054423809,0.01190046536969021
0.014661052729934454,0.011353553559165447
0.020929005928337574,0.011045520689804108
0.01050261314958334,0.010752746688667684
0.008692584466189146,0.010497656359802932
0.01647709682583809,0.010399756708648056
0.00938451406545937,0.013208540990017354
0.008783996105194092,0.015295461704954504
0.013673955108970404,0.014790716264396906
0.015445627272129059,0.013502454375848174
0.00938232010230422,0.012871176735498011
0.03157625533640385,0.01209678256418556
0.010296235792338848,0.01175603029783815
0.00906444457359612,0.011824082359671593
0.008848783792927861,0.012255599037744105
0.03098812699317932,0.011282936073839664
0.009818258695304394,0.011007441144902258
0.010242645163089037,0.011137572643347084
0.00896355276927352,0.011255247094668448
0.009049928514286876,0.012339065195992588
0.03210985008627176,0.011787749542854727
0.009155618026852608,0.01167680945713073
0.009035320486873388,0.012742235329933465
0.00893933279439807,0.012537475926801562
0.011620728764683008,0.01298915985506028
0.013861895073205233,0.015695919436402618
0.01924639567732811,0.01369762395042926
0.009246519766747952,0.014135540332645177
0.009050110820680857,0.012766953962855042
0.008711992762982845,0.011958707207813859
0.008487244369462132,0.011619661808945239
0.008647998096421361,0.01207981291692704
0.009389410726726055,0.01129872398916632
0.008893498685210943,0.010770864107180388
0.045376986265182495,0.010702635333873332
0.013184096664190292,0.01085531128803268
0.012570564169436693,0.010401957805734129
0.013842451851814985,0.01299707068130374
0.013842083048075438,0.015696248710155486
0.008400344057008624,0.014646548228338361
0.00975363701581955,0.016421882663853467
0.018690286204218864,0.0145643905736506
0.010118970647454262,0.01369605015963316
