train_loss,test_loss
0.019869577553537156,0.014257910829037428
0.017030502824733656,0.013342848443426193
0.014890408039920859,0.013242667252197861
0.016610855288389657,0.012872492959722877
0.01375189097598195,0.0165458563901484
0.015204434438298145,0.014015153553336858
0.015654806202898424,0.012279744162224233
0.015356085832334228,0.011735326675698161
0.01102580725111895,0.016379954610019922
0.014636375889596012,0.013349945065565407
0.012177596618938778,0.015300654661841691
0.013706536213349964,0.014081080011092127
0.011647670374562344,0.010546412232797594
0.011718128005870514,0.013694107090122998
0.012417847782166468,0.01360621917527169
0.010663790680054162,0.011939588175155223
0.010145407790939013,0.013197919926606119
0.010888473260112934,0.011708530564792454
0.013055038974723883,0.009973716263193638
0.010662508016038273,0.013643000721931458
0.01323443260561261,0.012400358058512211
0.011868582960839072,0.010034667141735554
0.011480093493850695,0.01219675472471863
0.00928213118782474,0.011147315928246826
0.0103607721781979,0.009370240410789847
0.010259748126069704,0.00858042589854449
0.010211054934188724,0.012001822302117944
0.008933250326663256,0.014442966929636895
0.010308142259923948,0.010324930413626135
0.009210692511664497,0.012797665796242655
0.009402939066704776,0.011174213490448892
0.014010748360306025,0.013204030962660908
0.008673934809242686,0.014946854053996504
0.011393993756630354,0.011488925945013762
0.011722828623735242,0.007165189648512751
0.007258585110927622,0.009946982199326158
0.013204254365215698,0.01030986473429948
0.00844179179208974,0.010277225419413298
0.008850687597360875,0.010892891925759613
0.009550949739706185,0.009126703422516584
0.008446069123844305,0.007564356997609139
0.0075886801609562505,0.006848832757677883
0.00945959610140158,0.008846022090874612
0.008631883861704005,0.009324365232605486
0.011488988413475454,0.007759947613812983
0.00690583204333153,0.009876611628569662
0.010501900933579437,0.009980507695581764
0.00884563616839134,0.012547622094862163
0.008046801189064152,0.013313403907231987
0.00781349379879733,0.008869089249055833
0.007155573202504052,0.007188363876193762
0.00682446024277144,0.007827835108619183
0.008310198745069405,0.007565641417168081
0.005796059319335554,0.009115780582651495
0.012945352600783937,0.005222527089063078
0.008329056410325898,0.010441381190903485
0.006080299538249771,0.009148217213805765
0.006509485576922695,0.008860257337801158
0.009178439362181557,0.011892722169868648
0.007852249326080911,0.011399776744656264
0.006327739903806812,0.010541008240543305
0.009168288010793427,0.009332792612258344
0.01131290851885246,0.007801314741373062
