train_loss,test_loss
0.23762033507227898,0.17408447992056608
0.19129932671785355,0.18321353383362293
0.14904558286070824,0.1851072809100151
0.22919735498726368,0.18387754768133163
0.1589644569903612,0.1836375742033124
0.15392623841762543,0.187801053263247
0.1664662342518568,0.19190507557243108
0.15335147641599178,0.18829722166061402
0.18286854028701782,0.18850805819034577
0.15021228417754173,0.18498083170503377
0.2128513939678669,0.189423338919878
0.19249939545989037,0.19473786525428294
0.1433036308735609,0.18704434331506492
0.16437983699142933,0.1881061152741313
0.1418658997863531,0.18510010968893767
0.15702646411955357,0.19352054975926877
0.11559192650020123,0.18685453373938798
0.17597157694399357,0.18789715189486741
0.12504635751247406,0.1831342376023531
0.16602789796888828,0.19063843764364719
0.1446352917701006,0.19277516644448042
0.18776163272559643,0.19674928456544877
0.12717523239552975,0.18528069104999303
0.13546796888113022,0.18297455735504628
0.1725463978946209,0.18472838558256627
0.21291089244186878,0.18103873483836652
0.1573930699378252,0.18448840100318192
0.15558677166700363,0.19006154242902995
0.17153941467404366,0.19079084772616625
0.13071042113006115,0.1925038182362914
0.12623225338757038,0.18895904138684272
0.15109628438949585,0.18766638543456793
0.11819549277424812,0.17811859328299762
0.1384210865944624,0.1814323349110782
0.1300343330949545,0.18078964687883853
0.14158224314451218,0.18857960015535355
0.1616981066763401,0.18288701374083757
0.134267408400774,0.1784754501283169
0.16731813736259937,0.1786088990047574
0.12970180064439774,0.17967245180159808
0.24463672935962677,0.1884745879471302
0.16640367172658443,0.1856758190318942
0.14639372006058693,0.18434696014970542
0.2135797068476677,0.18583412144333125
0.1241703275591135,0.18841717518866063
0.1423411127179861,0.1862885421141982
0.16294720955193043,0.18780127122998239
0.16526665724813938,0.18881359770894052
0.16247078031301498,0.19458825431764126
0.12245722487568855,0.19024680614471434
0.16700075007975101,0.19116610791534186
0.1216658167541027,0.19053919289261104
0.15538553893566132,0.1847479698434472
0.2119862549006939,0.19406757697463037
0.1576346419751644,0.18994518600404262
0.23524734191596508,0.2055343560129404
0.11493346281349659,0.18838923409581185
0.12923426739871502,0.18198309887200595
