train_loss,test_loss
0.023743596393615007,0.014222105448134244
0.021516784327104688,0.01310008002910763
0.022536088014021516,0.012989987069740892
0.032365182880312204,0.015402041538618506
0.01953152846544981,0.014905644278042019
0.018834504298865795,0.016368437451310457
0.023507056524977088,0.013523225290700793
0.01806609914638102,0.013246099054813385
0.03394272178411484,0.012299304741900415
0.028541926760226488,0.012622623743955046
0.01832419726997614,0.01226739483885467
0.02085648779757321,0.012199314266908914
0.032456676475703716,0.011789143229834735
0.02456629928201437,0.011285798025783151
0.02003852417692542,0.01218514251988381
0.014582786010578275,0.013169534727931023
0.03707034233957529,0.011775571482721715
0.02415299671702087,0.011405873275361956
0.026470304001122713,0.011126262028701603
0.016427826369181275,0.010608604645822197
0.015794967766851187,0.011879313457757234
0.02207406796514988,0.012320060585625469
0.02830266091041267,0.011318981889635324
0.03761761891655624,0.014974546860903501
0.01535923802293837,0.0152469635149464
0.017408270156010985,0.013050591582432389
0.021430632565170527,0.011284830488730222
0.020092063583433628,0.015786092476919294
0.017639311030507088,0.013528913250193
0.02976453909650445,0.011724575846455991
0.021200757240876555,0.011780640007928014
0.037482347106561065,0.010190889234654605
0.020906354999169707,0.010575782901141792
0.016575035406276584,0.011342866986524314
0.019518641522154212,0.012434685309417546
0.021306628361344337,0.012879507471807302
0.014522551326081157,0.013889195816591381
0.012400235515087843,0.012964009316638112
0.01940961927175522,0.012263839850202202
0.017837828025221825,0.0122209997382015
0.028055134695023298,0.010588319359812885
0.0210380379576236,0.01160112795419991
0.031966104405000806,0.013484625439159572
0.016430299496278167,0.012140576329547912
0.02057973248884082,0.01121471039718017
0.02405297663062811,0.012174886292777956
0.02911919355392456,0.010704863092396408
0.01838151877745986,0.01020347441546619
0.023791536688804626,0.012172793154604733
0.019151155138388276,0.011547840707935393
0.015949421329423785,0.010932321613654494
0.022856857627630234,0.01164882022421807
0.015313401352614164,0.01080540540162474
0.017870119540020823,0.011471503023058176
0.012643068796023726,0.01231173936277628
0.014787696534767747,0.011919371294789016
0.017922568134963512,0.011166089908219873
0.014937563333660364,0.01088331476552412
0.0307262206915766,0.010930378541816025
0.02142969286069274,0.009891958741936832
0.025583957554772496,0.010046359240077437
0.019239796791225672,0.00988875832175836
0.01761978818103671,0.009690806588623672
0.017947357846423984,0.010148882176727056
0.01578562520444393,0.009925967869348825
0.01940012536942959,0.009875631115864963
0.03753650211729109,0.010046963854692876
0.02218715939670801,0.010198448647279292
0.021824474446475506,0.009965994998347015
0.02450051950290799,0.011053750161081552
0.012961061438545585,0.010648268852382898
0.016372395446524024,0.011031696745194495
0.017298368038609624,0.010290830503217876
0.016813128488138318,0.009633724091108888
0.01798461889848113,0.00936283754883334
0.018423981266096234,0.009217095563653856
0.02191445999778807,0.009468247683253139
0.019099383847787976,0.009399497646372766
0.01995643344707787,0.009318194924853742
0.020845521008595824,0.009390673823654652
0.013479579472914338,0.01046176315518096
0.013131071347743273,0.012866663723252713
0.015971114858984947,0.011662510423921049
0.014674683567136526,0.010541862912941725
0.02545395283959806,0.009710060458164662
0.018848779844120145,0.009505898405332119
0.02018775255419314,0.010520960837602615
0.03849109075963497,0.010019175172783435
0.02692576847039163,0.010277663581073284
0.016224915627390146,0.009946419750340283
0.02656563580967486,0.009896058046724648
0.017198756569996476,0.01118714148644358
0.016633481718599796,0.010251234651077539
0.017918928992003202,0.01081184703623876
0.01711122877895832,0.010870854519307614
0.01993677136488259,0.010909499838016928
0.015504348557442427,0.011244785324670374
0.01821355544961989,0.010229160401504487
0.013647699961438775,0.011031754577998073
0.013795671984553337,0.009885649741627277
0.017435114830732346,0.00946806964930147
0.02206187671981752,0.009446278722025454
0.021708182524889708,0.009449365630280227
0.024593115551397204,0.009561565893236548
0.02632382046431303,0.015235204347409308
0.025709070498123765,0.013652371386997401
0.01840257248841226,0.014335711053572595
0.031467979308217764,0.013544909427873791
0.0155102729331702,0.011952650230377913
0.015836870297789574,0.012006927183829248
0.020255021518096328,0.01343594170641154
0.02128629945218563,0.013432872937992215
0.02917366987094283,0.011064511458389461
0.013307523215189576,0.010625906037166715
0.027888810727745295,0.014134998642839491
