train_loss,test_loss
0.0428714567484955,0.02870142497587949
0.039582101783404745,0.027430751230567693
0.0495091462507844,0.03104840125888586
0.04281368696441253,0.02526374898850918
0.04394201018537084,0.0251682200236246
0.05017087887972593,0.024038874828256666
0.0476387954937915,0.023003030950203538
0.04934013790140549,0.022624188172630965
0.05780751723796129,0.022178281634114682
0.037858984588334955,0.023536957087926566
0.053671479069938265,0.021987456851638852
0.038228402845561504,0.024195588119328024
0.04718937398865819,0.021469869203865528
0.03643980420505007,0.021504723937250673
0.04713434431081017,0.022404291885904967
0.04019124945625663,0.021739919180981816
0.0332552733986328,0.02047296620905399
0.03520085926478108,0.022593312608078123
0.05290372436866164,0.02567691802047193
0.034055530248830714,0.022148051569238304
0.04399176019554337,0.020278503061272202
0.04578764084726572,0.0230014145327732
0.05101606637860338,0.018604596094228328
0.049302995360145964,0.02049228198826313
0.0374537690076977,0.019536776915192604
0.03601142670959234,0.018725164770148694
0.03406858195861181,0.018129648114554583
0.05804504415330788,0.019559096479788422
0.04901787079870701,0.024781748987734317
0.0327137039663891,0.020803418238647283
0.03138417207325498,0.018448551082983614
0.035041253780946136,0.020822943053208292
0.030285933520644903,0.017162891924381255
0.03937209149201711,0.018141077551990747
0.03394751794015368,0.019126902795396746
0.03236814262345433,0.019447597903199495
0.02789276159213235,0.017120394825469704
0.03427712386474013,0.01932451793458313
0.027038573597868282,0.021323121814057232
0.03377349915293356,0.020695279194042085
0.037780771031975746,0.019290051660500466
0.03206823471312722,0.020114350118674337
0.03315474325791001,0.01806392568163574
0.03214572610644003,0.020637068897485733
0.04198925398911039,0.016549604556057602
0.02317214764965077,0.017364312096033244
0.028401438457270462,0.017253940550144762
0.042259471490979195,0.026629527579061688
0.028581288487960894,0.021999445562250912
0.025578251884629328,0.022067662496119737
0.025193844844276708,0.01867443641182035
0.02375373081304133,0.017320569162257014
0.04127442045137286,0.017575218814890832
0.03847923999031385,0.01532833069562912
0.054517884040251374,0.020450476561672985
0.03205210304198166,0.015158986034803092
0.03500308825944861,0.02389372685458511
0.01847278365554909,0.02067019706591964
0.03581990619810919,0.017969513854477554
0.024478475485617917,0.018663273837883024
0.022020270427068073,0.0173500766325742
0.03867705826026698,0.015468607207294554
0.028906051767989993,0.017313997719902545
0.03435912433390816,0.01489385039312765
0.03412971288586656,0.012345462371595204
0.03386531195913752,0.014249077113345266
0.036506996800502144,0.020677599213086068
0.036284159403294325,0.01740468794014305
0.0512169668606172,0.01719519354403019
0.041739230432237186,0.025636978978291154
0.034302770742215216,0.02043428912758827
0.03447131160646677,0.01962479982059449
0.0375910223616908,0.018991764462552966
0.029929709465553362,0.018972251513041556
0.043563423212617636,0.02059627590002492
0.03204734072399636,0.01748948307009414
0.018534071355437238,0.019310069656930863
0.050826668196047343,0.026082844878546892
