train_loss,test_loss
0.03125699856318533,0.025645093396306037
0.02526544649153948,0.031965126655995844
0.03288945429958403,0.039716529324650765
0.02100812355056405,0.029613882452249527
0.02453082799911499,0.026530465511605143
0.022373302606865764,0.027411355087533593
0.017895560106262566,0.028666416136547922
0.01830255417153239,0.026350432839244604
0.02711203694343567,0.023803171841427682
0.019028562353923917,0.029453475847840308
0.017766046989709138,0.02146252189297229
0.022978217503987253,0.0227089031226933
0.022457164246588945,0.032074595857411625
0.021788389701396228,0.023945072451606392
0.021436874615028502,0.034518240764737126
0.01974739204160869,0.022070234259590506
0.014378699078224599,0.024877700740471482
0.02100640330463648,0.027954167909920214
0.011692063021473586,0.02734209517017007
0.018722429987974465,0.020115258670412004
0.022105706948786975,0.023615434039384126
0.019090118678286673,0.022433463064953686
0.017729733767919243,0.01657306792680174
0.01681462931446731,0.017913908502086996
0.013371257390826941,0.016843116986565293
0.020804197061806917,0.03358276755549014
0.016588457743637264,0.027603980535641313
0.016731283883564173,0.02751142737455666
0.01871739705093205,0.02133548873011023
0.019098111358471215,0.029459460033103825
0.013903438136912883,0.018718096921220423
0.01308343734126538,0.016126708406955004
0.01769641393329948,0.01586608787532896
0.018436469370499253,0.024066483210772274
0.017188365082256497,0.025334921088069676
0.01836717566475272,0.022117635449394584
0.015804798994213342,0.03558467384427786
0.01937970387516543,0.02582668241113424
0.019178440072573723,0.02053450548555702
0.020308677549473943,0.035919425198808315
0.022748838318511842,0.027449242928996684
0.014022821560502052,0.017830764786340297
0.018448991572950036,0.02010436826851219
0.01562693193554878,0.02667072650976479
0.013476004207041115,0.017211570907384156
0.02165965500753373,0.02086067112162709
0.01601067427545786,0.028244590843096374
0.014687079552095384,0.021246128459461035
0.015216586703900248,0.02850891586393118
0.015715725778136402,0.015429377304390073
0.02237679816316813,0.021011219639331103
0.015429439104627818,0.014028353355824948
0.012580851290840656,0.013854558342136442
0.015910685213748367,0.014321831995621323
0.0280595849850215,0.021018690331839025
0.014756303466856479,0.013319313079118728
0.01747220488032326,0.02287759244441986
0.010010448016691953,0.02090493124909699
0.013456231809686869,0.017009733929298818
0.019434092356823383,0.02608259618282318
0.021898025553673504,0.024688188899308443
0.011768995749298483,0.0132030033133924
0.008340893220156432,0.016991409142501652
0.012167206965386868,0.018093681624159218
0.01465964422095567,0.015250076488591731
0.009918784326873719,0.01766884378157556
0.01226959356572479,0.013382881204597652
0.015863473457284272,0.017184358569793404
0.01390207839431241,0.017137988219037652
0.01642101570032537,0.01323904366698116
0.02687167003750801,0.01414653257932514
0.01360508413054049,0.031816897988319395
0.014898568752687424,0.020470620677806438
0.016015593195334077,0.021529436591081322
0.014953625749330967,0.015816417932510377
0.01461351093603298,0.022471109265461565
0.013283582334406675,0.01839847403112799
0.020492408727295696,0.018278740965761243
0.016399595071561635,0.012444654442369939
0.01586363643873483,0.02447384474799037
0.022856143675744532,0.01949314828030765
0.013526484032627194,0.014074478168040513
0.012620097340550274,0.016245290893130003
0.017404996417462827,0.023017171118408442
0.011185077961999922,0.014017985919490456
0.017476459546014667,0.013784624915570021
0.014607990870717912,0.02003797743935138
0.016146608663257213,0.015598047701641917
0.010121475264895707,0.019597741411998867
0.010879309580195696,0.015445379219017922
0.014253393665421754,0.015396341108717024
0.012006236310116946,0.01836877199355513
0.016470469522755594,0.018385945563204588
0.01600261462153867,0.02974981484003365
0.013981847767718136,0.021482736901380122
0.014161661942489445,0.01833494633436203
0.016000892338342964,0.015779105252586304
0.010830228321719915,0.0223167422413826
0.01782060832483694,0.01137323802569881
0.0196879968396388,0.013633600408211351
0.009776528039947153,0.013432894977740943
0.01778093781322241,0.012654274394735694
