train_loss,test_loss
0.04519094666466117,0.017572026792913677
0.05659737065434456,0.023473077081143857
0.028094304725527763,0.02124255337752402
0.036083316430449486,0.02175663554109633
0.02009021583944559,0.01850472063291818
0.01873938785865903,0.018274130341596903
0.030363053549081087,0.0175260371202603
0.017063993960618973,0.016803127839230002
0.02914420119486749,0.024521687561646105
0.01864816900342703,0.0206582669634372
0.01775428419932723,0.018540241084992887
0.02516912785358727,0.015979065857827664
0.052699639461934566,0.01736725177615881
0.01433221623301506,0.02092514059972018
0.017755852779373527,0.01778250663075596
0.018716791877523065,0.015579213076271116
0.015318781835958362,0.015833969875238836
0.012559185270220041,0.015224596373736859
0.014744276646524668,0.017184068448841572
0.042930709663778543,0.02211279159877449
0.020092207472771406,0.025566609823144973
0.011434069834649563,0.02196592113468796
0.024054726120084524,0.022220067558810116
0.01559077762067318,0.020406135097146033
0.03538418374955654,0.026369817648082973
0.031211874447762966,0.02371030395384878
0.011406752979382873,0.021518189809285104
0.021419656462967396,0.020401915539987384
0.011935657588765025,0.01905388630926609
0.015003783046267927,0.016009732680395246
0.01303671021014452,0.01419841215480119
0.023620134685188532,0.02093567601405084
0.029965372057631612,0.023533349758945405
0.01168934372253716,0.02091177843045443
0.020184493390843272,0.016368096200749277
0.026567714288830757,0.016179389785975218
0.014497105032205582,0.020433458555489777
0.017733483808115125,0.01682305566035211
0.01391143398359418,0.02106188830919564
0.02101104357279837,0.017635817914269866
0.012320186709985137,0.016041889879852535
0.010375657817348838,0.015430899797938763
0.010179833974689245,0.013950911560095846
0.01292618177831173,0.014192744940519333
0.025478707277216017,0.02448664980009198
0.010558048030361533,0.020841757692396642
0.014969425275921822,0.019341680076904594
0.039576474111527205,0.018440818483941256
0.01310317381285131,0.016271539614535868
0.014943509246222675,0.015215768357738852
0.012238444527611136,0.01618639100342989
0.01527515728957951,0.01955793606583029
0.03142660018056631,0.02580018770880997
0.02711290353909135,0.018885302525013685
0.015548712806776166,0.01939453922212124
0.011524089612066746,0.016317078191787005
0.01978612714447081,0.016682313443161546
0.015483550494536757,0.01647408923599869
0.012776986928656697,0.02159950735978782
0.05125070200301707,0.03329783013090491
0.018956312793307006,0.02491647669579834
0.020109983161091805,0.01774338012561202
0.018049116246402264,0.01620291736908257
0.03657468967139721,0.021400729171000422
0.016717547550797462,0.021676157019101083
0.01353043015114963,0.022143997345119716
0.02375565399415791,0.019575945944525303
0.031231660395860672,0.01926054691430181
0.01617124816402793,0.023735481398180127
0.025540857343003154,0.01883460549172014
0.020158171420916915,0.02743453917093575
0.01972097367979586,0.022964808945544063
0.010879222070798278,0.02316199328750372
0.018985544331371784,0.01870400391984731
0.022951911436393857,0.023652955838479102
0.04397741053253412,0.029739367570728065
0.02149724238552153,0.02522098938934505
0.010234639048576355,0.025744763747788967
0.02629905636422336,0.019610014278441668
0.015544758178293705,0.020824680500663818
0.015936762327328324,0.019140926925465464
0.009953694185242057,0.016970678241923453
0.03298333799466491,0.015933442995883524
0.010032432619482279,0.014704164825379848
0.021031418815255165,0.013725199131295085
0.018905771663412452,0.017964679156430064
0.016007814090698957,0.019657080131582915
0.01359576010145247,0.018777605476789177
0.015604771673679352,0.015446125771850347
0.020031483261846006,0.0141878356738016
0.014827994746156037,0.01329024825245142
0.0189168534707278,0.014022870352491737
0.014918201602995396,0.015804848307743667
0.020136637846007943,0.022198663325980306
0.01826538285240531,0.022123337108641863
0.010586420772597194,0.02551993607543409
0.015358149539679289,0.026104664504528044
0.01866818848066032,0.02667483573779464
0.012406568042933941,0.02142114857211709
0.02069642930291593,0.01841759421862662
0.019480855902656913,0.020790872774086894
0.01821446418762207,0.017269633091054858
0.009864622028544545,0.016695851641707123
0.01429299102164805,0.02124787764623761
0.025442039128392935,0.019217503713443874
0.031298385001719,0.017872269521467386
0.01387765514664352,0.02144181386567652
0.02812515036202967,0.020896787741221487
0.014297322137281299,0.017057930226437746
0.015834010438993573,0.01673544792458415
0.023037430830299854,0.01486442384775728
0.016027134144678712,0.01613976517692208
0.021964072715491056,0.018804477988742293
0.02009174833074212,0.02304621182847768
0.020066893892362714,0.02305553689599037
0.03669593879021704,0.024854852263815702
0.031436182325705886,0.02691979454830289
0.032118350733071566,0.026028211759403348
0.022563283797353506,0.02550254746340215
0.012214708840474486,0.027319318633526563
0.0363854409661144,0.02123578005004674
0.015644754050299525,0.018387431339360775
0.02596292388625443,0.015263688662089407
0.010763200232759118,0.014216648922301829
0.016977614723145962,0.016554709058254957
0.028975102584809065,0.016252712323330344
0.0180291801225394,0.022412246819585563
0.02754955063574016,0.019454242000356316
0.02986743557266891,0.019143801224417986
0.019878619583323598,0.018729404970072208
0.016612834995612502,0.016239618812687696
0.010819811839610338,0.016051978557370603
0.01708960998803377,0.018766568694263696
0.027673257747665048,0.01705566725693643
0.025515097891911864,0.01584607480559498
0.032328091096132994,0.01563081664033234
0.022434652550145984,0.015182755570858717
0.011804188136011362,0.015775746465660632
0.017219353700056672,0.019485820815898478
0.013854804681614041,0.016509251543320714
0.014774879557080567,0.015468875169754029
0.026343257166445255,0.017612986862659455
0.04110021470114589,0.02490645823068917
0.031761307967826724,0.020193202067166568
0.026025632862001657,0.01599367690272629
0.03009721776470542,0.018772110561840236
0.013990099309012294,0.020508277374319733
0.0361435532104224,0.02625269672833383
0.02916933933738619,0.020970864812843503
0.016812278423458338,0.016847918843850493
0.03655939968302846,0.014746589763090014
0.015724857337772846,0.014803827689029277
0.054481272120028734,0.0262104812823236
0.019443517550826073,0.023632294842973352
0.013222004286944866,0.02403340153861791
0.024433456361293793,0.030942752100527285
0.017951236572116613,0.023288669250905513
0.01438107737340033,0.022501988699659706
0.03480238979682326,0.0211123780766502
0.011980918468907475,0.018601996381767093
0.012675799429416656,0.019506881032139062
0.009456802741624415,0.021212931955233216
0.02319216076284647,0.01677534471731633
0.019564953399822116,0.020257264436222614
0.02531069447286427,0.02350578223820776
0.03485094429925084,0.023646326013840736
0.021835342748090625,0.020827319221571088
0.015596183715388179,0.01933650428429246
0.012651866534724832,0.018743325541727245
0.009022289304994047,0.01821051798760891
0.024869795190170407,0.017647228282876314
0.014344176044687629,0.01665759935975075
0.017024203203618526,0.01932558258995414
0.011171342805027962,0.0182452798075974
0.023065561428666115,0.01731826627161354
0.012811137363314629,0.02086324446834624
0.025058967992663383,0.021639125784859062
0.013751440914347768,0.018509343373589216
0.019813865888863802,0.01814026151318103
0.01459713070653379,0.014596757870167494
0.02875868510454893,0.012899238727986812
0.035145408706739545,0.012195490063168108
0.024581047939136624,0.012664515338838101
0.017980018630623817,0.013037688196636737
0.02224329358432442,0.015372270615771413
0.013963053235784173,0.013934070081450044
0.023041325388476253,0.013063787501305341
0.025848985882475972,0.015660794642753897
0.04283832455985248,0.02345605691894889
0.01152747985906899,0.022505359412170946
0.009026608197018504,0.020052689136937262
0.0418250379152596,0.018104053493589164
0.01080761628691107,0.01673371402081102
