train_loss,test_loss
0.016058479086495936,0.014933786895126104
0.015877526544500142,0.020281491968780756
0.014386689232196659,0.013950622188858688
0.014567409962182865,0.013702213573269546
0.016445615474367514,0.014742949330247938
0.011087604972999543,0.012428121627308428
0.015046318469103426,0.014778633713722228
0.012948133837198839,0.014289665995165705
0.013475061423378065,0.011283572483807802
0.009468288044445217,0.012035184097476304
0.010816798807354644,0.014577073873952032
0.011941584321903065,0.011661240141838789
0.009078152535948902,0.012986016608774662
0.010578788409475237,0.012435174672864377
0.010143622377654538,0.011266689072363079
0.008343763794982806,0.01115843966603279
0.008433139024418779,0.012582062394358218
0.009534326120046899,0.012070961128920317
0.008755893315537833,0.012251884639263154
0.00845724911778234,0.014268464199267328
0.0072099527169484645,0.012743111243471503
0.009556474484270439,0.015220575025305152
0.008649037219583988,0.015001759198494256
0.013121123221935704,0.011377672399394214
0.008511325155268423,0.013863867395557464
0.00896195590030402,0.015074842884205282
0.005818960664328188,0.010511165107600392
0.007725245988694951,0.011615937310270965
0.006678428646409884,0.010010334167163818
0.005533283052500337,0.012256025807000697
0.009530189148790669,0.008533196069765835
0.0075409487035358325,0.00958767757518217
0.00714901952596847,0.010130363230127842
0.007102745279553346,0.010736292842775583
0.007808835740434006,0.013834747336804867
0.006146797852125019,0.010601459224708377
0.008907524985261261,0.008122467000503094
0.006793107109842822,0.009585128461476416
0.010245773970382288,0.00973660873947665
0.006908430470502935,0.011519751471932977
0.010299479719833471,0.010469833235256375
0.004890631389571354,0.011163344110827892
0.004919667888316326,0.010415571224875748
0.005035924223193433,0.01346692535560578
0.016468207293655723,0.008830517842434348
0.005372625579184387,0.010719788535498083
0.007434491242747754,0.012156949429772794
0.006763004406820983,0.010941327223554254
0.00711033318657428,0.012186868735589086
0.007038381707388908,0.009432876706123352
0.004738320880278479,0.01073262007907033
0.013969616913527716,0.009175831491593272
0.006077401616494171,0.012080994923599065
0.005339504510629922,0.01180218717083335
0.007718278749962337,0.00771157638868317
0.003954465195420198,0.011564029692672194
0.009491380573308561,0.014401309452950954
0.00901906579383649,0.010264482293277978
0.008698172219737899,0.0065436411299742755
0.0050483682862250134,0.010774270184338092
0.007270381975104101,0.011851915875449776
0.00529482386627933,0.00938316822052002
0.007924125973659102,0.009589517079293728
0.014413359233003575,0.004113753354176879
0.007841375620046165,0.00947884820168838
0.009292559065215755,0.013339245216920972
0.004577514169795904,0.010441826852038504
0.0058515357741271146,0.011515018213540316
0.008847348901326768,0.008087650113739074
0.004951111775881145,0.010969029203988612
0.007709650555625558,0.011874631522223353
0.010191205008595716,0.012009466071613134
0.009717066532175522,0.009357102417852729
0.008543638803530484,0.006101817009039223
0.009478752792347223,0.005914165133144706
0.005058527218352538,0.013154723201878368
0.00551343251572689,0.010740507631562651
0.005314350448315963,0.00956269345479086
0.00808391511964146,0.016069046552293003
0.011865426233271137,0.011856581587344407
0.008653613433125429,0.009835916541051119
0.005896551854675636,0.007537101260386408
0.009760835106135346,0.011406547578517348
0.0067631330821313895,0.011622708840295672
0.006675262615317479,0.007521702211815864
0.007537508172390517,0.01240321290679276
0.004574564911308698,0.010680897207930685
0.006617328581342008,0.00823376134969294
0.005914208093599882,0.013076660097576678
0.003672145525342785,0.012551162401214242
0.007249498143210076,0.011384339686483145
0.005063802331278566,0.010381081267260015
0.005645718934829347,0.00980502015678212
0.004296610444725957,0.009001539263408631
0.004382632614579052,0.012421178426593541
0.005392065097112209,0.011602750536985696
0.009527231217361987,0.009338465272448956
0.007402387047477532,0.00883030668599531
0.009514870747807436,0.009701018040068447
0.011428328762121964,0.011717666182667017
0.00915027109294897,0.008357877186499536
0.005643405303999316,0.006898208442144096
0.0055182105643325485,0.009255669764243066
0.005189713716390543,0.007978851580992341
0.006369711634761188,0.010714379230048508
0.007099207767168991,0.007200118782930076
0.006185188169183675,0.015429875506088138
0.006901352848217357,0.015119578763842583
0.005505542991159018,0.009664339148439467
0.005576801406277809,0.007822813231032342
0.006021939225320239,0.01247155646327883
0.005941757008258719,0.016670133071020245
0.008116469114611391,0.009432037530932575
0.011776982311857864,0.0058881383622065185
0.004347636015154421,0.010822407661471516
0.007924695244582836,0.007116986101027578
0.004240493450197391,0.006407421922776848
0.004009417418274097,0.007835027480032295
0.006009024509694427,0.012201840081252158
0.008664819586556405,0.010254939168225974
0.00863079736882355,0.009348256585653872
0.007118589463061653,0.00887671576347202
0.007030029795714654,0.005989208752289414
0.005141417510458268,0.007786900363862514
0.004769193641550373,0.00864291469566524
0.006478201408754103,0.013244458688423038
0.007177013460022863,0.010702180657535792
0.007267021690495312,0.0077702464256435635
0.0067394569850876,0.01124710330273956
0.009737408239743672,0.00809807786019519
0.007333216366532724,0.01203547688666731
0.007305651321075857,0.00894290987867862
0.005975477091851644,0.012555694417096674
0.005764646164607257,0.017489710738882423
0.004285271577828098,0.009982913802377879
0.013568131711508613,0.007573579184245318
0.0036624369968194515,0.01063820404233411
0.004880787513684481,0.01082907548174262
0.004827501230465714,0.011182103715837001
0.007242331565066706,0.012147180414758622
0.003379127891093958,0.019808528842404485
0.007644383978913538,0.012985618296079337
0.006180877455335576,0.012010885374620557
0.006785895187931601,0.007757436581887305
0.00376975580729777,0.010766782292630523
0.004973466697265394,0.00822309214156121
0.006396424483682495,0.010836784266866744
0.00409665415645577,0.012450397708453237
0.005660671879013535,0.013544784672558308
0.0046177903495845385,0.014914182578213513
0.008660105668241158,0.01441336914896965
0.00929066026583314,0.006747847779188305
0.007020885110250674,0.0067854275018908086
0.005515770833881106,0.0127483761170879
0.005796479657874443,0.010157233246136457
0.00553237579879351,0.010510305559728294
0.006482059536210727,0.0064517202368006114
0.005343541517504491,0.011510953707620501
0.005863882739504334,0.01308054365683347
0.005728587486373726,0.012943994808010758
0.008695102835190482,0.006327827461063862
0.005450147233204916,0.01014210585039109
0.006717806332744658,0.007934701298363506
0.006235239627130795,0.01162375191692263
0.006883939320687205,0.01327812000643462
0.008443519102002028,0.009763515854720026
0.006445170671213418,0.015694049252197147
0.004793924999830779,0.009640948970336467
0.003995600403868593,0.009758310625329614
0.004152411172981374,0.015687607596628367
0.008704747349838726,0.012644268330186606
0.006242921845114324,0.00788254750194028
0.004889995470875874,0.008195122932083904
0.005807372661365662,0.009685131954029202
0.004478239425225183,0.016157533121295274
0.005282050828100182,0.011308524715714157
0.006665542059636209,0.007068918272852898
0.007530461152782664,0.01669100534170866
0.004165545906289481,0.017263759281486272
0.0037349092890508473,0.016621236903592945
0.005054823595855851,0.014019361808896064
0.007661186245968565,0.010718138390220702
0.004479149276448879,0.010283561788965017
0.0035679024949786253,0.00840699286898598
0.0058784804787137546,0.010408749429043383
0.006269024008361157,0.00702604265883565
0.006135606374300551,0.011346246227622031
0.009264519569114782,0.013166647260077298
0.006833671315689571,0.020485625015571714
0.006073642733099405,0.016242612726055084
0.004578227330057416,0.009811640551779419
0.0042241555856890045,0.010739509193226695
0.005914033485169057,0.014429988637566567
0.0063403897802345455,0.013551918170414866
0.006280265755776782,0.00873521811561659
0.003416953193664085,0.010872468817979097
0.004308272458729334,0.011723011517897248
0.004596143829985522,0.011670112130232155
0.011174813749676105,0.00691681315889582
0.004597938313963823,0.009434990333393217
0.01296509095118381,0.0035685027460567653
0.003241259684727993,0.009324921597726642
0.007656214176677167,0.008735588062554598
0.005840965801326092,0.008671028816606849
0.006618403145694174,0.01350703926756978
0.0058571372865117155,0.012749241557903588
0.00586131227464648,0.010927737369202077
0.008210553547542077,0.008656050118152053
0.008601015302701853,0.012366739264689387
0.005768941766291391,0.007113072059582919
0.005828401401231531,0.011866880180314184
0.006504732242319733,0.00828472727444023
0.00669236526300665,0.011511260950937867
0.006145302177174017,0.014577296837233007
0.006921153872099239,0.01723555034957826
0.00525408116664039,0.012739918860606849
0.005370551356463693,0.010300290710292757
0.00396622560947435,0.009540570790413767
0.004707699466962367,0.008335690847598016
0.0069549472609651275,0.010503636780194938
0.004704206723545212,0.007932699008379132
0.004346990193880629,0.008840942587703467
0.006681400322122499,0.00968631320167333
0.006338880019029602,0.014722998258657754
0.006572656457137782,0.014680163930170237
0.005857673146238085,0.013475023130886256
0.004676293581724167,0.013571135699748993
0.0049820496860775165,0.01128965815063566
0.010884415780310519,0.010540190213359892
0.0055494624029961415,0.01025933940662071
0.005191058146010619,0.00834686218528077
0.0032239875799859874,0.009701874626334756
0.008885369745257776,0.007924047154374421
0.011764098991989158,0.005892336978577078
0.005572856396611314,0.008318133121356368
0.005562362712225877,0.017823322941549122
0.007067194317642134,0.01738667510449886
0.0053823243724764325,0.009470749692991377
0.008364251349121332,0.0073037286335602405
0.004352760850451887,0.013432350223883987
0.00700924751436105,0.013564077401533724
0.0075663386669475585,0.008573571217712015
0.004883825735305436,0.008532553380355239
0.006294389299000613,0.00828115232521668
0.004847431089729071,0.01776274584699422
0.005242603008809965,0.009923882922157646
0.007171068573370576,0.008707827017642557
0.007190373675257433,0.00926262248074636
0.0064980950628523715,0.007530980166047811
0.005807096997159533,0.009590662762057035
0.009783452296687756,0.012831759387627244
0.007812707801349461,0.007501249075867236
0.00854832302138675,0.01018993540201336
0.007983335228345823,0.01299960124772042
0.008100819781247992,0.009015703073237092
