train_loss,test_loss
0.02731685813826819,0.013313597263768316
0.026027042185887694,0.01269785118289292
0.023010012150431674,0.01472306578885764
0.020623992197215557,0.01468118022661656
0.0234780286749204,0.012825668049044907
0.01916606817394495,0.015280492720194161
0.027729332602272432,0.015746209640055894
0.020199527459529538,0.019701375691220165
0.021218207354346912,0.019673384381458162
0.014623453607782722,0.014221707736141979
0.0267002007458359,0.0193504982534796
0.011689482411990562,0.014917577016167343
0.014310944747800628,0.017338418322615325
0.023365235538221896,0.02151648320257664
0.017420040055488546,0.011455555907450616
0.017366848303936422,0.020034311972558498
0.018777067967069645,0.015904550133273007
0.02187670860439539,0.012186837941408157
0.013151408134338757,0.014852951089851558
0.014192775823175907,0.01679939145222306
0.015115158438372115,0.02091658008750528
0.019768612342886627,0.01823764226399362
0.01683304998247574,0.014777369969524444
0.015422080255423984,0.017533790464513005
0.013607016764581203,0.016729399310424924
0.01404758837694923,0.0178426596801728
0.019244590230907004,0.019136884142644705
0.014503889833576977,0.01790469836909324
0.014685171307064593,0.014935831371694804
0.018246912746690214,0.019903459027409552
0.01875456445850432,0.015436080917716026
0.01231341032932202,0.01958280966617167
0.02534823806490749,0.023113706801086664
0.015507233988804122,0.014724889546632767
0.016224824357777834,0.016498196013271807
0.0193410140927881,0.018008947293274104
0.020065005868673325,0.01432785895653069
0.01646535808686167,0.015346341128461062
0.01774766358236472,0.016699868463911118
0.020453809294849634,0.018034164495766163
0.018519559370664258,0.016601270735263823
0.014522867859341204,0.012967599425464868
0.021846082837631304,0.012282165107317269
0.013582964660599828,0.015632328619249167
0.018902879984428484,0.01767707662191242
0.017680963734164834,0.017077332003973423
0.011977587516109148,0.01779858557973057
0.012545254818784693,0.01171799257863313
0.013094099122099578,0.013359923078678549
0.011694817959020535,0.01608221631962806
0.01707410210898767,0.02051428859587759
0.010469075835620364,0.019957915237173437
0.024875323404558003,0.014226811551488937
0.018009061420646805,0.01659747533965856
0.01617283560335636,0.020600206721574067
0.011775304020072022,0.02284672393463552
0.011526866350322962,0.015772685008123517
0.01820763759315014,0.01629269131924957
0.02099764149170369,0.016441028947010636
0.018076527436884742,0.01908514391630888
0.015537211787886918,0.023667155783623457
0.017137144692242146,0.024242401169613004
0.009221376230319342,0.018090617931447922
0.01585014583542943,0.015301927183754742
0.01881219733816882,0.012271203640848398
0.01783168246038258,0.011488217543810606
0.025216930196620524,0.012379706939682364
0.020654033908310037,0.014811963229440152
0.019044922664761543,0.014852721304632723
0.020549513632431626,0.013983237384818494
0.012807374897723397,0.018020761464722455
0.016174530998493235,0.01605297753121704
0.017930022402045626,0.012769550904631615
0.017907485521088045,0.01350302177015692
0.010241605729485551,0.016687374035827814
0.015615185101826986,0.01759192962665111
0.016443351400084794,0.020143236294388772
0.0181347622613733,0.0165286420006305
0.018143346339153748,0.015417656376957894
0.01821501099038869,0.015130266821943223
0.01445284679842492,0.013363744872622192
0.019787891069427133,0.01199554008897394
0.013917983509600163,0.012072203769348562
0.017251031861330073,0.015680734347552062
0.01546936579203854,0.018754758802242578
0.015189665874155859,0.014724417608231306
0.02119746129028499,0.020407866653986275
0.015124769415706396,0.02933566989377141
0.014556546268674234,0.017550442568026483
0.01565612747799605,0.015059386705979705
0.013980723839874068,0.02106017348356545
0.014570915062601367,0.017075916868634522
0.01975580855893592,0.01678771009668708
0.011910078581422567,0.021835590405389668
0.014578081395787498,0.01554790218360722
0.019102628730858367,0.021643399158492685
0.015584843272032836,0.015277495682239533
0.014346597638602058,0.016755263973027467
0.018194718984887004,0.011771580618806184
0.025334865630914766,0.01157203728798777
0.018180676580717165,0.017524870918132363
0.021272390227143962,0.01431199146900326
0.01724907294070969,0.027180527169257403
0.018980284376690786,0.019860949367284775
0.014882412273436785,0.022127894023433327
0.016055797149116795,0.018635222162120043
0.016696372690300148,0.017608134066686033
0.012833317120869955,0.012345706312917173
0.017304744649057586,0.017638685312122107
0.013738030140909055,0.014346917951479554
0.016930357785895467,0.015744122369214894
0.012456406451140841,0.013765924856998027
0.013175436217958728,0.01804909110069275
0.01850775512866676,0.014247175958007573
0.010373648993360499,0.010811954312957823
0.01632201112806797,0.012617376768030226
0.012913957354612648,0.013751769815571606
0.012886545931299528,0.013142696488648653
