train_loss,test_loss
0.015932961832731962,0.018799491836689414
0.015156873657057682,0.01958729250356555
0.01659168427189191,0.019463082626461983
0.01297047051290671,0.01799275340978056
0.017787109439571697,0.014987143147736788
0.014407117230196794,0.014079227074980737
0.013460284719864527,0.015493929982185364
0.01846190867945552,0.012967270063236357
0.0119510842487216,0.011859450857155025
0.016922449227422476,0.011000308457296342
0.014920033204058806,0.01569698574952781
0.0149711809741954,0.013681965405121446
0.01806613306204478,0.011929563321173191
0.021339864004403353,0.011802657106891275
0.014217762431750694,0.013152414178475737
0.011295680577556292,0.01417294236831367
0.01749212434515357,0.015066356444731355
0.009829196147620678,0.012074675275944174
0.014612833193192879,0.011939645064994692
0.011631714800993601,0.013444677810184658
0.01317558732504646,0.011336155850440264
0.010457224678248167,0.011771392531227321
0.010941937332972884,0.011201083441264928
0.013795981494088968,0.011132333895657211
0.013713689598565301,0.01209462455008179
0.011363522382453084,0.01052111286437139
0.013022629854579767,0.01000516674015671
0.011433616823827228,0.01215386948082596
0.01687810818354289,0.01125365581130609
0.012340431256840626,0.011930748284794391
0.011250909573088089,0.015217514070682227
0.012808140522489945,0.01343865895178169
0.011522491462528706,0.012247071845922618
0.012241889877865711,0.011893469239585102
0.010339262274404367,0.012187118912115692
0.012922037470464906,0.009938014650251716
0.009581006442507109,0.011207679226063192
0.013889354498436054,0.01640716799534857
0.013822291046380997,0.017062370530329645
0.012955874670296907,0.012618734883144498
0.0135040741879493,0.011282910869922488
0.014527870186915,0.016550432038493455
0.012501412692169348,0.014819617746397853
0.013619886400798956,0.012341821934096515
0.016414802831908066,0.013310471600852906
0.01072291269277533,0.0146909418143332
0.009100565065940222,0.015334786432795226
0.013020012450094024,0.014758053664118052
0.015782657777890563,0.01578281064517796
0.0089704105630517,0.014570386111736298
0.012026782147586346,0.01566333373542875
0.010381925540665785,0.013541907602921129
0.013859720279773077,0.01277513484004885
0.01084185050179561,0.014277874249964953
0.009752943102891246,0.01626016206573695
0.018723736594741542,0.013616885552182793
0.008861137631659707,0.012595383697189391
0.018280696201448638,0.009422462498769164
0.011547940395151576,0.010011157090775668
0.012257378781214356,0.010623732556123287
0.014538463593150178,0.01114918848965317
0.009265746533249816,0.012195803332142532
0.011061145924031734,0.012601029905490578
0.011708185775205493,0.014498488563112914
0.012385449061791102,0.014999519870616495
0.008863566986595591,0.012900459947995841
0.01897517521865666,0.012612537387758494
0.010153237575044235,0.011642942097969353
0.012430866481736302,0.011511856187134982
0.01616424593764047,0.012652971730567515
0.012317334845041236,0.011304770475253462
0.012001855454097191,0.010770897397305816
0.013775466165194908,0.010055112880654632
0.010776328621432185,0.011556979133747518
0.01129626102435092,0.01282890874426812
0.009988052615274986,0.01087343626189977
0.010354464019959172,0.011626457101665438
0.010328469642748436,0.012203750782646239
0.011957784338543812,0.013397901998832822
0.009517886287843188,0.015152472285553813
0.013803467620164156,0.011778141758404671
0.012035415042191744,0.011315436395816504
0.012925838585942984,0.011354715102352203
0.012480571322763959,0.010828310672659427
0.012347129949678978,0.009634539072867482
0.009771757060661912,0.009786370638757945
0.011343512528886398,0.010493650301359594
0.016352980320031445,0.01495225862134248
0.012509400025010109,0.011908601233735681
0.012714365807672342,0.013942461903207004
0.00988019754489263,0.011655627717263996
0.011416114323462049,0.011466593742370605
0.015857043055196602,0.015653338474221526
0.00867267674766481,0.013357062847353518
0.010529340788101157,0.01278550039511174
0.009849493391811848,0.012355630905367433
0.01023860314550499,0.014014263884164394
0.015254204627126455,0.011065068882890045
0.009984611300751567,0.011295147207565606
0.013036919059231877,0.011629466703161596
0.009117791894823313,0.013100133780390023
0.010582627340530356,0.011976304892450572
0.010110594953099886,0.01626683698501438
0.01004874186279873,0.019303413718007506
0.02206936610552172,0.013516723783686757
0.009898165861765543,0.01233055760152638
0.02180966401162247,0.010542974274139852
0.009612626396119595,0.010470359206665307
0.014438422241558632,0.010487092291004956
0.009873051041116318,0.010114491055719554
0.012816286801050106,0.01024547593900934
0.008819022681564093,0.013052378799766302
0.01141254153723518,0.012195202675648033
0.012954997131600976,0.012375602363608778
0.011769304051995277,0.013578050727955997
0.008778072893619537,0.012990779499523342
0.010859225255747637,0.012134788921102882
0.009174650690207878,0.010595914009027183
0.011481229215860367,0.011456972598098218
0.01456661995810767,0.014492161301895977
0.009515728801488876,0.012553774253465235
0.012027739236752192,0.009766993874218316
0.009495271525035301,0.014082383238710463
0.008687614308049282,0.015590930627658962
0.013959980104118586,0.01304471523500979
0.009341116839398941,0.015318523989990354
0.009444385689372817,0.017912369719706476
0.010153433540835977,0.017817117422819138
0.009572878868008653,0.018923921212553978
0.015178160586704811,0.01291963628027588
0.00941182067617774,0.01438121361657977
0.009118444674337903,0.012739323219284416
0.016553513705730438,0.011066933623515069
0.014660394052043557,0.013340796655975283
0.012424894841387868,0.010704282161314041
0.027782404329627752,0.010125434284564108
0.009215676070501408,0.012103728945367037
0.00903782551176846,0.010402686926536262
0.012073523209740719,0.013008693507872522
0.012946282202998797,0.012586587937548757
0.020125238224864006,0.01925238790921867
0.010285199775050083,0.01358999963849783
0.009948678780347109,0.013291396819986402
0.01266848846959571,0.010871094684116542
0.01242697068179647,0.010428984281606973
0.01082210149616003,0.010952857914380729
0.010395616913835207,0.010201616694685072
0.008582289485881725,0.012583351633511484
0.008807082893326879,0.01198876949492842
0.013571793291096887,0.011509776078164578
0.012669552816078067,0.011457563331350683
0.013422319432720542,0.010695213314611464
0.009407671246056756,0.013264426537789404
0.00975544199657937,0.013545313170179724
0.012820649581650892,0.012191220121458173
0.009109288143614927,0.015353504470549523
0.014134850818663836,0.013115214710123837
0.01334209437482059,0.010674618748016656
0.012496357628454765,0.009523676878307014
0.008570708256835738,0.010172397480346262
0.012937079804639021,0.009745134192053228
0.010079047099376718,0.010576454896945506
0.01998769212514162,0.009562523285858333
0.012112572168310484,0.009484998115804047
0.010801006651793918,0.011351200980134308
0.009488540313517055,0.012008227659389376
0.009384188257778684,0.01173342659138143
0.01238409678141276,0.01192464321386069
0.013707385631278157,0.010428656982257962
0.010013538179919124,0.010061277023050935
0.00974338206773003,0.01113732611760497
0.011702121778701743,0.011369710629805923
0.018068847867349785,0.012645455286838114
0.016529472234348457,0.012967725256457925
0.01585174755503734,0.011702535790391266
0.01018596114590764,0.010680747483856976
0.015256294670204321,0.009306516114156694
0.010125140892341733,0.011998313306830823
0.008313934784382582,0.01678302255924791
0.011735458935921391,0.014818369136191905
0.009043232537806034,0.01210211392492056
0.014489069115370512,0.012053193668834864
0.012863955305268368,0.011564102019183337
0.009966964290166894,0.012603347850963474
0.011946561435858408,0.01585613745264709
0.008562359338005384,0.013229526821523905
0.009438035621618232,0.01246348607353866
0.009957196035732826,0.012269586394540965
0.0123476916924119,0.012684678309597075
0.013102721190080047,0.011899526775814594
0.012912512834494313,0.01068739359267056
0.015126631905635199,0.010192319503985345
0.008263671693081657,0.010167768937535585
0.010992457314083973,0.015139510030858219
0.013217887918775281,0.015587972835637629
0.01151972155397137,0.018883981457911432
0.01497375483935078,0.015986187770031392
0.008569409682725867,0.014080105726607143
0.012953380666052302,0.010951414182782173
0.01238107013826569,0.013882386675104498
0.009037856633464495,0.014849772383458913
0.013402331542844573,0.011807162524200976
0.011661622130001584,0.011660906034521759
0.01172796698908011,0.01737202393822372
0.011275890283286572,0.014508786611258984
0.013722219970077276,0.014160078731365502
0.011749067498991886,0.012013122765347361
0.012530020670965314,0.011168572534807027
0.020899432400862377,0.014920700350776315
0.016703761027505,0.01026068439008668
0.011238954961299896,0.011646730671636761
0.009218883700668812,0.012230934193357825
0.013552700557435552,0.011884364695288242
0.008325236849486828,0.011054929094389081
0.009443046214679876,0.013768070433288813
0.017838514254738886,0.011819781730882823
0.012426496483385563,0.011810490139760077
0.011110805828745166,0.011135828152764588
0.012909487665941318,0.010963975992053747
0.011302209614465633,0.010100205638445913
0.008186139088744918,0.014927526661194861
0.012210488940278688,0.014730704883113503
0.009862088443090519,0.012964365957304835
0.012595811548332373,0.011735947611741722
0.016378539536769193,0.010236612153239549
0.012201992406820258,0.010445524684619158
0.01510596570248405,0.01029670108575374
0.007858672955383858,0.010328380952123552
0.009135805148010453,0.011760134841315448
0.01626249550220867,0.011073323462624103
0.01211859534184138,0.010475764661096036
0.015013681647057334,0.011878050938248634
0.011666239937767386,0.011021347574423999
0.009031880646944046,0.011898165498860181
0.008440071096022924,0.011603409061208367
0.00817701950048407,0.013973118280991912
0.010978940563897291,0.01293108707293868
0.010189855005592108,0.013309116610325872
0.013589736462260285,0.013200562382116914
0.01647008303552866,0.01618756913114339
0.01225025641421477,0.015742519246414302
0.008486161629358927,0.013562338966876268
0.018782601691782475,0.012814088435843586
0.009863183833658695,0.013566584247164427
0.00851805453809599,0.01571442130487412
0.011325042073925337,0.014265513033606111
0.0131059680134058,0.01513243327382952
0.010962375982974967,0.01434072807431221
0.013216473162174225,0.01220152787398547
0.011493600982551774,0.01287053884472698
0.014843039292221269,0.014094947571866214
0.009969168265039722,0.012490817247889936
0.00887758758229514,0.011770977112464607
0.010567973212649425,0.011038556289859116
0.009213334027056893,0.012704715663567186
0.008154115794847408,0.011001343280076981
0.008812642733876904,0.01185705566778779
0.011498756939545274,0.010887930877506733
0.009725016619389256,0.01741322857327759
0.009834531927481294,0.016771545372903346
0.012963395022476712,0.019136761003173887
0.008137766659880677,0.012901279390789569
0.012378837059562406,0.01445678015705198
0.008204154515018066,0.01799911866430193
0.01015841712554296,0.014826467959210277
0.010551493692522248,0.014164450718089939
0.00888035244618853,0.011580117121338844
0.010001928623144826,0.012166352984495461
0.011024634664257368,0.012948633548803627
0.010801822102318207,0.011770761036314071
0.012647744733840227,0.01718192764557898
0.008087015865991512,0.01778297989629209
0.012536795266593495,0.021573608554899693
0.015018194370592633,0.015144357890821993
0.008744134179626903,0.013536971621215343
0.0092797902567933,0.012201943146064877
0.008053158720334372,0.011996457194909453
0.00885754458916684,0.010875998835545034
0.012265242636203766,0.010546920967753977
0.010391395383824905,0.009680978271644563
0.01077697224294146,0.010729033485986292
0.011766890995204449,0.009954550280235707
0.01236832863651216,0.013889206196181477
0.015640664845705032,0.014861413198523223
0.016183321907495458,0.014396644374355673
0.016468887993444998,0.012144451336935163
0.013105065484220782,0.012824957212433218
0.011113413299123446,0.012100977520458401
0.010343894440059861,0.015074907275848091
0.01237196180348595,0.011909960042685271
0.007977460433418552,0.014348114235326647
0.01135471323505044,0.010620068763382734
0.013762481044977903,0.012698730966076256
0.008935041182364026,0.010914913238957524
0.015311358651767174,0.012413184260949492
0.010653757490217686,0.01164886575192213
0.013862484289954105,0.011344367733690887
0.012893078227837881,0.017185484496876596
0.013994341250509024,0.012208249964751304
0.011881523610403141,0.011159996138885617
0.013809308720131716,0.009378269440494478
0.012420522281900048,0.01038227217271924
0.009932741212348143,0.013640144201926887
0.01018093122790257,0.018234187802299857
0.010389506972084442,0.014314796854741872
0.014631180868794521,0.012221192098222674
0.010376574316372475,0.010931064332835376
0.013959906529635191,0.012208635830320417
0.014608204985658327,0.015355068887583912
0.012584799357379476,0.017536558830179273
0.009015497596313557,0.014731688750907778
0.014605465655525526,0.009951814513187855
0.009497241117060184,0.009427937404252589
0.007878815522417426,0.01108858552761376
0.011490305808062354,0.009901150446385145
0.010129518651713928,0.010140487221069633
0.009121769806370139,0.012729779724031687
0.011255780855814615,0.01159887783229351
0.009018968713159362,0.011435804921202362
0.011406086850911379,0.010805771534796805
0.007976933692892393,0.011171217455994338
0.014195189268017808,0.013232373897917569
0.010787656996399164,0.014132677572779357
0.009943469582746426,0.012559584933333099
0.007965934230014682,0.012902189460583031
0.009048321206743518,0.015789409326389434
0.0082335628879567,0.013827005517669022
0.00797190424054861,0.011370559409260749
0.011557896854355931,0.0123096938803792
0.011146714445203543,0.013264237102121115
0.0116771274091055,0.010934989005327224
0.016462279949337244,0.009845866351388394
0.009918524185195565,0.013834811365231871
0.015845308545976877,0.011899413075298071
0.01065023709088564,0.012001628410071135
0.010682443001617989,0.011512786780949682
0.008954648394137621,0.011941936640068889
0.011780760406206051,0.01137496529147029
0.010366136285786828,0.012643684144131839
0.01919604791328311,0.013196117104962468
0.008648475166410208,0.01566957257222384
0.010691373065734902,0.015090413824655115
0.009476359157512585,0.013208912834525108
0.010477178730070591,0.013202830664813519
0.009723045242329439,0.016471614222973587
0.0131032665570577,0.012074351140763611
0.010821504751220345,0.014659145674668252
0.012805660100032886,0.01393617105204612
0.010021920626362165,0.015200890195555984
0.00876837611819307,0.014490446695126592
0.010326268306622902,0.014150351430289447
0.010515764743710557,0.012570987525396048
0.008594190313791236,0.016016171532683074
0.014427387155592442,0.016171603505499663
0.012738362808401385,0.018135999739170076
0.013460227753967047,0.014385315072722733
0.014424420893192291,0.015717051695100962
0.012398993441214165,0.015518445605412125
0.010967064959307512,0.012481626141816377
0.009097656467929482,0.01123603189829737
0.01565126810843746,0.009106547073461115
0.009320089205478629,0.008636791305616499
0.011283110594376922,0.010192640342283994
0.011164939496666193,0.009273014352656902
0.0101655221854647,0.010385939981788397
0.010228216570491592,0.0108853809395805
0.011542010431488356,0.01097465526079759
0.017217653803527355,0.009768798539880663
0.011405472798893848,0.009967727076727897
0.010903080847735206,0.012082946803420782
0.011724703013896942,0.012126780971884727
0.014976595606034001,0.009776972895488144
0.009009010624140501,0.008786084067542105
0.014628291130065918,0.008586402237415313
0.011551737630118927,0.009923908945638686
0.010536736653496822,0.011612583748064936
0.011363634218772253,0.013843868286348879
0.015256125712767243,0.014606870054267347
0.010452450718730688,0.011742787235416472
0.00954705352584521,0.014558092723600567
0.011718624426672855,0.012338274470530451
0.01627511065453291,0.009660983006469906
0.015190406314407786,0.010678392751142383
0.011675044738998016,0.008982159665320068
0.015163543478896221,0.010266296928748489
0.013023462845012546,0.010770865918602794
0.020290656325717766,0.008757467442192137
0.009564748111491403,0.011667714109644295
0.010201295372098684,0.012856275900267064
0.009779624020059904,0.012249540025368332
0.013248936040326953,0.0116593320062384
0.01235564542002976,0.016902707256376742
0.00918804380732278,0.01448975628707558
0.01167944329790771,0.011855453373864294
0.008535846835002303,0.010698877247050405
0.013930732849985361,0.010454515304882079
0.010476704609269897,0.008804579160641878
0.01829401737389465,0.017884453921578825
0.013604379103829464,0.01439744206611067
0.010268943772340814,0.011602846011519431
0.008188912800202766,0.012832767255604267
0.010612291051074862,0.013175332890823484
0.015316504519432783,0.015953098670579494
0.011397441693892082,0.013331569842994212
0.009621575707569718,0.012103492608293891
0.016326528508216143,0.009117987470235676
0.013408975675702095,0.00990423372713849
0.014356862365578612,0.011222851544152946
0.012327784206718206,0.009838734893128276
0.01093550647298495,0.010089097563177347
0.009734333492815495,0.013235521684400738
0.012596999993547797,0.013146386756561696
0.008589459117501974,0.015420300271362066
0.014084835148726901,0.01836219976656139
0.009718029061332345,0.014049110119231045
0.009357601947461566,0.013943453202955425
0.008549377166976532,0.011577907865867019
0.011610371448720494,0.01115191708318889
0.013261438890670737,0.013596214395947754
0.009310930346449217,0.012298924122005702
0.008964196468393007,0.012486936571076513
0.010533193980033198,0.01665530530270189
0.00993624764184157,0.01430879617575556
0.010474051271254817,0.012665247768163681
0.008421364473178983,0.012040610718540847
0.009792625981693467,0.013791407430544496
0.01632720426035424,0.01181621642317623
0.01071367117886742,0.012969762426801026
0.008490299495557943,0.012370011922903358
0.008151965060581764,0.0126008513988927
0.010428090735028187,0.011313274414278566
0.00939272390678525,0.010885668937116861
0.01391108458240827,0.009666146074887366
0.01751666779940327,0.010254149585962295
0.007907172432169318,0.013851767196319998
0.011487635861461362,0.010319298112299292
0.016457811851675313,0.009032978545874357
0.00872379324088494,0.009153740189503878
0.009370697196573019,0.012369981515221298
0.012264393580456575,0.010826504770666361
0.008748656526828805,0.010260752541944385
0.008340067540605864,0.016295697051100434
0.015354237596814832,0.012479787552729249
0.010475247244661054,0.011756446696817874
0.013048666917408505,0.010355527845676988
0.010851517086848617,0.012155387750826776
0.013873020419850945,0.013867377783171833
0.0148385523352772,0.017196320495568216
0.009792099862049023,0.01468606457579881
0.010708302957937121,0.014211970921605825
0.010639602007965246,0.013059938051737845
0.012546055484563112,0.011700682789087296
0.02139861152196924,0.01435526242479682
0.009758212215577563,0.016481814058497548
0.01250058226287365,0.0138143440335989
0.01048008888028562,0.018437279146164654
0.013429335240895549,0.012790204109624028
0.009394254380216202,0.010305036290083081
0.011954570810000101,0.012001370997168123
0.014930345738927523,0.010782026909291744
0.014234164962545037,0.01400832606945187
0.011242329065377513,0.011447592712938786
0.00920523819513619,0.012893622759729623
0.010325661394745111,0.012727465662173927
0.009224768572797378,0.012844134247861802
0.008929435086126128,0.01262115253135562
0.011097215348854661,0.011340741789899767
0.008871861966326833,0.012012180415913462
0.00919177996305128,0.019450787431560458
0.009524438918257752,0.015156803028658032
0.009251310334851345,0.01774854148738086
0.007564002259944876,0.012708306107670068
0.012737165049960216,0.014005660084076227
0.010958057905857762,0.01239045646507293
0.008990587977071604,0.012305862004868686
0.012064843981837233,0.010654498650692403
0.01219676334100465,0.011925173541530967
0.014251289578775564,0.023483131797984242
0.008866192540153861,0.01488449368160218
0.016021057808150847,0.011178543036803603
0.012933989288285375,0.011169733544811607
0.010844686068594456,0.01094287697225809
0.008012608081723252,0.010238953027874231
0.011282250052317977,0.012026610127650201
0.012822832291324934,0.01627046210691333
0.010758355415115753,0.013298114007338881
0.01978943427093327,0.015230775903910398
0.012444237091888985,0.013723121439106763
0.007523159962147474,0.013149595237337053
0.008596579544246197,0.012585699795745314
0.00861869667035838,0.01253819616511464
0.008553422521799803,0.014682599361985921
0.011082400878270468,0.01442932759411633
0.012189850443974137,0.015390934809111058
0.009388814447447658,0.013897209987044334
0.014365258859470487,0.013161343149840831
0.011938236576194564,0.01280177413020283
0.008917083187649647,0.01208364003803581
0.010745548332730928,0.010139349987730384
0.01231356842132906,0.01226733136922121
