train_loss,test_loss
0.2326012972742319,0.19338338121771811
0.2391103457659483,0.18214969851076604
0.2070643797516823,0.18606157846748828
0.2517056971788406,0.19334158150479197
0.229357485473156,0.1818232389166951
0.20468131266534328,0.1773256168887019
0.22498399056494237,0.16507652252912522
0.20668131485581398,0.1662693702802062
0.20337043888866901,0.180810010060668
0.2503703389316797,0.17041458047926425
0.20050049163401126,0.17083312671631576
0.21903710439801216,0.1725329677015543
0.1986623901873827,0.16380948297679424
0.1792994409799576,0.16414893861860036
0.2085726037621498,0.16953525006771086
0.20252810902893542,0.16803527545183897
0.21898075491189956,0.16748439285904168
0.1976345583796501,0.160316964648664
0.19340205416083336,0.16525652177631855
0.17853924371302127,0.16071643766015767
0.17206677719950675,0.15346367042511702
0.22922339364886285,0.1675501812249422
0.20170511603355407,0.15291041251271964
0.17339266650378704,0.148961932733655
0.1829498790204525,0.1556736162304878
0.22118897549808025,0.17005087226629256
0.17176297940313817,0.15888645835220813
0.1852793235331774,0.1494222391024232
0.20358947440981864,0.1727533169835806
0.21039255820214747,0.16153190344572066
0.18001127392053604,0.15740726880729197
0.18131293021142483,0.15611510295420886
0.19313491694629192,0.16647299461066722
0.19069578796625136,0.1655485374480486
0.20287700556218624,0.14984965674579143
0.19146193079650403,0.15787527412176133
0.2220758106559515,0.14782846407964825
0.17050295062363147,0.1447299000993371
0.1834644887596369,0.15431300343945623
0.19435195699334146,0.1495891734957695
0.1884373091161251,0.14723873246461153
0.19495971351861954,0.14789609368890524
0.20667516738176345,0.14470787797123194
0.1781071700155735,0.14420171992853284
0.1687507674098015,0.1462604011595249
0.19316512830555438,0.1484388791397214
0.17119920402765273,0.1554820194840431
0.21003832183778287,0.15079272694885731
0.1476875975728035,0.1467624678835273
0.19715819060802459,0.14819314017891883
0.15941589288413524,0.14460627529770137
0.17302895560860634,0.1491152772679925
0.19821139685809613,0.15574575122445822
0.18584082014858722,0.15808054361492396
0.18371659517288208,0.16068957414478063
0.18564004302024842,0.15271901762112974
0.17539348676800728,0.14678966376930475
0.19258947111666203,0.1503432198613882
0.17626343667507172,0.14728726224973798
0.2007137183099985,0.154794086702168
0.1664864718914032,0.17423495307564735
0.191708317771554,0.15541609451174737
0.18007354214787483,0.16592627588659525
0.15968388989567756,0.15628147376701235
0.2212183617055416,0.15724081002175808
0.22392849028110504,0.1595309880003333
0.17832886278629304,0.14897014144808055
0.169145168364048,0.14604397516697645
0.15821764171123504,0.14415067296475173
0.16580591052770616,0.14233779679983855
0.2080216709524393,0.1591795278713107
0.176764265447855,0.15296815363690258
0.20385661348700523,0.14657582189887763
0.18490064851939678,0.1423779578320682
