train_loss,test_loss
0.05105932438746095,0.021599640795029698
0.02333130929619074,0.01751949334517121
0.026159170642495157,0.015336043322458864
0.022225082106888294,0.01574650772381574
0.022342341486364603,0.017449926189146935
0.024844663497060538,0.02114980522543192
0.02343846233561635,0.016845992314629257
0.0219515617005527,0.01573003489524126
0.02198926340788603,0.02508879719302058
0.016014311509206892,0.023655259907245638
0.02023469898849726,0.02340495974291116
0.018044465966522694,0.020328409117646516
0.018662444688379763,0.021805966328829526
0.03171117091551423,0.02796055806800723
0.019709893502295017,0.02216151707805693
0.032320376858115195,0.033159990450367334
0.021639420185238123,0.026689865877851843
0.029670807253569364,0.03040907397866249
0.018524989066645504,0.023315178472548725
0.015738552808761595,0.01674784179776907
0.01824432178400457,0.023226823778823017
0.016670316457748413,0.021649690638296307
0.014663075190037489,0.018898812653496862
0.02382270940579474,0.02257410967256874
0.01196493380703032,0.019239018838852644
0.011984892562031746,0.018474228968843816
0.027696618204936387,0.01872874262742698
0.018292587995529175,0.01589633832219988
0.016613684548065066,0.022171566979959607
0.020380216371268033,0.021962433489970862
0.018110783537849784,0.018917410769499838
0.018595817498862743,0.02352734162006527
0.024463389813899995,0.02475592984817922
0.01965618091635406,0.02126054839231074
0.023911723215132952,0.018417509268037976
0.021284378319978713,0.023012347714975477
0.01612235251814127,0.027518997471779584
0.017183873197063805,0.021632346515543757
0.013678689766675235,0.02230344303883612
0.016941006667912005,0.014712212937884033
0.022165238158777356,0.02074331620708108
0.01608541663736105,0.016208595037460326
0.0263850761577487,0.021949453693814576
0.017879043705761433,0.020361226857639848
0.018555030738934875,0.014861907716840506
0.019813576992601157,0.026374544836580752
0.016049372078850866,0.026210915157571436
0.021299579087644814,0.02150927823036909
0.01715365294367075,0.020953273624181746
0.03179010166786611,0.017598178163170816
0.020559066766873003,0.0239105936139822
0.014588362816721202,0.01983941563870758
0.013305148063227534,0.022689703362993897
0.02353225713595748,0.022567449482157827
0.016065015364438294,0.02464105123654008
0.012600873224437236,0.020243911501020194
0.020719731878489255,0.022791494904085993
0.014380646077916026,0.018318370720371603
0.017173928581178187,0.02028876531869173
0.015024218708276749,0.030663478020578623
0.027859335765242577,0.03535262744873762
0.016449821973219515,0.024701573895290495
0.01201444217003882,0.021021186732687058
0.020400366000831126,0.02176244276575744
0.02002870086580515,0.01730019733775407
0.02710573812946677,0.02274770801886916
0.02116131498478353,0.021488561751320957
0.02782212570309639,0.025913335913792253
0.026905089523643254,0.018894436694681646
0.01657294211909175,0.018300982550717892
0.021650756429880857,0.02076306929346174
0.02052407432347536,0.02094059036578983
0.025005153845995665,0.01803329384420067
0.022081130370497703,0.022597330920398236
0.02343511190265417,0.0219024402461946
0.023993495386093855,0.01805562769062817
0.022572708688676356,0.01806197359226644
0.01921378495171666,0.024144591176882387
