train_loss,test_loss
0.014482498983852565,0.013675577384419739
0.020357492147013545,0.01262285612989217
0.01444624806754291,0.012850855095312
0.017480226350016892,0.011995535858441144
0.014862816664390266,0.012441396792419256
0.014215478673577309,0.014145980128087104
0.01621963013894856,0.0170943463454023
0.012311359751038253,0.015770982699468732
0.014404971851035953,0.013483355683274568
0.013806270901113749,0.013553138128481806
0.014214578899554908,0.012893320880830289
0.011730501195415854,0.013983345800079405
0.014519553515128791,0.013958190362900495
0.012811242253519595,0.013087248941883445
0.014774092938750982,0.01302583035081625
0.011403840384446084,0.014187304773367942
0.01784551644232124,0.015720790862105788
0.012057105544954538,0.01654974320437759
0.012286690063774586,0.012793456087820232
0.013279263861477375,0.014482560474425555
0.011769771226681769,0.014188867239281535
0.014243016485124826,0.011126102763228118
0.01314526388887316,0.012968729152344167
0.01375661650672555,0.011655943538062274
0.010943186818622053,0.012451983038336039
0.014440781669691205,0.013746002577245236
0.013422793010249734,0.013016854068264366
0.012119266670197248,0.013472779644653201
0.011550804134458303,0.013543210825882852
0.012823880999349058,0.011700825062580406
0.012577025219798088,0.011480442648753524
0.011646664468571544,0.014179458161816
0.012337237363681197,0.01188494686037302
0.013969928841106594,0.012397577343508602
0.011882792401593179,0.013043124433606864
0.012671110220253468,0.014639925737865269
0.012358769890852273,0.012114196671172977
0.0150193345034495,0.015087383729405702
0.013801216497085989,0.01286232624668628
0.01740215695463121,0.010921110706403852
0.012279242859221995,0.012516271178610624
0.012869504163973033,0.012858623019419611
0.013200027286075056,0.012749514747411013
0.012391619384288788,0.012177266734652222
0.013270491268485785,0.011859901228453963
0.012717404519207776,0.012409871094860137
0.013271412695758045,0.012253498826175928
0.016190842259675264,0.011393903023563325
0.011555088916793466,0.011812239307910205
0.011397989699617028,0.011873017377220095
0.012202236684970558,0.012739359964616597
0.013356683193705976,0.012900889394804835
0.011962198070250452,0.012206821730360388
0.01414530968759209,0.011724555760156363
0.012839070754125714,0.013506043758243323
0.01842484576627612,0.011957263129297645
0.01402842061361298,0.011308194841258229
0.01216784748248756,0.012348949774168432
0.010951163421850652,0.013025413868017494
0.013757653650827706,0.012263990100473165
0.012475834344513714,0.011664737421087921
0.014283725060522556,0.011075569828972221
0.011485676455777138,0.016135773402638734
0.01378502615261823,0.014994306438602507
0.012460982834454626,0.01675400714855641
0.014526880695484579,0.01681815506424755
0.01186296681407839,0.014515300281345844
0.011502161854878068,0.013733369247056544
0.016668635420501232,0.011122314736712723
0.011932206572964787,0.011735899350605905
0.012683058972470462,0.011659805364906788
0.013396814349107444,0.01100834721699357
0.012574923341162503,0.011826171132270247
0.011800815002061427,0.014058022410608828
0.013867028232198209,0.014358824719674885
0.011924918100703508,0.014720445368438959
0.013665958191268146,0.013529408699832856
0.012491486268118024,0.012967992024496198
0.012606992153450847,0.012333565200679004
0.012822110438719392,0.012709083221852779
0.01244240382220596,0.01144505487056449
0.011925362516194582,0.012482215301133692
0.011181487585417926,0.011470123310573399
0.014141680672764778,0.01357970061711967
0.011770699638873339,0.014020949080586433
0.013199895503930748,0.012556655206717551
0.011693347420077771,0.013247633208520711
0.012438906938768923,0.012777455444447696
0.012907553697004914,0.013828121009282768
0.013524405076168478,0.013368335664272308
0.01338585140183568,0.011521733473055065
0.012566403194796294,0.012978511834517122
0.013936042436398566,0.012635645270347596
0.013507059193216264,0.011854244703426957
0.01324414717964828,0.012016288028098643
0.012025809322949499,0.012801921721547841
0.01227319915778935,0.012845025528222323
0.014908812940120697,0.01123485988471657
0.014665851835161448,0.013272748426534236
0.01264939788961783,0.012171011245809495
0.013693446526303887,0.012410004306584597
0.011783265159465373,0.014954287260770797
0.011905153980478644,0.012533870725892484
0.012246871483512223,0.013136063325218857
0.01144478574860841,0.014630686100572348
0.018948395154438913,0.013636316829361022
0.012689208262600005,0.011612555389292538
0.014079472981393337,0.011802542419172824
0.012393526325467974,0.011257655657827855
0.012075304752215743,0.012078102701343596
0.014327254379168153,0.010982984995935112
0.01377501362003386,0.011454082941636443
0.012580787180922925,0.010992509003262967
0.012383195105940104,0.012784123071469367
0.011585110216401517,0.013669170793145896
0.011835216893814504,0.013020856236107648
0.015489684650674462,0.015422573280520737
0.012177678989246488,0.016015628478489818
0.012452780967578292,0.01371711746789515
0.010733379167504609,0.013303918079473079
0.015584207023493946,0.01756811642087996
0.01657290488947183,0.014417024604044855
0.01081955072004348,0.014024086836725473
0.011948432656936347,0.014079635655507445
0.011177363456226885,0.015010626204311848
0.01134866988286376,0.014359986796043812
0.012884010269772261,0.015150979068130255
0.013416119501926005,0.012829086012206972
0.013086557271890342,0.011559523814357818
0.011571997310966253,0.012894633049145341
0.011229560826905072,0.011375813954509794
0.013366844155825675,0.011012869598343968
0.014442472252994776,0.010682865167036653
0.012265281286090612,0.012120284433476626
0.013378746574744582,0.012130067087709903
0.01320296700578183,0.011171693657524883
0.01222005218733102,0.012056117481552064
0.011174429091624916,0.012226362666115164
0.012143594794906676,0.01408066660631448
0.013238666113466024,0.012474810387939215
0.015279650688171387,0.015767750176601113
0.012776913936249912,0.013968814089894295
0.012472156784497201,0.01268383812624961
0.010925760841928422,0.012714882544241846
0.01548937731422484,0.01165385625557974
0.019651346490718424,0.01065332799917087
0.01219906925689429,0.01435756942257285
0.011712635750882328,0.015406925547868013
0.01276149193290621,0.013225726522505284
0.014615105115808547,0.011753473738208413
0.012959573417901993,0.011804693695157766
0.01412530429661274,0.014270374323241413
0.013386276084929705,0.01286512428894639
0.021325095556676388,0.010343383522704244
0.01590256195049733,0.010903490164782852
0.011585868254769593,0.01217430572025478
0.01410489494446665,0.011014335213694722
0.014636833453550935,0.01301947091706097
0.01403568231035024,0.012936384272761644
0.012842454598285258,0.011747931786812842
0.01424480660352856,0.013069856544025243
0.013402570388279855,0.013016173322685063
0.012463457882404327,0.012050347961485386
0.01223718433175236,0.013022203748114407
0.013312115159351379,0.013570900117047131
0.013788764947094023,0.013385581118054688
0.013483686139807105,0.016523706540465356
