train_loss,test_loss
0.013709426391869783,0.013710579490289093
0.013531066477298737,0.013434674330055714
0.01314056059345603,0.013341273237019778
0.012831331230700016,0.013117736238054931
0.013889067806303501,0.013094706893898547
0.012671665754169226,0.012741902614943684
0.011976915411651134,0.012549914745613932
0.01752771995961666,0.012225158815272152
0.011697870213538408,0.012656397153623402
0.02120497915893793,0.011996511393226683
0.011198211926966906,0.013249862608499825
0.011483422946184874,0.015112529480829836
0.012784356251358986,0.015103807696141303
0.01307177310809493,0.014289607140235604
0.013230031821876764,0.01446978623047471
0.010128472466021776,0.01357708100695163
0.01043885201215744,0.01350025781430304
0.010537708178162575,0.013888369123451412
0.01308102486655116,0.013764445930719375
0.01347294868901372,0.013997119846753775
0.01444954238831997,0.013158827000297605
0.009689635830000043,0.015424689650535584
0.012307367753237486,0.015225973590277135
0.015553995501250029,0.01433196930680424
0.011457548942416906,0.013732264158315957
0.009931975044310093,0.015732396147213876
0.009314491413533688,0.015053678378462792
0.01016333932057023,0.014448326933197676
0.009733697399497032,0.013749910010956228
0.010250651277601719,0.014288270752876997
0.011562328319996595,0.014382764184847473
0.009714177809655666,0.014415774145163596
0.009585597785189748,0.01770889432169497
0.00934657920151949,0.0160668575251475
0.009274548152461648,0.017250951873138548
0.009596919175237417,0.01646461240481585
0.010934154037386179,0.015963551015593113
0.013525495305657387,0.01582006367854774
0.012725047767162323,0.015223179655149579
0.010845625307410955,0.013904322679154575
0.009711652528494596,0.013427175343967973
0.009374372195452452,0.013994524590671062
0.011124606244266033,0.014276394266635179
0.009526790585368872,0.014633801407180727
0.01011424046009779,0.014003255884163082
0.01243705628439784,0.01322812051512301
0.013508194126188755,0.013567844983190297
0.01536864647641778,0.013057547169737518
0.009435498621314764,0.0138064807606861
0.009441081434488297,0.013472275701351464
0.015364836435765028,0.012977235573343933
0.010312455939128995,0.016597490389831365
0.009207561612129211,0.01494967654813081
0.012690785806626081,0.014527413384057582
0.009563268162310123,0.01420203131157905
0.009188738651573658,0.013279959009960294
0.01764761982485652,0.01208921188954264
0.010821305681020021,0.012140666064806283
0.012307506520301104,0.012383584850467741
0.010382283944636583,0.012450475082732736
0.01387862442061305,0.011546852942556142
0.009413450490683317,0.011846579886041582
0.009192798752337694,0.011397022409364582
0.010817903093993664,0.011108694900758564
0.010061188135296106,0.012224886091426015
0.013984635472297668,0.011872202390804887
0.009187061339616776,0.011695104991085828
0.013454954139888287,0.01172180037945509
0.00954417884349823,0.01195842501707375
0.009112147148698568,0.011604583975858986
0.009538819082081318,0.014770180168561638
0.009783229324966669,0.01552167941816151
0.00925748748704791,0.015294675468467175
0.01126807276159525,0.014335773098282515
0.009178484324365854,0.013248259210959077
0.009312719106674194,0.01271174630150199
0.009220562409609556,0.01422945776488632
0.01102509768679738,0.015380077348090708
0.009368771687150002,0.014523592344485223
0.011137197259813547,0.01558589889202267
0.009479627013206482,0.01570497876033187
0.010266522411257029,0.014770682910457253
0.010762488469481468,0.014237708686850965
0.010780768934637308,0.01396776884328574
0.009319129632785916,0.014898517029359936
0.009287080727517605,0.014587403060868382
0.010444389656186104,0.016394702764227987
0.009487328585237265,0.01842856685630977
0.00927632162347436,0.01724612500984222
0.011121144983917475,0.017743797479197382
0.00966687873005867,0.01602908839005977
0.009440315887331963,0.01814370688982308
0.009455115534365177,0.016854400313459337
0.018353386782109737,0.01470704272389412
0.013410096522420645,0.014075498986057937
0.009244915097951889,0.013431526175700127
0.009370836894959211,0.014137626397423447
0.009937562281265855,0.01623078731354326
0.009944303426891565,0.016862867027521135
0.012009178753942251,0.01639205653220415
0.009142484050244093,0.014784583016298711
0.009398298803716898,0.013896890240721405
0.00974443694576621,0.014196580965071917
0.00939407292753458,0.013435703478753567
0.01142085436731577,0.013660849072039127
0.012485409621149302,0.012565800924785436
0.011558996513485909,0.011607400686480106
0.009642055258154869,0.011388227525167167
0.011737413238734007,0.011123109115287662
0.009386480785906315,0.011021712110377849
0.010312726255506277,0.011384239497128874
0.009127331897616386,0.011299828262999655
0.009734590072184801,0.011940425857901574
0.010387323796749115,0.01171029835473746
0.009576474782079458,0.011586607964709401
0.011731881648302078,0.012078310400247573
0.009480697568506002,0.015299996347166597
0.010811146348714828,0.015020257011055946
0.009997822809964418,0.014328660215251149
0.013802584260702133,0.012859268630854785
0.009588066954165697,0.013106304663233459
0.009099694434553385,0.0124685169570148
0.010900565423071384,0.012604468306526541
0.010293768253177404,0.012702680015936494
0.013790469616651535,0.011710604275576771
0.009506763890385628,0.011640822133049369
0.01029033912345767,0.011822317829355597
0.01196594862267375,0.012218628106638789
0.012744244188070297,0.01442668837029487
0.016558025497943163,0.013424154724925757
0.010449683759361506,0.013708057492040097
0.009228825103491545,0.013043367951177061
0.009320746641606092,0.01310916596557945
0.022810105234384537,0.011678956826217472
0.009234901517629623,0.011507990108802914
0.009937203489243984,0.011761511405929924
0.01020602323114872,0.015288807144388556
0.010571809951215982,0.014040313824079931
0.009382017888128757,0.016376904542557896
0.010936370119452477,0.01741316315252334
0.01087079243734479,0.016390892430208623
0.009453160222619772,0.015774287455715238
0.012173919938504696,0.015297229131683708
0.012545999139547348,0.013958231532014906
0.009688843972980976,0.014827733873389662
0.010779931675642729,0.014647566569037736
0.01019060518592596,0.013858198402449489
0.01033969409763813,0.013091287803836166
0.009159482549875975,0.012461071750149131
0.009063699282705784,0.011972802188247443
0.009229068644344807,0.012717824270948768
0.009075562003999949,0.012026711124926806
0.009869463974609971,0.014181483071297407
0.00915195094421506,0.013283900995738805
0.009138107299804688,0.013174803024157881
0.009973487816751003,0.013021078449673951
0.014802569523453712,0.013337917369790375
0.01479390636086464,0.013579367799684406
0.010274678003042936,0.0159469437552616
0.00921639776788652,0.01598585108295083
0.018223528284579515,0.014321795152500271
0.009805911220610142,0.013738241670653224
0.00903249834664166,0.01417555192951113
0.009896493516862392,0.013906687782146036
0.009128466714173555,0.013886340386234224
0.016154320910573006,0.012450503874570132
0.012389141600579023,0.011667027878575027
0.01089512836188078,0.01314839099533856
0.009696449153125286,0.012892738278023898
0.009847667533904314,0.01506285659968853
0.013325125444680452,0.014875927930697799
0.009338399395346642,0.017078890921548007
0.010511938948184252,0.016076655872166157
0.00928003853186965,0.015145796863362194
0.011925069149583578,0.014978992454707622
0.009494130499660969,0.014168841075152159
0.009086282225325704,0.015581745891831816
0.009011697489768267,0.015419383309781551
0.009405592689290643,0.018694184543564914
0.010654564946889877,0.016397744906134902
0.01172986626625061,0.01659263747744262
0.009047344326972961,0.01567200046032667
0.00919547164812684,0.01663245805539191
0.009286376181989908,0.015279901116155088
0.011414326261729002,0.01568319448735565
0.009544269647449255,0.015211591920815408
0.008958673104643822,0.014032610659487545
0.009158224798738956,0.01326968896202743
0.010213042609393597,0.01323951404541731
0.00965116173028946,0.012879983121529222
0.00990297645330429,0.012486507827416062
0.009244080632925034,0.013301033833995462
0.009143396280705929,0.013163518272340297
0.009063922567293048,0.01464547413866967
0.008987570647150278,0.01384509941097349
0.009087699698284268,0.013777024317532778
0.014728447888046503,0.013698909375816583
0.009323778096586466,0.014085270101204514
0.014721137005835772,0.013945898548699915
0.009434386622160673,0.013505980488844216
0.009408630430698395,0.012995854280889034
0.009522894863039255,0.01308251944836229
0.013279542792588472,0.013265208550728857
0.009894432034343481,0.014179026698693633
0.009477605111896992,0.014166507157497107
0.012484864331781864,0.013887535850517451
0.009967241901904345,0.014447096092626453
0.010102820117026567,0.013775086621753871
0.011613094247877598,0.013905480788089335
0.009841734077781439,0.013681721361353993
0.009735186118632555,0.013238606923259795
0.009004772640764713,0.013037158600054681
0.009871723130345345,0.012825921992771327
0.009637307841330767,0.012634265823289753
0.008921635337173939,0.012093451241962611
0.008920914027839899,0.011677919644862414
0.010458959732204676,0.011748348497785627
0.0115981032140553,0.012203197213821113
0.00922248000279069,0.012158905081450939
0.009203071240335703,0.01235364340711385
0.01026085764169693,0.014255191376432776
0.009625358041375875,0.013674554554745555
0.009833253920078278,0.013007772262208164
0.012622385285794735,0.012648884863592684
0.009338859003037214,0.012769507695920765
0.010656998958438635,0.012864476484246552
0.010066494345664978,0.012466227747499942
0.00897505460307002,0.012126631061546505
0.011396524030715227,0.011260697585530579
0.012436363380402327,0.01095305813709274
0.009846115484833717,0.012093345755711199
0.010081680491566658,0.011751697580330074
0.00904889078810811,0.01192334720864892
0.01123709138482809,0.012362930946983397
0.008949589915573597,0.011843282892368735
0.00908941263332963,0.012058672541752458
0.009810625575482845,0.011756523591466249
0.010155079886317253,0.012206297321245074
0.009034683695062995,0.01243166756350547
0.012591252103447914,0.012062480999156832
0.011316176038235426,0.012893427852541208
0.009111304301768541,0.013932238114066423
0.012166597414761782,0.012977079977281392
0.011034613475203514,0.012527632927522063
0.01021647360175848,0.0120558561058715
0.010918908286839724,0.013372149290516973
0.01022799639031291,0.015160658904351294
0.009072549641132355,0.014637039718218147
0.012162067461758852,0.013503182120621205
0.012685364112257957,0.013630029945634305
0.008926719427108765,0.012791022108867765
0.012680083978921175,0.013201979701407254
0.009532376192510128,0.01418647842016071
0.00916407722979784,0.014756523766554891
0.0105253835208714,0.014068175414577127
0.009296202333644032,0.015056064641103149
0.009297620039433241,0.01474290237762034
0.009675222914665937,0.014054519794881344
0.00946897640824318,0.015579533153213561
0.009155984502285719,0.015913231763988733
0.010724123101681471,0.015200173282064498
0.010059336898848414,0.018975658607669175
0.009798835031688213,0.017069787657819687
0.010034177917987108,0.015468175583519041
0.010558257345110178,0.01402120988816023
0.017374536022543907,0.012551726438105107
0.013135820161551237,0.012224841471761465
0.012369085103273392,0.012203160291537642
0.010412245988845825,0.011701498404145241
0.009137271903455257,0.011518585020676255
0.01257240679115057,0.013581716157495975
0.00906498753465712,0.012851260770112276
0.010177687276154757,0.012379244123585521
0.009428375866264105,0.01194946005474776
0.008985942229628563,0.011557331434451043
0.009243475506082177,0.01385437501128763
0.010764766950160265,0.015026602926664055
0.008978856960311532,0.014796467176638543
0.01253370800986886,0.013857925594784319
0.009851326234638691,0.014404490180313588
0.009202865418046713,0.013915977110154926
0.009747737552970648,0.013262745779938996
0.009387081488966942,0.012922010724432767
0.018089070916175842,0.011887156129814684
0.00912595959380269,0.01158234358765185
0.010095632169395685,0.012035482306964695
0.010091089643537998,0.01245327812153846
0.015006700996309519,0.011969356485642492
0.008869555778801441,0.012641702932305633
0.011151400860399008,0.01297748192679137
0.00910875154659152,0.012492995481006802
0.011320989578962326,0.011502781612798572
0.018066516611725092,0.011005381678696722
0.009015551302582026,0.010925657337065787
0.009245978202670813,0.012169251702725887
0.009012646041810513,0.011834740731865167
0.00900243315845728,0.012005133326165379
0.010213227476924658,0.012013888997025789
0.010726502165198326,0.01348211958538741
0.015978478826582432,0.012290651905350386
0.013118822127580643,0.01201023801229894
0.008950522169470787,0.012285003308206796
0.009607390034943819,0.012120839888229967
0.00975649431347847,0.01314956599380821
0.009916622657328844,0.012937227874062955
0.009979561902582645,0.01230833592824638
0.009000159800052643,0.01192035645712167
0.009027572348713875,0.01293471321463585
0.009602506645023823,0.012639462882652878
0.011014552786946297,0.012272021318785846
0.009674825705587864,0.014454629989340901
0.009006927954033017,0.0135124581027776
0.011427740566432476,0.01348111328203231
0.011277420446276665,0.012205002498812973
0.009454432874917984,0.013233826057985424
0.010069508571177721,0.015695016928948462
0.009077472612261772,0.015139179872348904
0.010814552661031485,0.01594377807341516
0.008829439990222454,0.015688918274827303
0.00966409919783473,0.01641144145745784
0.009317873511463404,0.015935683832503857
0.009300223551690578,0.014835625789128244
0.010516334790736437,0.014622781625948846
0.009190121665596962,0.015779335973784326
0.00891516450792551,0.01544387380592525
0.00884934887290001,0.01399440636858344
0.008969638962298632,0.013693953938782215
0.008854600135236979,0.01339303529355675
0.008984300075098872,0.01271087372675538
0.009197148960083723,0.012841196856461465
0.009189935401082039,0.012784348856657744
0.010298182722181082,0.012707975069060922
0.009470739401876926,0.01243784342892468
0.00943170627579093,0.013496620813384652
0.014938731212168932,0.012936047683469952
0.01072561414912343,0.013239917289465665
0.008997119264677167,0.014535060548223556
0.009029524866491556,0.014587074415758253
0.010492651257663965,0.014429138712584973
0.009292230475693941,0.014338499009609222
0.009420155547559261,0.015125764147378505
0.00971548305824399,0.014377576615661383
0.009413210675120354,0.01520598966628313
0.009115363471210003,0.017493284763768314
0.00902098580263555,0.01696201605256647
0.009765505325049162,0.016890321928076445
0.009454139275476336,0.018624414219520987
0.01109476713463664,0.016475040055811404
0.01254673395305872,0.015995125658810137
0.011383554432541132,0.01543404411058873
0.0092723798006773,0.01519684458617121
