train_loss,test_loss
0.038301424495875834,0.026277009472250937
0.026899340841919184,0.02820712280459702
0.02958613969385624,0.04011112380772829
0.03304328685626388,0.0427077654376626
0.027479068469256164,0.03600665342994034
0.030367357935756446,0.0342170256562531
0.022446924913674594,0.028030990958213806
0.01943856282159686,0.028564064279198647
0.028550682216882707,0.0361870614439249
0.01849204795435071,0.03398729101754725
0.020428329706192017,0.030585379274562
0.027018834184855223,0.02603456594981253
0.019060352817177773,0.020088762510567904
0.020876093581318856,0.02240578508004546
0.016302047204226254,0.02687913057394326
0.018442132975906134,0.03277300568297505
0.01878688093274832,0.028393493480980397
0.020542419329285622,0.02844147400930524
0.02557837078347802,0.0214028075709939
0.021362586319446562,0.02305074111558497
0.01745221298187971,0.02077106268145144
0.01294388184323907,0.027726888936012984
0.030613002274185418,0.0379082266241312
0.014358946960419417,0.02223034279420972
0.018562034983187915,0.027487713536247613
0.012473010970279575,0.027903604330495
0.016380328545346858,0.025796118658035994
0.016275956947356462,0.02202914404682815
0.02307407441549003,0.03348415148444474
0.03344214726239443,0.04453524671494961
0.026358979195356368,0.03942561253905296
0.015981011418625714,0.03091685795225203
0.018016856629401445,0.02222214718349278
0.013788097025826573,0.02035162455867976
0.02267592865973711,0.026474829874932767
0.021172268781811,0.022494013849645854
0.02923745345324278,0.028478238955140112
0.01729513923637569,0.021776739563792943
0.016912888316437603,0.02045574571006
0.021319872327148916,0.023846049029380083
0.02031865930184722,0.02323514104820788
0.02192182233557105,0.02207398152910173
0.013115760684013367,0.02291729754768312
0.01505865277722478,0.023568946085870266
0.01435923264361918,0.024155281195417048
0.016121500451117755,0.022750304015353322
0.025698330672457814,0.030057263066992163
0.01670904103666544,0.026560403741896152
0.026277016196399928,0.021879127137362956
0.0273180840536952,0.02138090519234538
0.019878057669848202,0.01752425793558359
0.01828574649989605,0.020334304543212056
0.021417310647666454,0.02068512690253556
0.019037178717553616,0.030384173532947898
0.02333512268960476,0.029158881781622768
0.021072708629071714,0.027915587704628705
0.023052089987322687,0.029437162866815924
0.01958298827521503,0.026697035236284136
0.017090524500235914,0.018949380307458342
0.018775784084573387,0.015082466178573667
0.020835943706333637,0.018528608246706425
0.017905332241207363,0.01860986575949937
0.014619967062026262,0.02238387418910861
0.02227322421967983,0.03615118818357587
0.013997379876673221,0.022580027161166073
0.01919785449281335,0.023500860733911395
0.01793995164334774,0.025788730904459954
0.01683583576232195,0.02178906848654151
0.017910234164446592,0.023854241482913496
0.015882515301927923,0.02206140332855284
0.01607969757169485,0.028486351324245332
0.016322426637634634,0.027769990228116513
0.015253591304644942,0.025493293050676585
0.011673515243455768,0.02395902912132442
0.022112052235752345,0.026561143519356848
0.011700427392497659,0.02005765217356384
0.014343804866075515,0.020424497253261505
0.02071239463984966,0.023331985548138617
0.013911569071933628,0.029015857055783273
0.026111140754073857,0.026587860574945808
0.028725598799064757,0.021091017005965114
0.026203849585726857,0.02222169010899961
0.01202763505280018,0.01990696901921183
0.011690081655979156,0.023065334241837262
0.01788692260161042,0.01861947960220277
0.02240803316235542,0.023855177657678722
0.01474300604313612,0.022009258326143026
0.01914933482185006,0.026338268909603356
0.018703573662787677,0.022031111530959605
0.018631347361952065,0.021539653707295655
0.0140025126747787,0.021670060753822325
0.01916930414736271,0.01634333276655525
0.029843611270189287,0.01837820337153971
0.020972497668117283,0.018884964259341358
0.01481674863025546,0.019119999073445797
0.011741244792938232,0.021954855332151055
0.02088308846578002,0.01712038423400372
0.017946823593229057,0.019241847661323846
0.011529366206377744,0.017475795866921544
0.03138938248157501,0.02203003354370594
0.02198263257741928,0.02588201648555696
0.01273494097404182,0.025152932638302445
0.01657162853516638,0.03403617133386433
0.01889476552605629,0.02992543009109795
0.020327805913984774,0.025218422319740058
0.02382180457934737,0.027691503083333374
0.013417453411966563,0.021737308399751784
