train_loss,test_loss
0.024190592313451425,0.016871085646562277
0.013005103383745466,0.02034594405442476
0.015919570278908526,0.017175636016763748
0.013428122669990574,0.016736122546717525
0.011514377281335848,0.020578110478818416
0.011389837600290775,0.015123224700801075
0.014851894861619388,0.014765253588557244
0.012045037899432438,0.012464764434844256
0.012196664931252599,0.013725589392706752
0.012954787916636892,0.012713507707230747
0.013089390637885247,0.01383688478730619
0.011429875257558056,0.01110266384202987
0.014839308336377144,0.011015744283795356
0.013484190717073423,0.011169128147885203
0.008046711928078107,0.0104800212290138
0.012859878629179937,0.009435442276299
0.006724361995501178,0.01517942686099559
0.009654483525082469,0.01073087274795398
0.009788791515997477,0.011366348024457693
0.015037402460750724,0.008948784156236797
0.010052724940968412,0.010943315559998154
0.011573247811091798,0.014349262844771147
0.005890019587241113,0.01335763026960194
0.007025460296842668,0.014222975759766996
0.007639193741072502,0.013040225482545792
0.0075938473954530695,0.01296661391388625
0.008149599257324423,0.01118332107551396
0.007468754891306162,0.013910372890532017
0.009267041991863931,0.009964291222859174
0.009068135654420726,0.01278088599909097
0.008340348456321018,0.010772915119305252
0.00651134703574436,0.0097189858998172
0.006468908744864166,0.012160964659415185
0.007598623882846108,0.011457791910506785
0.009455221289369677,0.014027905422262848
0.005777116565565977,0.015470345537178219
0.008160578851987208,0.014646493885666132
0.00544482860381582,0.01219627272337675
0.00718048431112298,0.011980501827783882
0.0060102274375302455,0.012488760091364383
0.005877416863638375,0.010899814302101732
0.005517392652109265,0.010982389748096465
0.008473157832798148,0.011293810377828777
0.005890909465961158,0.009672466332558543
0.007930312771350145,0.01787299788556993
0.007432046113535762,0.011311367941088975
0.0074645137314551645,0.016248987182043494
0.007499836751126817,0.017278449619188906
0.007814939981991691,0.011347526460886001
0.006076534162275493,0.011922535863704979
0.008335461856664292,0.009917050208896399
0.008378860939826285,0.013455874025821686
0.008285064167076988,0.011330462042242289
0.007810832566714713,0.008152926557231694
0.00669269689491817,0.012387131247669459
0.007746593926900199,0.014183551766909658
0.007115277511599872,0.014666730645112694
0.009192560400281633,0.018078504344448448
0.007469576949785862,0.010516516836360098
0.009363908154357756,0.01100303466198966
0.005785586245890174,0.010498109438922256
0.008942409850923079,0.008958607332315295
0.008417709830350109,0.00901639498770237
0.0069536925792428,0.012127546863630413
0.010117156115094466,0.009325787266716361
0.008338419703899749,0.013334167101420462
0.010472679543974144,0.009034244259819389
0.015795136336237192,0.005658019152469933
0.012368297836344157,0.01034082755446434
0.01063560411733176,0.009862031678203494
0.0070007403181599715,0.00953921527368948
0.00848440165697996,0.008668384819757194
0.005252306233160198,0.011387948310002685
0.007820070488378406,0.009557900640647859
0.005181602584863347,0.012323447465896607
0.00891908138458218,0.010953972982242703
0.004691374338498073,0.011703558466397226
0.007481265181143369,0.011491527776233851
0.006758617985594485,0.009653020424302668
0.00780539568846247,0.008528325997758657
0.01373586690585528,0.009073815708979964
0.005785262727710817,0.011733092390932143
0.008694999285840563,0.009408172741532326
0.005041080111238573,0.014419280085712671
0.010850577814770597,0.006408572751097381
0.011478636962627726,0.01098861192818731
0.006176281470938453,0.012354865688830614
0.005583955091424286,0.011626506447792053
0.009203336018669819,0.0111262793187052
0.007057846224467669,0.0120032499730587
