train_loss,test_loss
0.2365514300763607,0.17141472402960062
0.20480936020612717,0.1768694693222642
0.19411399774253368,0.17269934725016356
0.2033680211752653,0.17840962819755077
0.2388296201825142,0.1830143515765667
0.22682558372616768,0.17642503831535578
0.19691511150449514,0.17894105538725852
0.18622350320219994,0.17211186960339547
0.178992860019207,0.17632826805114746
0.21907330118119717,0.1758038542047143
0.2093538586050272,0.17965932570397855
0.1878722794353962,0.1745716320723295
0.19848897121846676,0.171123036891222
0.2125594923272729,0.17060516498982906
0.214682562276721,0.1763786019012332
0.2250411193817854,0.17431126128882168
0.203137319535017,0.17583295609802008
0.20516443438827991,0.17349838599562645
0.19477614760398865,0.1783173617720604
0.1769712558016181,0.17521155379712583
0.21918723545968533,0.17756426226347685
0.22326945140957832,0.17519646521657706
0.18260078504681587,0.1713392336294055
0.20597662031650543,0.17219864759594203
0.19449309539049864,0.17000956881791354
0.20545480027794838,0.17252571951597928
0.21615631878376007,0.17112958684563637
0.20504171214997768,0.17850497890263795
0.24713317304849625,0.17812623489648105
0.21988159231841564,0.1766430699452758
0.1882892707362771,0.17208782333880662
0.2602031007409096,0.18247649159282445
0.2783460197970271,0.17558752167969943
0.17952505126595497,0.17545893665403128
0.22910192236304283,0.17941379886120556
0.1787593923509121,0.17360165782272816
0.19315145537257195,0.16842703476548196
0.19892508536577225,0.17034386064857243
0.17574560921639204,0.16932284649461507
0.23090284503996372,0.16969477381557227
0.19594145845621824,0.17109428521245718
0.2427387647330761,0.18286301147192716
0.2237331159412861,0.17661120668053626
0.18490984290838242,0.17582602243870496
0.22014679200947285,0.17573105186223983
0.20432236790657043,0.17304000556468963
0.2080905046314001,0.17720620349049568
0.17679349705576897,0.17443063396960498
0.21525405440479517,0.17529157619923352
0.1883181082084775,0.17407676316797732
0.2010181825608015,0.17292307082563638
0.2659498658031225,0.1741621584817767
0.26279653050005436,0.1833401618897915
0.27265360951423645,0.1804727191850543
0.2341491337865591,0.17645688209682703
0.1997777847573161,0.17124289374798538
