train_loss,test_loss
0.023834258317947388,0.02091378975659609
0.026154411491006613,0.02273820118047297
0.044511015294119716,0.02648017228581011
0.022377110901288688,0.03156670316122472
0.023530644830316305,0.03490663610398769
0.02191279036924243,0.02582691067829728
0.03258166823070496,0.02655088363215327
0.023949551628902555,0.021818555444478988
0.018119794316589832,0.028757833084091543
0.04830369015689939,0.04025429051369429
0.03576604265253991,0.03958275797776878
0.027692330069839954,0.02944794002920389
0.02449579059612006,0.03432187261991203
0.027310675126500428,0.0272979065682739
0.024627131409943104,0.022249408690258862
0.021343403146602213,0.032987361522391435
0.028962878161109984,0.022854904122650625
0.02023319900035858,0.019744125637225808
0.022783729946240783,0.02101024875883013
0.02699401555582881,0.021992365680634975
0.022868893342092633,0.019364228108897805
0.025348173454403877,0.027224360685795545
0.02359173889271915,0.034005432967096565
0.03166774881538004,0.029244514014571905
0.022184529923833907,0.02844358902424574
0.020809806883335114,0.02609950941056013
0.020133653073571622,0.026599740050733088
0.019637946039438248,0.02351460202597082
0.022017896408215165,0.01962200195528567
0.026500314590521157,0.028326326264068485
0.02801684767473489,0.027375706108286976
0.02122918830718845,0.02901471611112356
0.01858522999100387,0.025274700121954083
0.024726464762352407,0.019840099597349763
0.02948264905717224,0.02339463776908815
0.017536167288199067,0.0243357899133116
0.02176175347995013,0.021302196411415935
0.017451980733312666,0.02296828747726977
0.030525085516273975,0.018243434675969183
0.022816002601757646,0.018785464516840874
0.015494003309868276,0.018125539971515538
0.019781258306466043,0.02139610237441957
0.02620331826619804,0.0206792201846838
0.019290864351205528,0.022240356085821988
0.021651763701811433,0.022540380824357272
0.02228872012346983,0.023762853369116783
0.022068064310587943,0.0224009710829705
0.022813492687419057,0.02677625022828579
0.019071071757934988,0.019202187261544167
0.020828548818826675,0.022236834722571076
0.01918331894557923,0.02490545471198857
0.027584465919062495,0.024065022375434637
0.022102046408690512,0.020689919581636785
0.019891795120202005,0.01711298352573067
0.017993907793425024,0.020949051100760698
0.02093489351682365,0.019767537671141325
0.02736108808312565,0.03281834555789828
0.03165691066533327,0.04221809938549995
0.024833941366523504,0.03179024778306484
0.021472041960805655,0.024440822508186102
0.020885410718619823,0.02253711612895131
0.017604714026674628,0.018845289261080325
0.023656558711081743,0.018890475616790355
0.02047877130098641,0.023255420243367554
0.015115045593120158,0.02444885713979602
0.015741704031825066,0.020068255378864707
0.024644502787850797,0.021403530514799058
0.020383179420605302,0.020858103185892107
0.024732838734053075,0.019018862186931072
0.03341288783121854,0.027140481686219572
0.018453269731253386,0.0195401755720377
0.026303322985768318,0.02094351125881076
0.018707372015342116,0.02395685908384621
0.017669384949840605,0.02785620342940092
0.01564666163176298,0.024695911137387158
0.02431990543846041,0.023270391933619974
0.015134569141082466,0.019297541454434394
0.02196260541677475,0.023146050488576292
0.020589996012859046,0.025265308022499086
0.028530411305837333,0.023287899699062108
0.020264158258214593,0.019972251704894008
0.019679624238051474,0.023917786702513696
0.025291992584243417,0.026277431016787887
0.013099207310006022,0.022575203236192463
0.01958519488107413,0.023521867170929908
0.035044769989326596,0.03242974005639553
0.018129146774299443,0.02214853037148714
0.027911591227166355,0.02119890091009438
0.023851154488511384,0.020558019098825753
0.022995114675723016,0.021759906094521286
0.018945192103274167,0.021892900494858623
0.021770157269202173,0.018457879875786603
0.01887455373071134,0.02611319737508893
0.019331061746925116,0.022060157330706716
0.027446256601251662,0.025340803721919655
0.01779049728065729,0.0270224435813725
0.028036388801410794,0.022986242743209005
0.0231114374473691,0.021969583025202154
0.02496265061199665,0.02720435895957053
0.025520512252114713,0.022743925973773
0.023269611177966,0.024594796681776644
0.02305380837060511,0.021118673561140895
0.027391519281081855,0.020176988882012664
0.017902480205520988,0.018802307001315056
0.025239388342015445,0.026094875587150453
0.021308075985871255,0.025210900409147145
0.03502455726265907,0.020834667878225445
0.025989237357862294,0.0214587161783129
0.032070762710645795,0.021620490942150353
0.02376663056202233,0.02261617318727076
0.025862867827527225,0.029360679090023042
0.025738068157806993,0.021419327296316622
0.032010485767386854,0.029452619506046177
0.02111633087042719,0.026688498090952636
0.020122077665291727,0.031855629235506056
0.018856655806303024,0.02117682745680213
0.017562595894560218,0.023732338743284346
0.025974793708883226,0.023361026654019953
0.02401683572679758,0.02058812134899199
0.013792890589684248,0.02077113897539675
0.024802039959467947,0.03231127397157252
0.021364725078456104,0.025382517902180553
0.036650699796155095,0.03125602505169809
0.01408284087665379,0.021269070063717664
0.03260849101934582,0.017664175722748043
0.034948998712934554,0.016364053967408837
0.02000408072490245,0.01558162237983197
0.01616565405856818,0.02022425408475101
0.027552425512112677,0.02624982804991305
0.025394672178663313,0.02841145943850279
0.014093709411099553,0.022132275849580763
0.021287551382556558,0.0227171469386667
0.015554597252048552,0.022496009012684226
0.023600439308211207,0.024043601425364613
0.02000294008757919,0.022515195533633233
0.016469758353196084,0.023749095806851982
0.023335156962275505,0.01921551757492125
0.01608512317761779,0.025482720686122774
0.021991337649524212,0.019463738310150802
0.020130191696807742,0.02544064788147807
0.021663481020368636,0.02289699697867036
0.020093030645512044,0.019517324049957097
0.016869551269337535,0.020160508695989846
0.014927192241884768,0.0216543292067945
0.02221862063743174,0.022319950247183442
0.023412111098878086,0.023015587003901602
0.022301567951217294,0.02722990045323968
0.023810241022147238,0.020189475533552468
0.027450973051600158,0.021045295717194677
0.016443420783616602,0.0230546017549932
0.021762935211881995,0.025378377353772522
0.020181711413897574,0.021957415314391257
0.0288337281672284,0.017012570551596582
0.021724784281104803,0.018731263722293078
0.017802173155359924,0.022361864694394173
0.017526605515740812,0.020515735391527415
0.027982985135167837,0.026415645256638528
0.01771039725281298,0.027630059355869888
0.029181220685131848,0.038623284623026846
0.02054560766555369,0.035973098957911134
0.01795181049965322,0.025697377743199468
0.01937063899822533,0.023266082601621746
0.024850302026607096,0.024769200570881368
0.01757494837511331,0.023561645457521083
0.022908523096702993,0.03231637318618596
0.022944151773117483,0.028186140507459642
0.025272847502492368,0.02611983406357467
0.022905412479303777,0.020705961063504218
0.014366938383318484,0.020847964878194035
0.02163662970997393,0.025223762886598708
0.02271641872357577,0.027512868233025074
0.027951319352723658,0.02642838397063315
0.025153061375021935,0.022006835117936135
0.02554932306520641,0.02176183357834816
0.02209792356006801,0.025995107432827354
0.028540132218040526,0.021670631878077985
0.013362535275518894,0.021371887172572313
0.022324310382828116,0.019614025237970054
0.02550922823138535,0.021361567471176388
0.021458578994497657,0.019766704901121555
0.027827069745399058,0.024212822671979665
0.023955734679475427,0.026508614970371127
0.03166016412433237,0.027129028681665657
