train_loss,test_loss
0.0298956535756588,0.01600322328042239
0.02073470242321491,0.021640289518982173
0.01925091156736016,0.01484465470071882
0.01884198284242302,0.014944715490564704
0.018104000436142086,0.01536688419058919
0.020086180046200754,0.016625679950229823
0.020118219079449773,0.013022346016950905
0.013952017272822559,0.016924268370494246
0.013505697203800082,0.014937123558484018
0.0153933979338035,0.019134238893166185
0.015504295309074222,0.01568021749611944
0.019347547693178056,0.017330041471868753
0.0125897012418136,0.0112523782113567
0.03262752529699355,0.01566954543348402
0.011115415603853762,0.011381630972027778
0.012162890564650298,0.014915773668326438
0.009939004248008133,0.012745425794273615
0.011571486131288111,0.013186582820490003
0.015765779966022818,0.020993576711043717
0.01492679308867082,0.014846536004915834
0.017233342432882638,0.010382683821953833
0.008214825706090778,0.016410283534787594
0.019235506549011915,0.017405573655851186
0.01593138687312603,0.01766266977414489
0.010868915962055326,0.02222816050518304
0.015705522091593593,0.01786059992853552
0.01233627477195114,0.011693749304395169
0.013618189305998386,0.00923107192153111
0.012772857758682222,0.008899421368259936
0.012591183825861663,0.009945323951542377
0.010417816240806132,0.009600054696202278
0.017097071360331027,0.012114511602558196
0.01876633589854464,0.015385446450673045
0.010490210121497512,0.015578830051235854
0.008468694891780615,0.008861855349969118
0.019298912188969553,0.017489806883968412
0.010678628133609891,0.012416727948002517
0.010187338542891666,0.009071851505432278
0.013194079929962754,0.016450773384422065
0.01198463059263304,0.011032416266389192
0.008991233236156405,0.014996962384320795
0.012352796312188729,0.011088162884116173
0.011728094436693936,0.014084657700732351
0.018738282250706107,0.012394381742924452
0.015057217702269554,0.012983881821855902
0.00761629642220214,0.01687308985274285
0.013260894065024332,0.02266515163704753
0.008344498288352042,0.0163806969486177
0.015849039214663206,0.019955165726132693
0.01001210049726069,0.011550625669769943
0.013589334138669074,0.018314916496165096
0.00921429282752797,0.01173878321889788
0.008303238428197801,0.014476074068807066
0.008774859784170985,0.014824827280826867
0.00769187526893802,0.01897140603046864
0.012029239535331726,0.008912228383123874
0.013524681515991687,0.009591620357241482
0.011465580807998777,0.011200157687999307
0.010859281197190285,0.010990383916068823
0.012388841609936207,0.014665203196927904
0.012165852671023459,0.016245485404506325
0.011091650882735848,0.013189764977432787
0.009823730972129852,0.018951973849907516
0.011971141962567345,0.01660356992855668
0.005945548892486841,0.00999812682159245
0.006420365755911916,0.009338302202522755
0.010220304073300213,0.015984377735294403
0.0064369541476480665,0.012980318288318813
0.009559657395584509,0.012512117847800255
0.014063745143357665,0.014072223366238177
0.011658541316865011,0.02188486371189356
0.01619595622178167,0.010056943057570607
0.008624317857902497,0.010674084990750999
0.01132783539360389,0.018319659275002776
0.009280232089804486,0.007400300907902419
0.011639504448976368,0.011333069670945406
0.014824592717923224,0.010954726173076778
0.009293977473862469,0.011827611592598259
0.011646557558560745,0.013850062796846032
0.011062382091768085,0.014137231558561326
0.009701940522063524,0.011928573679178954
0.011522764165420085,0.008374656676314771
0.014246819086838513,0.01241161787416786
0.011664215452037751,0.010268186260946095
0.012384654220659286,0.019314729291945696
0.011395111732417718,0.012173361601307988
0.011190600343979895,0.00660404691239819
0.008668919105548411,0.009492636967916041
0.014019768603611737,0.013275822130963207
0.008307834609877319,0.008644961575046182
0.01942162316991016,0.016413597599603237
0.011639371211640537,0.011876832586713135
0.011728494230192154,0.012407654020935297
0.010302405955735594,0.015702164764516056
0.012520263576880098,0.011194483649451286
0.011463259148877114,0.01699119176249951
0.0076250022801104935,0.010905114279594272
0.009623363660648466,0.01283642740920186
0.0076700931182131175,0.013159733987413347
0.013140159298200161,0.022790125133469702
0.008361184154637158,0.011647291532717645
0.011474185658153146,0.009279244346544147
0.009306928876321762,0.007177884876728058
0.011907226277980954,0.012803587364032865
0.010649146034847946,0.012940671378746629
0.009472279506735504,0.02181753417942673
0.010232113185338676,0.011247440930455923
0.013288636138895527,0.011344153315294534
0.0113802746811416,0.009912517096381634
0.008897173474542797,0.016203210703097284
0.0124088020529598,0.008423052493017167
0.01980133162578568,0.014882156192325056
0.011707866692449897,0.01277275969274342
0.012332311423961073,0.0106037216167897
0.013045033166417853,0.015107823912985622
0.0085732557810843,0.013099128608591854
0.01057411691872403,0.01338166035246104
0.01026067478233017,0.012474984673317521
0.011834050877951086,0.011791456956416368
0.00980262183584273,0.018241891944780944
0.007150713738519698,0.018857970451936126
0.008978544850833714,0.013922436870634556
0.010956278070807457,0.013942761351354421
0.00889986525871791,0.015247211046516895
0.009786088054534047,0.012769776140339672
0.006751347926910967,0.015968754016794266
0.01749883274314925,0.015096899811178446
0.009744356980081647,0.009689207603223622
0.015700139477849005,0.016551748597994447
0.01362330320989713,0.015450136261060834
