train_loss,test_loss
0.052246540784835815,0.02732834981754422
0.03617440024390817,0.026689651110209524
0.040701610036194324,0.02656913148239255
0.058555050753057,0.025856318208388983
0.03655335772782564,0.026208946825936438
0.04591157101094723,0.02661279682070017
0.04965558648109436,0.026000293022952974
0.02536481898277998,0.026246350444853305
0.03115723142400384,0.025697414316236972
0.039316479582339525,0.024616999458521603
0.02900354564189911,0.024947849926538767
0.02600391861051321,0.024923713668249546
0.034835795406252146,0.025399084473028778
0.029455054085701704,0.024468316016718745
0.035907878540456295,0.024127642838284374
0.032979898154735565,0.025749337999150156
0.025426117703318596,0.024024837664328516
0.030071621295064688,0.023697293531149626
0.04348761169239879,0.02712054347153753
0.02420479548163712,0.02605170532129705
0.02035244181752205,0.02561310203745961
0.021930139511823654,0.026716093309223653
0.05364899290725589,0.028395828842185437
0.0264079375192523,0.02644294422585517
0.02376325079239905,0.024668221808969975
0.025874944403767586,0.023331059613265096
0.02026545675471425,0.023942651539109648
0.03273923275992274,0.022478495184332134
0.034467502031475306,0.023705057012848557
0.04270658385939896,0.02862275518476963
0.021435163915157318,0.029091178709641098
0.02355868578888476,0.028626259937882422
0.042744378093630075,0.027104433733038603
0.017535527469590306,0.02529318831861019
0.024798197438940406,0.026717641553841532
0.02987138880416751,0.030550269596278667
0.033732631476596,0.028655158919282258
0.027452836045995355,0.028085657767951487
0.026569795096293092,0.028488836288452148
0.029411370400339365,0.025236817547120153
0.01933318004012108,0.026535522933118047
0.01936879428103566,0.02724713393021375
0.023361791856586933,0.026445427699945866
0.020098998676985502,0.02786044407635927
0.01983093935996294,0.02609038303140551
0.016396728344261646,0.026514207259751857
0.04082445241510868,0.0317466054065153
0.02464424609206617,0.029113292819820346
0.024497169768437743,0.027448516497388484
0.0284852075856179,0.032381977131590245
0.022004787111654878,0.028245287905447183
0.017723679076880217,0.028313336218707262
0.02630404895171523,0.027873910185880958
0.05686451308429241,0.027775876829400657
0.025369612267240882,0.02673149188514799
0.01606021774932742,0.02938656602986157
0.014915560372173786,0.028330226982943713
0.031969011295586824,0.02624655996914953
0.03414874826557934,0.024522706102579832
0.02607154008001089,0.023860259889625014
0.0168576892465353,0.02351276312954724
0.027544568991288543,0.023116967035457493
0.01985268690623343,0.023819713569246233
0.033700023079290986,0.022335560373030604
0.038739975076168776,0.023683585161343217
0.021403562044724822,0.02324820221401751
0.030897522810846567,0.022796928668394684
0.0172609924338758,0.022421607337892054
0.018887182930484414,0.0230287401098758
0.01763225393369794,0.02256206430494785
0.01665365300141275,0.02466738601680845
0.013948106206953526,0.02533157601952553
0.01571908639743924,0.025162958800792695
0.025692355819046497,0.030057443440891802
0.029524837620556355,0.028219431238248945
0.03185301413759589,0.03320203771814704
0.057633116375654936,0.03297127358615398
0.03351010009646416,0.0335111106839031
0.022848023334518075,0.03163508882280439
0.0149904431309551,0.026615973771549763
0.01492588990367949,0.02631994089577347
0.024085762910544872,0.025118043087422846
0.018483241321519017,0.022869498827494682
0.01306771906092763,0.02313279764726758
0.029358882922679186,0.024213014296256007
0.015113398665562272,0.0262677747849375
0.015076386043801904,0.02605381584726274
0.022014202317222953,0.024976314725354314
0.03125268477015197,0.023652202193625273
0.03345426241867244,0.024724233536981045
0.037258285796269774,0.027884222934953868
0.037738226586952806,0.026558704008348286
0.022107673110440373,0.02667747003491968
0.025552586652338505,0.025294291228055953
0.01305531314574182,0.02555237216874957
0.040905827889218926,0.02843688400927931
0.016515402356162667,0.026048159655183555
0.015638141194358468,0.026163250445388257
0.01809773128479719,0.026537945717573164
0.03551851352676749,0.02871411679312587
0.015498688444495201,0.027724979678168893
0.024386155186221004,0.02488074776250869
