train_loss,test_loss
0.034786617010831834,0.021858669770881533
0.023074325593188404,0.02903551921248436
0.024216672498732807,0.0221101869083941
0.022391017992049456,0.0276961238309741
0.019966329960152508,0.03419685762375593
0.01927350889891386,0.025912628434598448
0.022088481951504944,0.03156232947483659
0.018942348100244998,0.042560765920206904
0.019707491621375084,0.025352552463300527
0.01821933933533728,0.0199187692720443
0.021680111112073065,0.01664217548444867
0.022019462753087284,0.02230734287761152
0.019814538210630415,0.017815401102416216
0.01855237705167383,0.02622760063968599
0.021263877069577573,0.023691633674316107
0.01730869847815484,0.018226145058870314
0.014826442394405604,0.022151112984865905
0.02207267431076616,0.026618940103799105
0.01762345617171377,0.021749852765351532
0.016085026133805514,0.01821642676834017
0.013788463827222586,0.018893426461145283
0.01658811408560723,0.013678383347578347
0.01943227187730372,0.01623101678211242
0.011472312151454389,0.017931335433386267
0.012373288767412305,0.022890498330816626
0.02530706888064742,0.02454261842183769
0.015765902516432107,0.016456572371535003
0.01398456315509975,0.011152956378646195
0.013237863639369607,0.01506109107285738
0.021275700908154248,0.02244511453434825
0.02249061339534819,0.021546064387075604
0.01750488206744194,0.021247980673797427
0.014676811452955008,0.021803756412118673
0.010291055880952627,0.027173171332105995
0.014459759299643337,0.015160153433680535
0.013352835015393794,0.015694921910762785
0.009558283200021833,0.02304253213107586
0.015085622051265091,0.01566978931427002
0.01635233509587124,0.021027222643606364
0.020376071508508176,0.018772467435337604
0.019182442931924015,0.015025527686811984
0.023223247576970606,0.029871955858543516
0.01979966841172427,0.02249034942127764
0.013193062576465308,0.015079983086325228
0.02003317397320643,0.015413237907923759
0.016737644944805653,0.01577586884610355
0.011522670404519885,0.008445788766257465
0.009819367434829473,0.009362068437039852
0.014629898208659143,0.016358346771448852
0.01291610081680119,0.02524104591459036
0.013531510112807154,0.009252167812082917
0.013454083586111665,0.009495717885438354
0.01781232652720064,0.011884187180548907
0.011308673035819084,0.015063674785196782
0.011119859525933862,0.013376576048322021
0.012355032237246632,0.020253402171656488
0.012590979773085565,0.012103711813688278
0.014962093404028565,0.015729216281324624
0.008062746783252805,0.01420725925359875
0.011564398382324726,0.02013585380744189
0.014540331845637411,0.015202044332399965
0.014325982774607837,0.01769485607277602
0.017542151972884314,0.016942418585531412
0.010231637535616756,0.021840984537266194
0.012741142872255296,0.01942883461713791
0.009844218636862934,0.010379676513839513
0.012684077466838061,0.011022855921182781
0.014918499730993063,0.01844489621464163
0.012107017415110022,0.008616509006824345
0.014727125770878046,0.0142100286250934
0.014139228919520973,0.015138158723711968
0.01321202921681106,0.02265447875484824
0.008585520368069411,0.011598751172423363
0.014098576770629733,0.01811259288806468
0.016413639998063445,0.013436385993845761
0.011152203194797039,0.012375567927956582
0.014572599297389388,0.02537595991976559
0.020767170086037366,0.02012667608447373
0.014621833874844014,0.013807487208396196
0.014201069704722614,0.01786847282201052
