train_loss,test_loss
0.03741191367485693,0.017889973763376473
0.027153427513050183,0.018697832808829844
0.02719911959554468,0.016961518209427595
0.036752117065978904,0.019458099794574083
0.044840558631611724,0.03620922121219337
0.027263603306242397,0.017534159678034483
0.03843973051490528,0.023774068327620624
0.024748253702585186,0.018639544784091414
0.020944282678621157,0.015675408565439284
0.021435033729565994,0.019461754141375423
0.01930193809260215,0.02545034465380013
0.01951924352241414,0.015273285368457436
0.021512976714542935,0.0129128541611135
0.02709945075080863,0.028726842803880572
0.01235674521220582,0.022206253870390356
0.016954695539815084,0.01753004902973771
0.016930982902912155,0.018041332559660075
0.0199400372470596,0.024366435017436742
0.018466719226645573,0.01794798607006669
0.01475303081263389,0.016887842551805077
0.014379318903333374,0.018130285372026263
0.02160258617784296,0.021919429134577513
0.018963104679382274,0.020607100641354917
0.02222495336484696,0.023015797343105077
0.00909298877897007,0.01909341845661402
0.01870705676265061,0.016262870659120382
0.020828842351745282,0.015902766934596003
0.015024056026179875,0.019192344821058215
0.0276314073042678,0.032490801233798265
0.013009874183418495,0.016780004310421644
0.022102220482858165,0.0267268658336252
0.025002848922408054,0.02968439524061978
0.01910780376887747,0.02421527019701898
0.011989110648365957,0.026861546067520975
0.015103914575385196,0.01924248236697167
0.01481315603346697,0.016571779642254113
0.017152948404795358,0.02748408416286111
0.013587788795121014,0.019863748298957942
0.01813754459310855,0.02329126562923193
0.014993652501808745,0.018802413367666304
0.010390673797311527,0.015431142076849938
0.01570438759933625,0.01922915271483362
0.01826040030989264,0.02480351538397372
0.018201267513047372,0.02417147041298449
0.022563303854050382,0.01927620917093009
0.024536396243742535,0.020092316414229573
0.027032973876755153,0.02491288660094142
0.01634023039202605,0.027717510852962732
0.03394898190163076,0.03193924978375435
0.016949246504477093,0.03523326512426138
0.02322055768620755,0.023490403415635228
0.020555804184238826,0.023597790049389004
0.011728008410760335,0.030189983919262885
0.024944670697940246,0.0241194077860564
0.022809000153626715,0.016016552462242543
0.011849795883920575,0.016785570648498834
0.020165655662172606,0.01862393177114427
0.026822183397598565,0.03228694026358426
0.0173001009305673,0.029861583383753897
0.014473025287900652,0.024446298405528068
0.026836891525558064,0.026630870662629605
0.020307167832340513,0.03451915978454054
0.0319366887810507,0.033301290208473805
0.01984062005898782,0.025035638278350234
0.019939882647512213,0.02384157941676676
0.01621464952560408,0.014683197257108987
0.013417772948741913,0.020182153084315358
