train_loss,test_loss
0.19319031527265906,0.17375133853405714
0.2133557489141822,0.1709504533186555
0.21241735760122538,0.1819414247944951
0.2225949028506875,0.1827164275944233
0.18125679017975926,0.16691866248846055
0.267028933390975,0.17522554088383913
0.19096395652741194,0.17725207827985287
0.20962731493636966,0.18276625793427229
0.2250877246260643,0.16982514556497336
0.20345908030867577,0.1644974211603403
0.25103690568357706,0.16904790367931127
0.21190850948914886,0.1796814999729395
0.2109573590569198,0.17286167394369842
0.16429976327344775,0.16690478693693878
0.19951267540454865,0.165367104485631
0.173181657679379,0.16483878061175347
0.21288708271458745,0.160098376609385
0.1991153722628951,0.16470930073410273
0.22741629928350449,0.18280703257769346
0.1893941992893815,0.16123526774346827
0.18095028027892113,0.1704368855804205
0.23351410869508982,0.17425441082566975
0.16837199125438929,0.1632286575064063
0.19086937047541142,0.1614490082114935
0.16381489345803857,0.1529865613952279
0.15978390909731388,0.1595974964275956
0.1977192866615951,0.15224548002704977
0.19548457395285368,0.15303537990897895
0.18049455666914582,0.16965500943362713
0.2297284984961152,0.16675562601536512
0.18881515972316265,0.15297680415213108
0.17107664560899138,0.15821568872779607
0.18512327317148447,0.15205017689615488
0.18102261796593666,0.1584336421638727
0.18016568757593632,0.15411425165832043
0.16735953418537974,0.15543190736323595
0.176332822535187,0.15448176722973586
0.18142268294468522,0.16194586005061865
0.1885349894873798,0.16054120898246765
0.17631806759163737,0.14816504828631877
0.17537306947633624,0.15367237329483033
0.1949141975492239,0.1650850047916174
0.1814099452458322,0.14768135540187358
0.2355161183513701,0.15708235152065753
0.2254738500341773,0.1566994895040989
0.18826505495235324,0.15101284896954895
0.20852592401206493,0.14659594547003507
0.20282597746700048,0.1545747994259
0.1607183706946671,0.14278894800692796
0.21489690570160747,0.14380206391215325
0.20862632151693106,0.1542945534735918
0.16200884757563472,0.1502232590317726
0.15556578524410725,0.14211947087198495
0.16318110888823867,0.14360548987984656
0.1740001873113215,0.1485581213235855
0.15684502432122827,0.14259990084916352
0.18117696233093739,0.1461144408211112
0.1855620387941599,0.14547101702541113
0.1498518600128591,0.13885247537866235
0.1979072387330234,0.13881545785814522
0.1712981932796538,0.13969742577522992
0.185491579817608,0.15024494647979736
0.18779206182807684,0.14361165408045054
0.17672615265473723,0.1355328131094575
0.18109102454036474,0.1431405183672905
0.17680782079696655,0.14703263694420457
0.18983772257342935,0.1495616675168276
0.18970128940418363,0.1381581097841263
0.15896270889788866,0.13930092711001635
0.17138589872047305,0.14234214417636395
0.16710374364629388,0.15401675570756196
0.1418144186027348,0.13636160716414453
0.1545758107677102,0.14409699700772763
0.17976534785702825,0.15045722246170043
0.21512076212093234,0.14952189670875668
0.17249733535572886,0.1384755887836218
0.15989121608436108,0.14033258970826865
0.17454293556511402,0.14558970831334592
0.2127251964993775,0.170416986271739
0.2002013260498643,0.14404939008876683
0.1751494687050581,0.15018735457211732
0.2084744698368013,0.15274784959852694
0.1769205704331398,0.15056905921548605
0.1774690723977983,0.14047786857932806
0.15600107284262776,0.14261635199189185
0.19112950563430786,0.15284139685332776
0.16282026236876845,0.15430027451366185
0.16458151442930102,0.15037268843501805
0.2011380298063159,0.14527600806206464
0.17818945832550526,0.1423066256940365
0.18224716652184725,0.14667257145047188
0.17470896150916815,0.15068729162216188
0.1658231634646654,0.14189858198165894
0.16917853616178036,0.13582217533141375
0.17868144297972322,0.13743033897131682
0.15696182334795594,0.1424321210384369
0.1566424942575395,0.14650876667350532
0.1636668355204165,0.14122251249849796
0.15307669201865792,0.15227792620658875
0.17220454337075353,0.16629659101366998
0.19223930593580008,0.15335450718179344
0.16801298595964909,0.1453778875991702
0.19296302739530802,0.14611365370452403
0.17846263851970434,0.1520943833515048
0.18580776872113347,0.14201278975233436
0.20588895631954074,0.14955925595015288
0.14805505378171802,0.14275111939758062
0.19635705556720495,0.1397261812351644
0.22430979553610086,0.14686776101589202
0.23778712330386043,0.1623459030687809
0.13758272025734186,0.14063485335558654
0.1674979254603386,0.15256044786423445
0.1831928906030953,0.13735064076259731
0.18512689182534814,0.1491880440711975
0.18019751273095608,0.13619427643716336
0.15340010775253177,0.1446197985485196
0.19406020641326904,0.13666182022541762
0.16792905423790216,0.13598928794264795
0.18808263074606657,0.1336566756479442
0.1640245714224875,0.14799197640269995
0.1790656321682036,0.14532817792147398
0.23327527241781354,0.15542736932635307
0.15973212383687496,0.1382615487277508
0.16984196985140443,0.13750921804457902
0.15175011521205306,0.14543984550982714
0.15211265394464135,0.13623546997085215
0.16344590345397592,0.13438958130776882
0.14722128259018064,0.13786098040640354
0.15797287551686168,0.13855294924229383
0.17176574608311057,0.1396444627828896
0.2240991499274969,0.15065240226686
0.15963363088667393,0.13976977514103056
0.2523361211642623,0.15305531434714795
0.17466116324067116,0.1417887891829014
0.16326846554875374,0.1393454684317112
0.186790622305125,0.1435926939547062
0.17780542839318514,0.13532336223870517
0.1932380204088986,0.14112960865721105
0.16725572664290667,0.15418346267193556
0.16627318877726793,0.1499366333335638
0.17108264798298478,0.1528118134662509
0.15973467845469713,0.14867438036948444
0.1514812521636486,0.14019104214385153
0.181484988424927,0.14751437649130822
0.15730576450005174,0.14756167657673358
0.2267426853068173,0.14366077579557895
0.16416910151019692,0.1391464050859213
0.18267303612083197,0.13997903808951379
0.20042038382962346,0.14630757872015238
0.16302963206544518,0.13984854521229864
0.16392845334485173,0.1428082322701812
0.14452688954770565,0.14470126561820507
0.18279487593099475,0.14863257430493831
0.1691142045892775,0.13624401517212392
0.1670120395720005,0.1434770707413554
0.15054149692878127,0.1456665051728487
0.16375861456617713,0.1453153846785426
0.1935995714738965,0.14597516728565096
0.16280815098434687,0.14114495772868396
0.1578737092204392,0.14011470828205347
0.17597443610429764,0.1415477541089058
0.16636085929349065,0.14318536542356014
0.19390382058918476,0.14407114934176207
0.1879982096143067,0.14538607869297265
0.17747208150103688,0.14074815217405556
0.24260573461651802,0.14840580735355616
0.20891477074474096,0.14769451545551418
0.17857944639399648,0.1506176144629717
0.16313951089978218,0.14433538015931846
0.17152753565460443,0.15126382652670145
0.15819441014900804,0.13715679433196784
0.16835150448605418,0.14906065175309777
0.16098240856081247,0.1429587916098535
0.17372440034523606,0.1521043238788843
0.17592394864186645,0.141246588639915
0.15626418264582753,0.13749918619170784
0.15425835130736232,0.1349229253269732
0.1750547755509615,0.13989279463887214
0.18941793031990528,0.14447826970368624
0.1788382907398045,0.13580462031066418
0.16356540098786354,0.14039155703037978
0.14696151297539473,0.13667224142700435
0.18083888245746493,0.1371569897979498
0.16227027215063572,0.15184467220678927
0.15149098867550492,0.14799327738583087
0.19047721289098263,0.142792190015316
0.1628668261691928,0.1406403636559844
0.1875280966050923,0.1571495546773076
0.16917253797873855,0.1448088113591075
0.16436767997220159,0.14740151595324277
0.19313685689121485,0.14667381420731546
0.16876819310709834,0.14532504277303815
0.18116568261757493,0.14606652999296785
0.17807329073548317,0.13885599572211504
0.14709709025919437,0.13982826843857765
0.18064409540966153,0.14387334752827882
0.18463583011180162,0.15334606278687715
0.20064083114266396,0.14703536614775659
0.18334315158426762,0.14722573734819888
0.1795152216218412,0.13748489286750554
0.17104982491582632,0.14869644809514285
0.18173624761402607,0.14859075553715229
0.20968394400551915,0.154996818639338
0.18146589724346995,0.13691775679588317
0.151595676317811,0.1369218485429883
0.2156107728369534,0.1605778444930911
0.1635887585580349,0.14244442215189337
0.17478209547698498,0.14042113501578568
0.1623527454212308,0.14258178113028408
0.1827724063768983,0.1343040814809501
0.15922309318557382,0.13870098531246186
0.17874517338350415,0.13868242470547557
0.15355528192594647,0.1406693554110825
0.1723610106855631,0.14565680213272572
0.1775000630877912,0.14878476273268462
0.1691050468944013,0.15043367248028516
0.1692422116175294,0.1443579241260886
0.19790140120312572,0.15780088122934102
0.21256508771330118,0.15013218507170678
0.17198900366201997,0.14471304904669524
0.16199323255568743,0.1388008700683713
0.16660989867523313,0.14223275046795605
0.1506645563058555,0.13666549561545252
0.16746813990175724,0.13502069398760796
0.1963350921869278,0.14394088990986348
0.21307617286220193,0.16637433283030986
0.1517427982762456,0.14398211136460304
0.13671376602724195,0.1399116844497621
0.19841981632634997,0.14108729969710113
0.17449278058484197,0.15484876228496433
0.15933153172954917,0.14045519277453422
0.17393866134807467,0.1397110029682517
0.18263651337474585,0.13551368042826653
0.15532950637862086,0.1495631043612957
0.17831720458343625,0.1409158555045724
0.20740089798346162,0.1472979448735714
0.20217650942504406,0.13999928729608654
0.17319605173543096,0.1442400011792779
0.16653966763988137,0.13580342765897513
0.18295492697507143,0.13596455398947
0.22871768660843372,0.14660981483757496
0.21274059172719717,0.15009720236063004
0.14795377245172858,0.1393519745953381
0.17489068070426583,0.14338281221687793
0.1540893749333918,0.13478180319070815
0.16172150988131762,0.1365486841648817
0.179813324008137,0.1435906921699643
0.16622545337304473,0.13990695532411337
0.1571563514880836,0.140414205994457
0.14399272901937366,0.13358078783378005
0.14170672837644815,0.13817053120583295
0.1695683989673853,0.14211033545434476
0.1711096717044711,0.1473910180479288
0.23340198304504156,0.13935021717101337
0.2006798041984439,0.14585332062095405
0.212220408488065,0.1377267011255026
0.19801933271810412,0.13795403122901917
0.17118836287409067,0.15579265225678682
0.15050944592803717,0.15265407208353282
0.20406605349853635,0.14499425753951073
0.1743095824494958,0.13859531983733178
0.1992116728797555,0.14991415686905385
0.1753564728423953,0.14106931783258914
0.15832325909286737,0.13797385334968568
0.18820847803726792,0.14027041375637053
0.1601271633990109,0.14087365929037332
0.15716556273400784,0.13562086138874294
0.22657080087810755,0.13864916425198318
0.17306032916530967,0.14579853907227516
0.18455931963399053,0.13623988742008805
0.145690456032753,0.13580557327717543
0.16132242232561111,0.14044040599837898
0.162937443703413,0.14619615878909825
0.1594680631533265,0.14059706278145312
0.14136060792952776,0.14194927237927912
0.20781508507207036,0.15462248565629125
0.14307997142896056,0.13704710932448505
0.21521271346136928,0.15177944783121347
0.1545885386876762,0.13638205859810115
0.16694425093010068,0.13461318761110305
0.14680769154801965,0.13841683104634284
0.1773719503544271,0.14220788765698672
0.15018017031252384,0.14119698129594327
0.18239598022773862,0.13953854342922567
0.15373280085623264,0.14434145782142876
0.15996728464961052,0.13706953149288892
0.16144216991961002,0.1481369000300765
0.19102538377046585,0.14261114869266747
0.15421276446431875,0.1460523447394371
0.17076027626171708,0.1428747683763504
0.16232220781967044,0.13829501396045088
0.2188027175143361,0.13747559264302253
0.16598762525245547,0.15008646495640277
0.16823634738102555,0.13758628817275168
0.17221455089747906,0.13866729397326708
0.1571644376963377,0.1417955121770501
0.1499292366206646,0.1432465192489326
0.18185791606083512,0.15333443596959115
0.17123330058529973,0.13329084374010564
0.16637146938592196,0.14374442208558322
0.14677494624629617,0.143105199187994
0.2081273254007101,0.13898962555453181
0.17921466287225485,0.1456173071451485
0.18331772787496448,0.14362279243767262
0.19525425042957067,0.1446992278471589
0.1624357756227255,0.142904234752059
0.17151615768671036,0.13467891152948142
0.1459391606040299,0.13434286599978804
0.2040644413791597,0.1602202021330595
0.15567915607243776,0.13565650736913085
0.16523582208901644,0.13218478521332144
0.15725905122235417,0.1429059460014105
0.17651510005816817,0.1479423714056611
0.18318477366119623,0.15275858905166387
0.1544040299486369,0.13645963061600924
0.18405723571777344,0.13971126787364482
0.15577332908287644,0.13546192400157453
0.1593780224211514,0.13664234809577466
0.16791159147396684,0.1415241103991866
0.1746077360585332,0.1365879589319229
0.15293426299467683,0.1464589449390769
0.17675479454919696,0.1533095332235098
0.15354675333946943,0.14072810899466276
0.1644754083827138,0.13891962263733149
0.16675315471366048,0.13985874809324741
0.13984470162540674,0.13653353162109852
0.161811294965446,0.13737607531249524
0.17224516160786152,0.1425480343773961
0.1708504999987781,0.14314983803778886
0.16780825005844235,0.14875985946506262
0.18413259973749518,0.1427802694775164
0.2668920769356191,0.16221694221720098
0.20451627811416984,0.1510018864646554
0.1772427661344409,0.13484084814786912
0.20887580793350935,0.15722752429544926
0.1773615526035428,0.1433462747372687
0.17723086569458246,0.15064563274383544
0.16738286009058356,0.14102930782362819
0.1500497441738844,0.13986190877854823
0.15782529907301068,0.14216332450509073
0.16898398101329803,0.14054076988250017
0.1940766405314207,0.1343665841780603
0.14474581880494952,0.14275029983371496
0.179218381177634,0.13604582697153092
0.16411670856177807,0.1435710249096155
0.18692762777209282,0.13738316971808673
0.18841000786051154,0.1399478591233492
0.18068597931414843,0.1440508474968374
0.19547917833551764,0.14267414309084414
0.19281479343771935,0.14076219407841564
0.15724791446700692,0.14207318086177112
0.17518564173951745,0.14126787807792426
0.14095769077539444,0.13826739424839615
0.19907401828095317,0.13628029126673938
0.15287180431187153,0.13877938475459814
0.18657672964036465,0.1415915460139513
0.15066159842535853,0.14337577000260354
0.15474959556013346,0.14587709683924913
0.20105738891288638,0.16243691366165877
0.16928135929629207,0.14973432809114456
0.1652007051743567,0.1417223995923996
0.15575315104797482,0.1396590819954872
0.20359013974666595,0.1635324727743864
0.17066805390641093,0.1367493350803852
0.17132533248513937,0.140357364397496
0.16724927118048072,0.13518785044550896
0.15959546668455005,0.13728958252817391
0.18194028083235025,0.1462629698216915
0.15535828238353133,0.14542057257145644
0.1588997752405703,0.13960362078621982
0.15798222739249468,0.14264781806617977
0.18486150912940502,0.1430205052345991
0.18388389376923442,0.147727111838758
0.1543064252473414,0.13878334496170283
0.17935438640415668,0.1371976500377059
0.1681221085600555,0.14395958565175535
0.1859646150842309,0.14796725474298
0.16675612004473805,0.13893599065020681
0.1658705617301166,0.14028087832033634
0.17897003889083862,0.1501712417602539
0.18097137613222003,0.1481111167371273
0.19764966890215874,0.1415520914644003
0.18039115704596043,0.1380347860045731
0.1683095945045352,0.13589888893067836
0.18667549220845103,0.15008672408759594
0.14908428024500608,0.14552690494805576
0.16580583667382598,0.14059687353670597
0.15149090671911836,0.1351820205897093
0.16803632210940123,0.14198022246360778
0.15685868309810758,0.1477094826847315
0.1559400330297649,0.13347581120207905
0.1727550127543509,0.14023691192269325
0.1669986336492002,0.15389508541673422
0.16332079051062465,0.1439313990622759
0.16792258387431502,0.1372861663252115
0.1549437171779573,0.13863262869417667
0.2064984254539013,0.14886776564642787
0.15382568445056677,0.14254057101905346
0.18626871379092336,0.14845185425132512
0.16650299355387688,0.13848539302125573
0.17975751869380474,0.13964316695928575
0.16691662231460214,0.13631784334778785
0.17036655731499195,0.1394798294454813
0.1940571628510952,0.14261345583945512
0.2029254548251629,0.14100434945896267
0.1717715235427022,0.13770561333745718
0.1696342001669109,0.13739889301359653
