train_loss,test_loss
0.028897277389963467,0.0253231290448457
0.026029968323806923,0.033543119998648764
0.032610186686118446,0.03385935645550489
0.024040240483979385,0.04209039393812418
0.02435462021579345,0.034627214223146435
0.024584326893091202,0.027683958988636733
0.022718722311158974,0.028879591263830662
0.022751986049115658,0.02412126835435629
0.023734513204544783,0.024517828449606895
0.028496839726964634,0.033811025265604255
0.021692160827418167,0.031771932300180196
0.02318815529967348,0.03412692367099226
0.02407808198283116,0.02987220223993063
0.021774012595415115,0.024067369718104602
0.017161140994479258,0.0249554156139493
0.023118783564617235,0.02424913862720132
0.02689154663433631,0.03500105175189674
0.021873368726422388,0.02505427962169051
0.02669999934732914,0.019754029298201203
0.019984911972035963,0.020111112194135784
0.027155944611877203,0.02182163220830262
0.016537632793188095,0.025733626084402203
0.0189043873300155,0.02223590698093176
0.02812136523425579,0.027412064261734485
0.037439975111434855,0.027534583769738673
0.014745814260095358,0.02353654580190778
0.02485182260473569,0.020871512438170613
0.01930135814473033,0.02332598409615457
0.01198159127185742,0.021807700851932166
0.012851685906449953,0.018661275133490564
0.016017071437090635,0.020135538936592638
0.019830194767564535,0.01709148789290339
0.017808103778709967,0.01673746005166322
0.017939457669854164,0.023037559054791927
0.01781705068424344,0.025446623442694546
0.0225497477222234,0.03174232681281865
0.03373044511924187,0.03798003303818405
0.022523483261466026,0.04438597019761801
0.018432012448708218,0.038351504486054185
0.015722994071741898,0.029922888623550536
0.012139536129931608,0.021559340618550776
0.011701095383614302,0.023167304284870623
0.0158617723112305,0.019133300641551613
0.025708910543471575,0.02702141396701336
0.010978955387448272,0.019979443652555346
0.01277342593918244,0.018175907023251055
0.01324232597835362,0.016197462459094824
0.024624040971199673,0.021462738076224924
0.012650278707345327,0.01994022374972701
0.032797049110134445,0.03776488469913602
0.014569601509720087,0.030494011864066126
0.01789018806690971,0.020813094479963185
0.020691273113091786,0.0212216504663229
0.021532924535373848,0.02643095901235938
0.015281801267216602,0.020086348229087888
0.024160390098889668,0.02463199713267386
0.01548556323784093,0.022727262456901372
0.019863910662631195,0.028353088740259408
0.023331410561998684,0.024966613315045835
0.010972936094428102,0.01997391289100051
0.0272660362534225,0.02567315936088562
0.01805040550728639,0.02342805879190564
0.027133517432957888,0.022497117081657053
0.020789692799250286,0.029115163888782263
0.015594426387300095,0.022805285966023804
0.010368158342316747,0.023952670581638812
0.01278657823180159,0.022189113115891813
0.01642074917132656,0.02292679514735937
0.02964260537798206,0.02655308021232486
0.013849652527521053,0.020338908578269185
0.023892580686757963,0.02055023071821779
0.021682065756370623,0.0266811384819448
0.014921909663826227,0.024505650363862513
0.014515323719630638,0.019574638945050536
0.01452730130404234,0.02391137198545039
0.01050886558368802,0.021968842884525656
0.02575895857686798,0.025179999107494952
0.019442514671633642,0.02282805247232318
0.018209975368032854,0.025069432454183697
0.015696339153995115,0.02238317934796214
0.014480370252082745,0.024452759604901075
0.013866970936457316,0.02246629636734724
0.03599772276356816,0.028111707512289287
0.036927048893024526,0.022355662500485776
0.02254800871014595,0.021759029654785992
0.011808685027062893,0.021754407826811074
0.015894126845523715,0.02121954522561282
0.015539408661425114,0.02219121778383851
0.033098056291540466,0.02316771079786122
0.009683798843373856,0.01831956499721855
0.01192787600060304,0.023194893673062326
0.02001155416170756,0.0319256138894707
0.029949466232210398,0.027073885379359126
0.014226550702005625,0.01949488330632448
0.021298831949631374,0.03154377374798059
0.02065474322686593,0.024469175683334468
0.016847343572104972,0.023714473312720655
0.020301655866205692,0.02181882909499109
0.033839027086893715,0.026002895589917897
0.01454714685678482,0.022405393263325094
0.012578858140235146,0.019489646512083708
0.01232482586055994,0.019339413703419267
0.017532195352638762,0.018649735013023017
0.020382202540834744,0.018132925578393043
0.015033824214090904,0.021790151344612242
0.016980378422886133,0.01747862737625837
0.014615476597100496,0.020921498727984725
0.014234035663927594,0.0214209806593135
0.02447068737819791,0.022667743861675263
0.025437819538637996,0.027032934371382
0.022727789046863716,0.035652329083532094
0.017326707020401955,0.022783161168918015
0.024916517393042643,0.022784659853205085
0.01461391088863214,0.017936493251472712
0.013726694975048304,0.018430022168904544
0.028432435588911176,0.017645776220597327
0.021398591808974743,0.014502402329817414
