train_loss,test_loss
0.017069827858358623,0.013466552710160612
0.019946179771795868,0.014175664451904595
0.01448253015987575,0.016019290168769657
0.013495552260428667,0.017195045994594694
0.013134639686904847,0.017266708659008145
0.010921815503388643,0.015903258263133466
0.012944906507618726,0.011850254465825856
0.009385083382949234,0.01572605952154845
0.011478542443364858,0.013987431139685213
0.0101070785545744,0.008692041765898465
0.010939687164500356,0.014539049915038049
0.007811158418189734,0.012665000674314798
0.00637815372319892,0.01253037097863853
0.006862317235209048,0.013565498553216458
0.010212185943964868,0.016817112141288816
0.007279328745789826,0.015889096600003542
0.006566306005697698,0.01082517053000629
0.005059291259385645,0.010898635771591217
0.004936181276571005,0.013462611888535321
0.007305086776614189,0.013337863888591529
0.006427811336470768,0.011235296525992453
0.00532176080159843,0.011732853995636106
0.007561300753150135,0.008135654591023922
0.005654138035606593,0.010578181496821343
0.005769440880976617,0.009746411035303026
0.005665241985116154,0.019625394032336773
0.0057829644996672865,0.018342559817247094
0.0063467650790698825,0.015488615077920258
0.009952133393380792,0.01264181182719767
0.0066939328331500295,0.010550191921647639
0.005394793424056843,0.0105095343478024
0.004383535980014131,0.0111451206356287
0.006156828923849389,0.015806804224848748
0.0048252716253045945,0.015565306493081153
0.0059695991454645995,0.029829557938501238
0.007136394956614822,0.009734030726831407
0.007565865106880665,0.01322399131488055
0.006285215727984905,0.012724437024444342
0.007821314968168736,0.01470639519393444
0.005573199270293117,0.011604408011771738
0.004404367913957685,0.013336554891429842
0.006406388565665111,0.01441007707733661
0.006518028723075986,0.012708196183666587
0.007321075187064707,0.01290873805526644
0.0058533649076707665,0.01773699587211013
0.0072576720849610865,0.011589557006955147
0.00782805131166242,0.008660645224153996
0.00634368181345053,0.008298127567395569
0.006203434488270432,0.014687673253938556
0.008322220982518048,0.012851512720808388
0.0053780711197759954,0.010001518814824521
0.00512089129188098,0.010876026772893965
0.006765081360936165,0.01265683707781136
0.01218654055846855,0.0044319726945832374
0.006640414299909025,0.011734141171909868
0.0046503408462740484,0.012481095078401267
0.0064516942307818684,0.010669078277423978
0.005018072575330735,0.013228078740648925
0.008439868286950513,0.009944918528199197
0.007711216900497675,0.013467693980783225
0.0032926452753599734,0.014021185380406677
