train_loss,test_loss
0.04062815041591724,0.01822757168672979
0.024490925172964733,0.016749913194216787
0.02307059771070878,0.01797722368966788
0.018682365771383047,0.014971558405086398
0.03359748128180703,0.01600715537555516
0.016680289059877396,0.015704688699916005
0.02626722368101279,0.01576203131582588
0.02686561302592357,0.015182366231456398
0.023548625720043976,0.016329222824424505
0.016818354837596416,0.01498895624652505
0.02958624375363191,0.02029203516896814
0.023367104896654684,0.02861411075107753
0.018610223817328613,0.024221398942172526
0.015123922688265642,0.021758074616082014
0.021472591906785965,0.024063274543732405
0.0166822907825311,0.026001610169187186
0.016959007363766432,0.025450451243668796
0.020998960516105097,0.026651335693895817
0.02469516017784675,0.028342863228172064
0.014064241976787647,0.022493437682278454
0.0317489905282855,0.023373903431929646
0.01798471761867404,0.019567854492925106
0.022520009117821854,0.022192034893669187
0.02004124115531643,0.022146616862155497
0.013035517496367296,0.019895364786498247
0.040155118641753994,0.027418666752055287
0.023055166006088257,0.03050311910919845
0.0385420771005253,0.034628549879416826
0.016781263674298923,0.02659315156750381
0.014845970862855514,0.018566137184388935
0.01474158683170875,0.017345361346378922
0.02211715653538704,0.021758868601173164
0.027826716502507527,0.01766647125594318
0.014470951010783514,0.019791619163006546
0.038820567075163126,0.026676549427211284
0.012881797117491564,0.0260455188062042
0.020516457346578438,0.03383647515438497
0.018882703501731157,0.024329890133813023
0.042784762723992266,0.024142328901216387
0.018876162668069203,0.03120930480770767
0.02220351838817199,0.0232194369006902
0.020726111950352788,0.025543868727982044
0.025000222492963076,0.02611583884805441
0.01812434584523241,0.02017162136733532
0.028937399853020906,0.01985513565596193
0.029121747085203726,0.029150190260261298
0.013175299080709616,0.025318376421928405
0.022264976675311726,0.02331571108661592
0.026529787263522547,0.02143208643887192
0.015781749039888382,0.021764094396494328
0.032505061477422714,0.02064691753126681
0.02136950846761465,0.017446380164474248
0.01444840943440795,0.017010587160475554
0.016105617086092632,0.017486610095947982
0.013723868411034346,0.01779491677880287
0.02033559683089455,0.018966983566060663
0.01860977631683151,0.021965022371150552
0.01600147628535827,0.023323442596010865
0.028784805132697027,0.025142854489386083
0.023559350054711103,0.024434811295941473
0.0328619247302413,0.020797868557274342
0.03390339016914368,0.028150436831638218
0.03189545450732112,0.03107405632734299
0.03625210979953408,0.028928954852744937
0.022642492471883695,0.023351370301097633
0.03333266265690327,0.03056365524418652
0.05634630797430873,0.026928851176053287
0.030357703411330778,0.025458662449382247
0.03014664367462198,0.02209055603481829
0.01249150869747003,0.021085497634485365
0.024808476058145363,0.0299973670206964
0.014370128822823366,0.022176698641851546
0.012324157947053513,0.026913998555392026
0.02151575218886137,0.020532017229124903
0.03981280233711004,0.022181252925656737
0.03182542510330677,0.020433622528798878
0.020010666456073523,0.02366809925995767
0.018554170460750658,0.020446910155005753
0.038743408707280956,0.024725325908511876
0.0382035452251633,0.02792917733080685
0.02725098297620813,0.029654784556478263
0.01945024790863196,0.0234444141946733
0.029412133774409693,0.02247153620701283
0.013132349587976933,0.01817960163578391
0.02025128047292431,0.019347835364751518
0.01795458762596051,0.018922321861609817
0.01977679234308501,0.01832433497533202
0.04255703976377845,0.01780397277791053
0.01739855840181311,0.017920709368772804
0.014852218485126892,0.023065254264511167
0.033578142834206424,0.019023006702773272
0.025097868715723354,0.020810294402763246
0.013162707444280386,0.02194195448886603
0.022981615426639717,0.02060764643829316
0.03376689118643602,0.024092099536210297
0.0227583609521389,0.02191326504573226
0.013847244437783957,0.01944207354914397
0.015271479419122139,0.02146634763572365
0.028849337249994278,0.03008465941995382
0.024102861216912668,0.02372807139530778
0.031957994836072125,0.019893213943578302
0.017420371994376183,0.021386399385519325
0.017419954296201468,0.023789712758734823
0.018455814725408953,0.03429948358796537
0.015654352648804586,0.031487406035885214
0.02019954224427541,0.029156044209375977
0.021636452060192823,0.022565320860594512
0.02443146255488197,0.022740619145333766
0.017604707119365532,0.023805883722379805
0.01626627550770839,0.024237849479541183
0.01868087751790881,0.025995443370193244
0.01264475534359614,0.025432600528001784
0.0221691548358649,0.024909902112558484
0.02755337192987402,0.022644415432587266
0.0434646710443,0.030740565937012434
0.015423955240597328,0.026928755501285196
0.02350443306689461,0.02427747598849237
0.03267553153758248,0.02603008453734219
0.01692129687095682,0.026528089921921492
0.042904165418197714,0.026192610319703817
0.01771191554144025,0.02732984010130167
0.017965504123518865,0.024441567026078703
0.01963664699966709,0.021545846820808946
0.0235146745108068,0.019275464289821683
0.028758766284833353,0.02294762894511223
0.016628301236778498,0.022453276040032506
0.01732725789770484,0.020452779633924365
0.01849974940220515,0.015722107808105647
0.02510115985448162,0.01906119813211262
0.019432667642831802,0.02209778963122517
0.011039283281813065,0.02149235793855041
0.018264587968587875,0.020446883062832058
0.01145867258310318,0.02571620381437242
0.030667875427752733,0.02860169606283307
0.022122922043005627,0.02921975095756352
0.024861534746984642,0.03304575097747147
0.018851424101740122,0.025355710731819272
0.025949936360120773,0.026314905555918814
0.019815110911925633,0.023639080459252
0.02722384501248598,0.027910942398011684
0.018048016354441643,0.026568081080913544
0.025213217207541067,0.02063969084993005
0.013053687134136757,0.019986382126808165
0.021019367966800928,0.02365964449942112
0.01876509391392271,0.02572899930179119
0.01930598619704445,0.025537069123238325
0.015507521883895,0.02451592528261244
0.0285923572567602,0.02542424906976521
0.019159730523824692,0.017078258972615005
0.0246220453021427,0.01718577421270311
0.01761282483736674,0.01586252907756716
0.04382506183659037,0.018282829439267515
0.014944648214926323,0.020231771050021052
0.013547496714939674,0.018983467072248458
0.022526812584449846,0.018570677335374056
0.018494602758437395,0.02170286491047591
0.02973251199970643,0.017628925824537872
0.025013325580706198,0.01810189292766154
0.022688621499886114,0.01951906890142709
0.015927830711007118,0.023257667855359612
0.02130664528037111,0.02768750425428152
0.015972470864653587,0.0222408276097849
0.016110265937944252,0.0200699752708897
0.021739840352286894,0.025001417128369213
0.016514610188702743,0.025278867967426778
0.017981184956928093,0.030276607843115925
0.029931982047855854,0.02397129182703793
0.027338543285926182,0.027210398055613042
0.010756336618214846,0.025383496694266795
0.033926179787764944,0.028825287856161595
0.04328295557449261,0.02979690705426037
0.02123939571902156,0.025072361268103124
0.034902119698623814,0.035651044519618154
0.021579939561585586,0.029363846778869628
0.02636503412698706,0.021514836600981652
0.022479581957062084,0.018003962417133153
0.02751115740587314,0.018129122275859118
0.0170353795401752,0.017798999017104508
0.01919315243139863,0.01573560350574553
0.02066298962260286,0.021381888058967888
0.019173907892157633,0.01842738691717386
0.028522121409575146,0.017679053768515588
0.024269664970537026,0.021694654719904064
0.026374369704475004,0.017839800897054375
0.02220844927554329,0.02896635890007019
0.029891505216558773,0.024536487217992543
0.018143783478687208,0.02015797633677721
0.027761666802689433,0.02879347017966211
0.027828771931429703,0.02678869364783168
0.030031628751506407,0.024358082776889205
0.02587148981789748,0.021386744691990315
0.030000504571944475,0.026017612125724555
0.03328479686751962,0.028315101657062768
0.02432840969413519,0.0199061780795455
0.026891694869846106,0.025789458118379117
0.018914167924473684,0.02201166076119989
0.025757604589064915,0.021569863059557975
0.021724324983855087,0.018165693865157664
0.02768133192633589,0.022762399893254043
0.015284295193850994,0.02159771032631397
0.016763527567187946,0.023391520623117685
0.02302271251877149,0.02395758488215506
0.02740234974771738,0.020728677487932147
0.015562528744339943,0.027196963345631958
0.023670940194278955,0.024668400534428658
0.021986706492801506,0.024365918189287187
0.020644600813587505,0.02413980879820883
0.03747605827326576,0.025039463322609663
0.01499703557540973,0.023489362853579224
0.02879927105580767,0.01923711138777435
0.03483308075616757,0.021107074921019375
0.018668029612551134,0.01803079326171428
0.01337597519159317,0.018878017137758434
0.012418622927119335,0.018170530255883933
0.016301325522363186,0.019083828032016754
0.01862710900604725,0.023001380222849546
0.03989921867226561,0.022303944085724652
0.012261060221741596,0.02845602687448263
0.020076428695271414,0.02411236825864762
0.017578234896063805,0.02334103568457067
0.017417261997858684,0.01985748574603349
0.030417821913336713,0.017002944787964224
0.036997285981973015,0.027421908639371394
0.04225392313674092,0.03951783237978816
0.02056881133466959,0.02825742507353425
0.02645394050826629,0.03070941404439509
0.011444866502036652,0.02272414289880544
0.02093353432913621,0.030889546005055307
0.013846531587963304,0.024878485440276564
0.013906482762346664,0.030519381016492843
0.021453717568268377,0.024936748696491123
0.01593493561570843,0.029736858159303665
0.01905779850979646,0.02228591753169894
0.011419641474882761,0.022223519738763572
0.017262708861380816,0.027263029469177125
0.012069028181334337,0.029609018554911017
0.032065647964676224,0.029688843851909043
0.012891503827025494,0.02571938421577215
0.024890031355122726,0.03363406157121062
0.015370200853794813,0.034933074172586204
0.011016737048824629,0.026529061850160362
0.027446796263878543,0.01994758159853518
0.024396239314228296,0.02529714545235038
0.01913328468799591,0.020631972844712437
0.010960418575753769,0.01886867723893374
0.02391382058461507,0.023644324289634824
0.01796670149390896,0.018109424766153098
0.011630147229880095,0.02027336693368852
0.021989682068427403,0.018666015081107615
0.0168170773734649,0.02502588840201497
0.01910754308725397,0.02042750677559525
0.017218549425403278,0.023794543538242577
0.02004297807191809,0.021537047452293335
0.015194615737224618,0.021744214473292233
0.0138479166974624,0.02708173304796219
0.03270860637227694,0.024176165568642317
0.016317259209851425,0.024452580618672073
0.01659554724271099,0.020011786529794337
0.024727523637314636,0.018078242167830466
0.019578415745248396,0.022279408150352537
0.019834964380909998,0.01990123076364398
0.01627217543621858,0.02101090907584876
0.01421888576199611,0.01767144167330116
0.014885995537042618,0.019568703342229127
0.01694122065479557,0.02318123579956591
0.043814964747677244,0.027298070369288326
0.017141987414409716,0.03126092024147511
