train_loss,test_loss
0.02844707647870694,0.024247392490506173
0.02878980272050415,0.03441114201210439
0.022029496862420013,0.02163072952069342
0.01996442017012409,0.020736171742901207
0.025225490531218902,0.022892257939092817
0.028054346995694295,0.02443339115008712
0.02059169951826334,0.025363522479310632
0.019989489311618463,0.030180964255705475
0.02683206015665616,0.025874286061152815
0.025929944323641912,0.02302786461543292
0.019099102022924593,0.023172988039441407
0.020635083417541215,0.02641242559067905
0.01985452137887478,0.02382280585356057
0.026432475640571544,0.026680086441338062
0.020129534748515913,0.016914526824839415
0.01667339527713401,0.018412507073953747
0.01756594010761806,0.021549108563922347
0.012141199948798333,0.025243108309805393
0.013996730990973967,0.01762944641523063
0.021279763330572417,0.023501789877191186
0.0201469032825636,0.020171340997330846
0.02094737041209425,0.01509819951839745
0.025400689503710185,0.025146928792819382
0.0186529245526929,0.018271322702057658
0.019024343329614828,0.020747450557537378
0.010989946612556065,0.012881133332848549
0.016035079823008606,0.01625680462922901
0.015957132247941836,0.012865507290698588
0.014295474093939577,0.02123936025425792
0.017861877967204367,0.027715416606515646
0.013063112539904458,0.0253454421274364
0.011446588972051228,0.01565002627670765
0.014252198860049248,0.026253790594637394
0.011935817410371133,0.01755974187515676
0.015796798198217794,0.015870985835790635
0.017117319961211512,0.016214394234120844
0.013858263114733356,0.015677878553979098
0.016817829438618252,0.01171637486666441
0.014320666801982693,0.018550223466008903
0.014434687527162688,0.014581160321831703
0.016134028638979152,0.01939795967657119
0.02426412487069943,0.0249763054959476
0.016155363426410725,0.018150380649603903
0.01830563218598919,0.013859358793124556
0.010418767974312817,0.015317233097739517
0.01886395286835198,0.01648462493903935
0.023274854490799562,0.014206489380449057
0.016046107513830066,0.024911645660176875
0.012633583708001035,0.01495268287602812
0.016071739739605358,0.01801322987303138
0.00832768323432122,0.011759402980096638
0.009509666806219943,0.01515936420764774
0.017856599862820337,0.018365078028291463
0.012057013676634856,0.013155628126114607
0.019759650392058705,0.011844823642168194
0.013651197260644819,0.015479863029904664
0.01135816506575793,0.017009527571499348
0.012387617873693151,0.015306045054458081
0.018917551530258998,0.0140814457135275
0.011438432282635145,0.018201984455808996
0.023089225021457032,0.025096396086737513
0.016546489304995964,0.025365553740411998
0.011447245255112648,0.02062680584844202
0.014156012679450214,0.01725064222700894
0.013437158660963178,0.016136659341864288
0.014115616629299308,0.019852345534600316
0.02079098315776459,0.024946025097742675
0.02017491463837879,0.017049711220897733
0.0169906200441931,0.021374805807136
0.015297386030267392,0.02580439604818821
0.01569772238976189,0.016878221933729946
0.013692390473027314,0.019338882360607386
0.016758216079324484,0.019775861385278405
0.020924927201122046,0.0190718569746241
0.01230539902046855,0.01727559942752123
0.017776774608397057,0.01715450598858297
0.01232082087413541,0.02724803775548935
0.011069201398640871,0.016258269152604043
0.01072904045161392,0.00946704181144014
0.011447029005336975,0.02050949360243976
0.012341022241993673,0.01686166981700808
0.010502903372980654,0.019783271523192526
0.013201938908813255,0.01626687090843916
