train_loss,test_loss
0.2351847067475319,0.16839012276381254
0.1840598334868749,0.1731552977859974
0.2692835380633672,0.1732287113368511
0.19826395312945047,0.17508914262056352
0.19490109756588936,0.17811678104102613
0.1706115777293841,0.1795489439368248
0.19638578966259956,0.17564285460859538
0.16229614863793054,0.17633649379014968
0.2164525712529818,0.17286804422736168
0.21908747653166452,0.18007575511932372
0.1958306853969892,0.1796750659495592
0.22170814126729965,0.18038127850741148
0.19707908853888512,0.1787068797275424
0.18615446984767914,0.1784087285399437
0.1707738737265269,0.1763973705843091
0.1745689958333969,0.1807900297269225
0.22700440138578415,0.17791385289281605
0.21225548287232718,0.17721650391817093
0.15572581812739372,0.1760213865712285
0.19663800423343977,0.17969765730202197
0.38391628861427307,0.17956354841589928
0.228971928358078,0.17994690384715795
0.1818082556128502,0.18147796992212534
0.2747316509485245,0.18370211917907
0.17307027926047644,0.17876720752567052
0.20113328099250793,0.17580830793827773
0.17790595690409342,0.174462222866714
0.19513952732086182,0.17870187748223543
0.195420540869236,0.17446184724569322
0.18603243927160898,0.17247279345989228
0.1638688730696837,0.172822452634573
0.20945620040098825,0.174822347573936
0.1844052548209826,0.17689064737409355
0.233260711034139,0.1783331924304366
0.24267464503645897,0.1811183262616396
0.17395988975962004,0.1823994668200612
0.3119000295797984,0.18782185573130847
0.21007364491621652,0.17946356419473886
0.166254082073768,0.17480365883558988
0.2548150395353635,0.18189722638577221
0.2086122582356135,0.18685575284063816
0.17168743287523588,0.1819234849885106
0.19077561919887862,0.17720799218863248
0.17436442772547403,0.17544372200965883
0.18013444542884827,0.17505799267441036
0.18454119563102722,0.176350222453475
0.20530155301094055,0.17606263473629952
0.18504519760608673,0.1811217272654176
0.20352548360824585,0.19332698967307807
0.192437544465065,0.18966153137385844
0.19595405707756677,0.17924238719046115
0.2374375226596991,0.1758158053457737
0.283772478501002,0.17649118427187205
0.2677130252122879,0.1780179524794221
0.18855607509613037,0.1819416482001543
0.18669848144054413,0.1800331637263298
0.18787220120429993,0.17913217671215534
0.2045516570409139,0.17729823753237725
0.2152514085173607,0.181439220122993
0.16731473555167517,0.17848790653049945
0.19627134750286737,0.178927815631032
0.27475343147913617,0.183488751873374
0.19530540704727173,0.18826647076755762
0.17632730305194855,0.18145696125924587
0.19736713419357935,0.1782043107971549
0.16526363790035248,0.17919517524540424
0.1958679979046186,0.17932917173951865
0.19981529315312704,0.17302056230604648
0.27416447177529335,0.17851278685033323
0.19495651870965958,0.18025012355297804
0.1906585991382599,0.1778153758123517
0.2033557047446569,0.1756862712278962
0.2666447274386883,0.18201258923858404
0.19541214654843012,0.18873197615146636
0.18881523609161377,0.17823354937136174
0.17631729568044344,0.17468230426311493
0.2500453268488248,0.18138437140733005
0.24272324393192926,0.18038816504180433
0.19694452484448752,0.17589264158159496
0.21771914015213648,0.17827052928507328
0.20575471222400665,0.1829417385160923
0.20486637453238168,0.1769250689074397
0.2753124882777532,0.17926514316350223
0.19114829848210016,0.17633160255849362
0.20945561677217484,0.17963036347180605
0.18280708541472754,0.17716953255236148
0.21227489411830902,0.17996659196913242
0.2345616432527701,0.18002708241343499
0.18675829594333967,0.18434745337814093
0.1811379243930181,0.1854990729317069
0.2139126385251681,0.1814197625219822
0.17519964401920637,0.183976198323071
0.20580148696899414,0.18540317315608262
0.26975855976343155,0.18441080007702113
0.2544533585508664,0.18830265898257495
0.27749380717674893,0.1983526923879981
0.2050963963071505,0.1860251384600997
0.19515076527992883,0.17837199367582798
0.19848368565241495,0.18434118155390025
0.1891698737939199,0.18136802580207587
0.19231836249430975,0.1792731462046504
0.2023275482157866,0.17381936602294445
0.23762482156356177,0.1752227082848549
0.25342721740404767,0.17930912546813488
0.2266145795583725,0.17913811381906272
0.21643147617578506,0.17921143379062415
0.17934944108128548,0.1776786842942238
0.21035372714201608,0.18146532732993365
0.23338024814923605,0.19227347005158663
0.24333842595418295,0.18693964537233115
0.1915245478351911,0.17940205976366996
0.21708909794688225,0.18352860236540436
0.3068959911664327,0.183082551471889
0.24550245453914007,0.18328026428818703
0.18817883729934692,0.1770610374584794
0.19015957663456598,0.17465915959328412
0.183367187778155,0.1747317537665367
0.20976769675811133,0.1745303376764059
0.17935854693253836,0.17351333871483804
0.2406693994998932,0.17537090636789798
0.28802672276894253,0.1848754845187068
0.16350082183877626,0.17840814914554357
0.28181997189919156,0.18047626610845327
0.198362002770106,0.17424503494054078
0.25910195459922153,0.1821006602421403
0.23897911111513773,0.18280211046338082
0.2219804972410202,0.19079224284738303
0.2212872952222824,0.18559427369385958
