train_loss,test_loss
0.02574476897716522,0.015944325122982262
0.024527769535779953,0.015703502651304005
0.041481143515557053,0.020283722653985023
0.0328597798012197,0.02418551449663937
0.027782443072646858,0.0167845091316849
0.021532063093036412,0.01477504708338529
0.02527560740709305,0.01682913425844163
0.028106323909014463,0.016110326880589127
0.03230374902486801,0.01955442543141544
0.030382044799625873,0.019686643267050385
0.02310282429680228,0.015249477913603187
0.025321113970130683,0.018183649769052863
0.027830367814749478,0.01313906071241945
0.04209619183093309,0.01430751838721335
0.024274851102381943,0.013513504727743566
0.027020622231066226,0.01824501656461507
0.037149177864193916,0.016294920365326107
0.018536543659865855,0.015665478929877283
0.012114878511056304,0.013500535944476724
0.023225011257454752,0.018247199617326258
0.039714707620441915,0.01433768030256033
0.02161797215230763,0.014647590504027903
0.017419504979625345,0.0150585956312716
0.02390110269188881,0.01605827025603503
0.0156384670175612,0.01884435841348022
0.021151173999533056,0.012405243716202677
0.019217301905155183,0.012094525089487433
0.028480740962550044,0.017922549983486535
0.027248513558879493,0.013178014196455479
0.0154276211746037,0.011822496771346778
0.02014523078687489,0.014020967413671315
0.02534840665757656,0.022334270561113954
0.02510675098747015,0.016771835274994373
0.015208396129310131,0.015308319246396423
0.019811478722840548,0.014320494737476111
0.026028813561424613,0.02102743858937174
0.019523073732852936,0.018346213474869727
0.026892994670197366,0.010629317613784224
0.0175975589081645,0.012483710991218686
0.0262560848146677,0.009627906451933087
0.018728715274482964,0.01667397832032293
0.02292149937711656,0.02285901505500078
0.016058178758248685,0.01836736757773906
0.019331514509394764,0.016177862277254464
0.0213930438272655,0.014187550595961511
0.013206787034869194,0.01516954680904746
0.01694015576504171,0.014968411289155483
0.03468271754682064,0.013907986171543598
0.025414182990789413,0.013393146866001189
0.020135084073990582,0.014391906158998609
0.017583568999543785,0.012421600327361376
0.02863533142954111,0.021747244363650678
0.02383381137624383,0.016506533487699926
0.02846376346424222,0.02409508027136326
0.02950467197224498,0.016441848133690654
0.023090107971802352,0.015488216006197035
0.024427172634750603,0.014144803290255368
0.048991085449233654,0.019077787259593606
0.038462701719254255,0.014909803341142834
0.02022816240787506,0.01654939047526568
0.013926685228943825,0.014342195969074965
0.038685308489948514,0.019738101940602062
0.04108063341118395,0.019238315904513
0.017031688848510383,0.011918984206859022
0.022763627022504805,0.012457472097594291
0.03547754129394889,0.017027320535853506
0.015241906885057688,0.01863278226926923
0.0339136419352144,0.02191392092034221
0.020597186218947173,0.01685911283362657
0.0171209882479161,0.01367356542032212
0.024177000857889652,0.017624870012514292
0.016492895083501935,0.015957537200301887
0.014066070318222046,0.018700830726884304
0.015020256862044334,0.019175569363869726
0.02818369260057807,0.019601289592683317
0.029116534674540163,0.01268939026631415
0.029912117682397366,0.021058966647833587
0.02684422181919217,0.021063141375780105
0.019317132141441106,0.014315936868079006
0.021560228429734707,0.014862759066745638
0.02134678098373115,0.016918843169696628
0.023608664236962795,0.012921758312731981
0.025031678937375547,0.01543526534922421
0.030351202422752976,0.015464102341793478
0.018180405627936123,0.01312741411384195
0.01659698598086834,0.010637992697302251
0.0240887813270092,0.015584065834991634
0.018237995076924564,0.01623959249816835
0.02031757077202201,0.013771882522851229
0.0233110923320055,0.015421699061989784
0.015984592540189625,0.016576352552510797
0.03467536577954888,0.015427128616720439
0.014771050494164228,0.019359640907496214
0.04535915944725275,0.015935718370601534
0.026102650677785277,0.013956375545822084
0.020487745013087987,0.010411856656428426
0.012807885324582458,0.012980523933656514
0.021984271286055446,0.01436531299725175
0.02400603462010622,0.014756624940782786
0.024286482948809862,0.012934734784066678
0.023372319433838128,0.017916192482225597
0.035517356172204015,0.020738211660645902
0.025925925886258482,0.014179699588567019
0.020650345366448164,0.013519698404707015
0.03503776006400585,0.02177781905513257
0.020819559460505843,0.019672075128182767
0.02456359681673348,0.014269050839357079
0.018006917648017408,0.01800133883487433
0.01874703587964177,0.020896354275755584
0.01681379401125014,0.021808059737086296
0.023086548317223787,0.017004974032752217
0.03420728538185358,0.015528210350312292
0.023458485305309296,0.013735056454315782
0.0308355706743896,0.021548142437823117
0.0204521001316607,0.012921062847599387
0.054930884996429084,0.029795133834704758
0.01944120447151363,0.020265381843782963
0.026141003193333744,0.015639420109800996
0.03175657819956541,0.019845839715562762
0.023544496949762107,0.01541983556933701
0.019681467628106474,0.013248504414223134
0.015110365767031907,0.012140946649014949
0.035781824961304665,0.018102620360441506
0.020904511073604228,0.014005100992508233
0.020299542043358088,0.01705023381393403
0.018568324763327836,0.011464147339574992
0.03435363695025444,0.015969266407191752
0.01905755219049752,0.013525299821048975
0.018001568177714942,0.011708324016071857
0.016720770765095948,0.01185336713679135
0.022698457585647702,0.011902379074599593
0.020777422562241556,0.011103011146187782
0.020887750014662743,0.013412431827746332
0.01933587375096977,0.008854926214553416
0.023681034054607152,0.012812078897841275
0.032765254843980074,0.01297304590465501
0.022917559323832392,0.016998602864332496
0.027951458189636468,0.01454542189836502
0.01723589999601245,0.014140143524855375
0.027235872484743594,0.016234309393912554
0.02252559717744589,0.028751530535519123
0.021777951950207354,0.019602363677695394
0.013013143418356776,0.013141134278848767
0.024786957446485756,0.01712809966877103
0.017225517285987736,0.013599064475856721
0.03836124362424016,0.022581567806191742
0.02326688221655786,0.018080147937871514
0.023811138002201915,0.011820747987367214
0.03090166705660522,0.013504327470436693
0.030607315944507718,0.017586345528252424
0.030294974241405724,0.02379470515064895
0.01999602564610541,0.019306465685367584
0.019853110983967782,0.018490048837848008
0.027745662629604338,0.01822979970369488
0.027309438306838275,0.01166007127147168
0.022388038178905844,0.011818465706892312
0.014091437589377165,0.01171627868199721
0.027413001097738744,0.015725921606644988
0.02373622967861593,0.017505896864458918
0.01824993877671659,0.014426711495034397
0.02563022617250681,0.018916032616980372
0.013297573896124959,0.02029045218601823
0.014829246792942286,0.013812915156595409
0.0263800248503685,0.009858181835152208
0.01925301826559007,0.009482165731023997
0.016969724744558334,0.0102880352945067
0.023178026545792818,0.009958446817472577
