train_loss,test_loss
0.013251301366835833,0.013023825557902456
0.012778644915670156,0.012305276691913605
0.012995717348530889,0.013844199175946415
0.013263776510333022,0.015522831520065665
0.01305307075381279,0.011719190957956016
0.011704096337780356,0.01573777014389634
0.013108184095472097,0.016201425902545454
0.01159383806710442,0.014007580392062664
0.013831580174155533,0.01359764670021832
0.010738747039188942,0.014438684838823974
0.009987400301421681,0.012075770203955472
0.013990202220156789,0.012565387906506657
0.009545776449764768,0.011916248803026974
0.010389069832550982,0.013365478818304837
0.010083496881028017,0.013243864332325756
0.013503117021173239,0.012353860754519701
0.010042745231961211,0.012304990799166263
0.010192853243400654,0.012904013795778156
0.012228325086956223,0.00992870491463691
0.009836051729507744,0.013035802100785077
0.0148834331970041,0.01121918089222163
0.009404098343414566,0.01320349870249629
0.009598812786862254,0.015116495219990611
0.012542566051706672,0.01522286186926067
0.012148966430686414,0.01108827639836818
0.008945266483351588,0.01111165778245777
0.00942129265361776,0.011366585162468254
0.008558104940069219,0.011915757725946606
0.012474479464193186,0.009145622763317079
0.008888552392212054,0.01092694105580449
0.009586280987908443,0.014219435439445078
0.008955392598484954,0.012655975306406617
0.008762665946657458,0.011335180778987706
0.010019921697676182,0.01206020365934819
0.010248408342401186,0.012931479825638234
0.009983830309162537,0.012173556098714471
0.010071062754529217,0.010199593885336072
0.010305307145851353,0.01026862029451877
0.009741486088993648,0.011611815732903779
0.008539930529271563,0.012708315076306462
0.010366125536772111,0.017136298725381492
0.00938684023761501,0.012902980828657746
0.009851321228779852,0.012348716999404132
0.010930400574579835,0.011771141034550965
0.011562343803234398,0.012167750890366733
0.009021137569410106,0.01509729773271829
0.009974163219643136,0.012549130283296107
0.017941782251000404,0.011963105262257159
0.009161069251907369,0.011730109369382262
0.010717439426419636,0.011586252548731864
0.010815570907046398,0.012904275455512107
0.009700198929446438,0.014599252780899406
0.008626305653403202,0.012494680751115084
0.009539648230808476,0.013485340792685747
0.00888050398013244,0.01382659602444619
0.00878400270206233,0.012391817509196698
0.010956608263465265,0.013090364560484886
0.008943927280294398,0.01355749453883618
0.010097414798413714,0.012342234775424003
0.010820347932167351,0.01293768476229161
0.01387914988057067,0.010772367634344845
0.009593496137919525,0.017072328170761465
0.009866399690508842,0.01306640519760549
0.009390741703100502,0.013640526998788118
0.010124682681635022,0.01880774914752692
0.010737336978005866,0.012820205464959145
0.009768629989897212,0.011944359559565782
0.010832628390441338,0.01323053594212979
0.009370415044638017,0.012572788512334227
0.008528958152358731,0.014104478326626122
0.010878360054145256,0.01301459631882608
0.009877181961201131,0.01182447062805295
0.008864464277091125,0.013345807981677353
0.009380769683048129,0.011699475534260272
0.010371876298449934,0.011736587276682258
0.013697495101951063,0.01334827701561153
0.009277640221019587,0.013660764237865806
0.009446425285811225,0.012846481152810157
0.009282656945288181,0.013986776834353804
0.009497257880866528,0.01253228535875678
0.011174000993681451,0.011848107720725238
0.009858157602138817,0.011754764001816511
0.010863613958160082,0.01100834225770086
0.008256432910760244,0.012507792240940034
0.009108892952402433,0.011701790909282863
0.010501510036798814,0.009870650602970273
0.011926765864094099,0.009627144965343178
0.01116298430133611,0.012329651839099825
0.00904144199254612,0.013116522151976824
0.008333267217191557,0.011340276245027781
0.010171748930588365,0.010470590316690504
0.013571189600042999,0.01035759735153988
0.010078655711064735,0.012347211386077106
0.013023493462242186,0.012681717909872532
0.010847966923999289,0.013422420374117791
0.008824963976318637,0.011696858271025122
0.012294777513792118,0.010006413215305656
0.00964198245977362,0.010038100266829133
0.009953679206470648,0.012794302394613623
0.014066142418111363,0.009699078013654798
0.009821188830149671,0.013772186622954905
0.011902605610278746,0.010913007943890989
0.019156098909055192,0.010109301712363959
0.010052027995698154,0.011239423868246376
0.011434634293739995,0.010829903515987099
0.00968494537907342,0.01077219775877893
0.009349492533753315,0.01520914895925671
0.010899002780206501,0.015098840282298624
0.010312793931613365,0.013842885303311049
0.009977420481542746,0.01738051143474877
0.008462498197332025,0.012301668128930032
0.010110266196231047,0.012030265806242824
0.008375403005629778,0.013475779304280877
0.009491412822778026,0.015815918766893446
0.0099086300857986,0.011696245609782637
0.01579136191867292,0.010476762694306672
0.00959449311873565,0.012183213154785336
0.009296167797098557,0.017403174079954623
0.010050241719000041,0.014316265676170588
0.00860124135700365,0.010369194303639234
0.00921608170028776,0.009567637632135301
0.009827781973096231,0.011345361429266631
0.00918123273489376,0.01090578526025638
0.009488337362806002,0.013221047981642187
0.010463013895787299,0.013095995094627142
0.010936105585036179,0.013633813485503197
0.008146538709600767,0.012208859706297516
0.009785014592731992,0.01170663807541132
0.009904822140621642,0.014236798961646854
0.012348246954691907,0.010056661856360734
0.009219105471856892,0.011768851270899177
0.010560910838345686,0.010505528417415916
0.00931429653428495,0.011704613342881203
0.009583746315911412,0.013640264309942722
0.008961426210589707,0.01341011303011328
0.009880195022560656,0.012065596180036664
