train_loss,test_loss
0.020203010774114065,0.01603792189154774
0.01669768885605865,0.01882252872455865
0.014714399068098929,0.018368511674925685
0.01505047458017038,0.01603150599170476
0.014102854119199846,0.012157977665774524
0.011285875277179811,0.018108098548837007
0.014143666537064645,0.011920209443196654
0.013156777092566093,0.01289367037359625
0.01545608227348162,0.011268944730982184
0.015639711611179843,0.010086026850622147
0.011442088185706072,0.011189391957595945
0.013015139796253707,0.009417687435634434
0.010774135615469681,0.013315645442344249
0.008713862095545564,0.012722346498630941
0.013028973273725973,0.01636546157300472
0.007845676723971136,0.017453610165975988
0.008535039947471686,0.013885080949403345
0.006780780450854864,0.011423080372624099
0.012877861581121882,0.0080381236737594
0.008843614551652636,0.008750688836444169
0.008076952770352364,0.01484926292207092
0.008122368702768452,0.01660184931475669
0.01117710562215911,0.01634260972030461
0.009878941009648971,0.012131465366110206
0.011467031190275319,0.012083098571747542
0.0075036023691710495,0.015664235567674042
0.009693775882220102,0.012663332330994308
0.007293138898805612,0.009911910800728946
0.007729654433205724,0.01187021668534726
0.005460913422413998,0.01024192346725613
0.011799602795185314,0.007067859056405723
0.00505480298306793,0.014787753256969153
0.007707838033739891,0.022251597577705978
0.007981511751293309,0.011396598191931845
0.006636827796076735,0.008745845209341496
0.0058112067894803155,0.00912017006194219
0.008824733435176313,0.005762958069099113
0.006047093645773,0.013083812166005373
0.0070179976109001375,0.013248935118317604
0.008892890583309863,0.009321638839319349
0.010428203295709359,0.01194504884071648
0.005887705923265053,0.020396999400109053
0.007690459852003389,0.01697783101350069
0.005410026991739869,0.011337285302579403
0.00668463016498006,0.017404722329229117
0.005403790519469314,0.022044617189094423
0.009237248967919085,0.011186386584304273
0.0063439404410827495,0.00936242674710229
0.007709846223911477,0.010427347330842168
0.0061769690623299945,0.012129494873806834
0.00946493550307221,0.005596770190168172
0.00849996248467101,0.010277269969228654
0.006222571252793487,0.011678813439793885
0.01294365901655207,0.02032071108929813
0.005707950745191839,0.01602751949802041
0.005880531841992504,0.01264208298176527
0.007476569360329045,0.0104395239520818
0.005161640324836804,0.007837754660286009
0.008205814700987604,0.016376436655409634
0.0075198943312797285,0.013947051586583256
0.00889941917396047,0.01087538406252861
0.007267917765097486,0.009027120952960105
0.007498865914789753,0.015970845813862978
0.007097187633108761,0.01004201898118481
0.009419059911225405,0.006563613892067224
0.006245963107277121,0.010118798934854567
0.006449811729705996,0.012939274883829057
0.006088200439181592,0.01149872607551515
0.006059290310885344,0.009491944012697786
0.006550989139618145,0.008475165443960576
0.007095927889976237,0.010383889582008123
0.010191701378466355,0.009852045562583954
0.008582641868593378,0.01144576798658818
0.008188471637873186,0.013476944924332202
0.006966831835193766,0.01148416290525347
0.009246412276600799,0.013899656771682202
0.008379711672508469,0.009021841404028237
0.006077205206060575,0.01053456388413906
0.006890606691336466,0.012089678407646716
0.0075014410152410465,0.008211679456289858
0.007763730944134295,0.011446996761951595
0.004269449881071018,0.0116338983271271
0.007652806118130684,0.010070148936938495
0.006846492217543225,0.014473339687101542
0.006339083257545199,0.015387530853040517
0.007588940801926785,0.010930036772042512
0.0077522289680524,0.011700686006806791
0.006189004401676357,0.009774663818534464
0.006541105892716182,0.014677080870606006
0.009278895411019525,0.009068138825241476
0.006019150191504095,0.008521691747009754
0.005785582043851416,0.008905693117994815
0.00662830656963504,0.010022815901320427
0.00892243452835828,0.013274525394663214
0.007709129467710025,0.016710941130295396
0.0062546505877334214,0.013155985651537775
0.0047834894503466785,0.012217531013302505
0.004842192316169126,0.014034749725833535
0.008204801137455635,0.011608875780366361
0.007565562212322321,0.010874089151620865
0.006609317044624024,0.010598638039082288
0.005711056149771644,0.010340583154466003
0.0076828305221473174,0.011849512751214207
0.009418297791853547,0.011337100812233984
0.006330020221260686,0.012969546467065812
0.00855164423248627,0.012678069998510183
0.007142630573879514,0.0126689508324489
0.006368532802702652,0.012785169500857592
0.004913393239904609,0.013571464060805737
0.008195975976478722,0.01482640448026359
0.004592269400341643,0.014417669852264225
0.005965715494110352,0.01077401529531926
0.005633942000309212,0.010671593872830272
0.005620480825503667,0.014637397858314216
0.006667875316149245,0.00899009026121348
0.00635290070850816,0.008344501459505408
0.006684457288227147,0.01543129782192409
0.006119617370940331,0.011911912579089403
0.004904023850233191,0.008684675120748579
0.012449731351807714,0.010266185812652111
0.013398029957897961,0.011609305995516479
0.00449290073528472,0.010365798552520573
0.0056261129923061365,0.008686802864540369
0.005110473048666285,0.010972658242098986
0.008730318449023697,0.011137614625040442
0.011738261595989266,0.012731563034467399
0.007110381731763482,0.009304318397771566
0.006782637650354041,0.010480399238876998
0.006896511716250744,0.012356397369876504
0.0054556695459824465,0.013980505485087634
0.006778775319819235,0.01164533288218081
0.0066318054450675845,0.010176028357818723
0.006210870885600646,0.013618261590600013
0.007234033462332768,0.007880552411079407
0.009589091008011665,0.015190276843495666
0.006941877176157302,0.013625651458278298
0.005659193266183138,0.015328299296088517
0.0060323974014156395,0.012881650649942457
0.006912507854091625,0.012245237296447158
0.006193407643068995,0.009255334362387657
0.007749061552911169,0.007772583034820855
0.00852165705550255,0.008338585549499839
0.00715474476520386,0.007193878963589668
0.009584684927378677,0.014951444361358882
0.010659722417282561,0.008191262518521399
0.00688475890395542,0.01082110546529293
0.006277740001678467,0.010933867250569164
0.00529178401403543,0.010943813314661384
0.010664200474922027,0.007718411176465451
0.005777951937893199,0.012759550707414746
0.00380146928364411,0.012805462963879109
0.004546526444351507,0.008163146257866174
0.007054280813059045,0.011562954229302704
0.005936859731769396,0.015290603158064187
0.007695017097931769,0.009946137431543321
0.006293760457386573,0.009866155597846956
0.00722446724668973,0.012265389240346848
0.008551900779517988,0.011052710600197316
0.006579769982231988,0.01239201597403735
0.007705566499175297,0.010554821537807584
0.0077947726046356065,0.01121585856191814
0.006248138010657082,0.013058173535391689
0.008289496983504958,0.017174973161891104
0.003916513174772263,0.012788257244974375
0.007728325940358142,0.01184929589740932
0.007349573722523119,0.00899577233940363
0.010030555008496676,0.008080893510486931
0.009604110576522848,0.013126494479365647
0.004929707566690113,0.01314917515963316
0.005145016721346312,0.017780154794454574
0.008229256892162893,0.012650546906515956
0.0064285580689708395,0.010293770348653197
0.007063004912601577,0.008279603710398077
0.005980421465614604,0.014717273027636112
0.007930938658925394,0.012693102625198661
0.00628095895000216,0.01432678616605699
0.0058918019058182836,0.011697046309709549
0.010276302423638603,0.00534756482578814
0.0059654235115481746,0.009576404031831772
0.007278691324043191,0.013107552970759571
0.009676757980034582,0.010400806770194322
0.005810745461429987,0.012661220142617821
0.005706086638383567,0.008943575706798584
0.004948787016069723,0.017995007787831127
0.006357302475306723,0.013074196940287948
0.005021819392115706,0.01225581188686192
0.006334070892383655,0.011835582479834557
0.007558764256019559,0.008573912896681577
0.011511190432227321,0.01106391018256545
0.005137152749941581,0.012615237785503268
0.0070604346563211745,0.014471756708808244
0.004613306916629274,0.009403965403325856
0.0061999041871685125,0.020385217550210655
0.006140650456978215,0.011245429595001043
0.00592651523442732,0.013046147008426488
0.006020918410892288,0.011201839647255837
0.005809922754350636,0.011319995559751987
0.00749013230152842,0.013732654619961976
0.0091666435279573,0.012954576713964343
0.006741202785633504,0.007816012999974191
0.006902455882583227,0.010913808648474514
0.00596854696697038,0.008105851667933166
0.00864751677080575,0.005109859155490995
0.006453008468573292,0.009744452387094498
0.004159827069896791,0.01702643499709666
0.009381263801414106,0.01387247046455741
0.008552458945713524,0.010520580229349435
0.013585487328883674,0.01134892518632114
0.008267140003024705,0.012868632692843676
0.005769837440715896,0.013535140403546394
0.009256215281008432,0.010303908693604171
