train_loss,test_loss
0.04514606241136789,0.027599258399568498
0.05102602858096361,0.02628939798567444
0.05024305786937475,0.025766333322972058
0.05567193292081356,0.025603395057842135
0.037105013988912104,0.02553529864642769
0.03692493364214897,0.025154514708556234
0.03898840434849262,0.024903432503342628
0.04159523881971836,0.02411353844217956
0.03202410563826561,0.023412979170680047
0.0357706431299448,0.021744958935305477
0.03798884255811572,0.023883402850478887
0.03150543998926878,0.02484903223346919
0.03491184096783399,0.02125796233769506
0.03415127471089363,0.020050563216209412
0.04070842228829861,0.019975727256387472
0.027115007396787405,0.021251761275343596
0.022713975701481103,0.021068293564021588
0.025998914940282704,0.020291125355288386
0.028080663830041885,0.023773445528931916
0.03862493708729744,0.019472342771477996
0.030841443594545125,0.020443023666739463
0.03548370720818639,0.02654368760995567
0.050852699857205155,0.0303118793759495
0.030686332564800977,0.02608606468886137
0.022597634047269822,0.02730896987952292
0.024079171661287545,0.026702946834266186
0.02752109235152602,0.023477789224125446
0.03070087553933263,0.017999702519737183
0.03489749608561397,0.01852888138499111
0.01944110859185457,0.020348148234188557
0.038715349463745954,0.01898388423025608
0.025458118971437217,0.02076786120655015
0.02536594425328076,0.017836118475534023
0.026262444630265235,0.01597856559790671
0.02874462688341737,0.018845701147802173
0.03658875692635775,0.021165962535887956
0.015550743881613016,0.017678695316426456
0.025243666628375648,0.021408829921856522
0.021320622693747283,0.016269258251413704
0.019379677809774877,0.01580290636047721
0.020011267671361566,0.016689780224114655
0.020794249977916478,0.016244971838314085
0.023081284295767546,0.018252979749813675
0.01874907282181084,0.01451417822856456
0.019362024124711753,0.016447595981881023
0.030228752829134464,0.023120252406224607
0.024835555534809827,0.021503226347267628
0.026288478542119263,0.018126966073177753
0.020559644186869265,0.017569935007486492
0.014909294154495,0.015319343823939562
0.018126735091209413,0.01615003159735352
0.025800448982045053,0.017430804525502025
0.02281276462599635,0.02167240475770086
0.022665555216372014,0.020532192164100706
0.019497993309050797,0.01495883729076013
0.01657909150235355,0.020356243127025664
0.0247065257281065,0.0196691317204386
0.01748901098035276,0.02001484072301537
0.014076944254338742,0.01741852381732315
0.025417154328897594,0.01674529455602169
0.04481031903997064,0.021895603640004993
0.021127256890758873,0.016982275638729335
0.02293777484446764,0.022512691365554928
0.0314700189512223,0.016970472210086882
0.024944554129615427,0.015478619430214167
0.03386406693607569,0.018419628171250223
0.018771867780014873,0.015701298776548356
0.025814182357862592,0.019834701158106326
0.015025458158925175,0.016680352587718515
0.021986765274778008,0.01689980732044205
0.030115106096491217,0.021615683888085185
0.014361848589032888,0.01632738642860204
0.01519633405841887,0.013756621235515923
0.014547942765057087,0.01478063959395513
0.020991892879828812,0.017030956130474804
0.034295537834987046,0.020518795349635185
0.018378552841022612,0.019785280562937258
0.020891665387898682,0.017863374962471427
0.021272339019924404,0.016315400335006416
0.0213469292037189,0.017933517047204077
0.016521815583109854,0.01610826746094972
0.022249838337302208,0.013143671622965486
0.03046901077032089,0.023843820081092416
0.02221347359009087,0.020262596290558578
0.024460367439314724,0.021216951301321386
0.018189182691276073,0.023262851759791373
0.025868815509602426,0.024054059628397226
0.03887187195941806,0.017259469227865337
0.02290703929029405,0.016090775728225707
0.011407616920769215,0.015392768690362572
0.02331431768834591,0.015900815634522586
0.02463782369159162,0.016216301494278013
0.020138979004696012,0.019599579568021
0.018461941555142403,0.015256388736888766
0.019428844191133977,0.013538664884399622
0.018282805662602188,0.016101747723296284
0.03071937831118703,0.017805335177108646
0.02140480112284422,0.018166195955127477
0.01389759611338377,0.016081109091173856
0.02635471592657268,0.012345789696555585
0.023077804129570723,0.017310252636671065
0.02539624162018299,0.014503997031133621
0.023517340514808895,0.016229568421840666
0.02627429598942399,0.025325421472080053
0.026819190569221975,0.017862644609995187
0.017234679544344544,0.014714227758813649
0.018922013975679875,0.016513144541531802
0.04474957240745425,0.027523504444397984
0.017677956214174628,0.019401478921063243
0.020071977097541095,0.02076632034033537
0.01356445588171482,0.01903867701534182
0.025755590433254837,0.01896656629629433
0.036190607212483884,0.015666748895309866
0.02000379073433578,0.01681490436196327
0.03444904815405607,0.013260878454893828
0.017012349050492048,0.016260838583111763
0.021518921433016657,0.022635791846551002
0.03220870289951563,0.01741070186952129
0.019261096231639387,0.01967645317548886
0.027544430503621698,0.023848343663848935
0.021420041564852,0.019849936505779625
0.02935289666056633,0.01911357145756483
0.03833552491851151,0.026589388265274464
0.029685704549774528,0.019994643800891936
0.012246224423870444,0.02005489737726748
0.020185882598161696,0.016855871500447393
0.01925225034356117,0.01828268196200952
0.02385385986417532,0.017913588895462452
0.028427200205624104,0.019958659866824748
0.024503481667488815,0.018381451992318033
0.02185830255039036,0.018767976299859584
0.021806611958891154,0.014967154478654265
0.02358862031251192,0.01701238208450377
0.023021544236689805,0.013955487885978073
0.014395230403169989,0.018888110388070346
0.01952408510260284,0.013758748495019972
0.02549540759064257,0.012869620646815747
0.01920902435667813,0.015616935982834548
0.022349370550364255,0.016217590402811767
0.015887682186439635,0.011757230150979013
0.02108610952273011,0.01454904126469046
0.014973740093410015,0.017740369522944093
0.017323843808844684,0.016659520093817264
0.02506464645266533,0.019109506993554532
0.033044335525482894,0.0183572045667097
0.024469598568975924,0.017099832512903958
0.01748133460059762,0.01482061765389517
0.020518195675686003,0.015061503949109465
0.022889378340914847,0.015431446079164744
0.019105183100327848,0.016412984360940755
0.016204764926806094,0.014761283099651336
0.023576050344854594,0.015934299828950317
0.02264025779440999,0.021922977692447602
0.04920506072230637,0.029244349673390388
0.030458324868232012,0.022784482189454138
0.028686145273968577,0.018110201880335807
0.019297164957970382,0.01748486490920186
0.02189901573583484,0.017128543583676218
0.024777992628514767,0.014894607763271778
0.019464352820068597,0.016525504959281533
0.019941904535517096,0.022275316640734674
0.027070471830666066,0.014695549958851188
0.014841545931994915,0.02004972639027983
0.01904007592238486,0.016082484815269707
0.026002940721809864,0.016127284173853694
0.02481066109612584,0.016048359381966294
0.02395268203690648,0.0155860117636621
0.01849662298336625,0.013175009083934128
0.022744153393432498,0.018162120752967893
0.016638678172603248,0.013993887964170426
0.021670362632721662,0.013731215633451938
0.028102848399430513,0.01802588032791391
0.0224448777269572,0.01610755622619763
0.029514289367944,0.017048642178997396
0.019405552884563804,0.01499181855469942
0.027961735147982836,0.016159749277867376
0.03429066874086857,0.01323424861067906
0.02283288575708866,0.015454182024113835
0.02034187656827271,0.013271779012866318
0.02007231074385345,0.016697834846563637
0.014134665299206973,0.015273243400733917
0.039242439717054364,0.02502244841773063
0.019462445611134173,0.017749125752598047
0.022434951178729533,0.016617454481311144
0.0158084895927459,0.015305992590729147
0.012995330011472106,0.018242746177129447
0.026704585598781704,0.018058595540933312
0.03586851581931114,0.02236399408429861
0.02170852995477617,0.01840739922132343
0.024799580965191127,0.018601604104042054
0.026035121502354742,0.020077887903898955
0.02005138751119375,0.016387598402798177
0.027218885300680996,0.01704845153493807
0.02532234461978078,0.018280592393130065
0.02631372231990099,0.017226627189666034
0.02601761110126972,0.015514560157898814
0.017569271242246033,0.017663425044156612
0.015567692182958125,0.014789798941928894
0.019674248667433857,0.01593750084983185
0.045761564979329705,0.018969663227908315
0.018442598450928927,0.019312339723110198
0.03415281204506755,0.017017607071902602
0.01656666616909206,0.01790206796489656
0.024651456531137227,0.016813916051760316
0.0207510260399431,0.015727773809339853
0.025175090320408343,0.01763722138479352
0.017369086015969516,0.01565526575082913
0.020824132626876234,0.01461404850706458
0.022698654746636748,0.017611458110623063
0.014769493183121086,0.016867652568034828
0.016876768507063388,0.017554362202063203
0.02690795944072306,0.01766440869309008
0.03464889423921704,0.017453844130504877
0.02099994565360248,0.018238405729644
0.021734726522117852,0.023001216296106578
0.02957336395047605,0.01501084836665541
0.020083125121891497,0.016570908890571445
0.019074622448533772,0.013294456549920142
0.014457330899313092,0.015772493607364595
0.025078523252159358,0.014050870025530458
0.019079290609806777,0.017795447532553226
0.016560323256999254,0.015812546664383264
0.03498132606036961,0.014369489473756403
