train_loss,test_loss
0.016146928071975708,0.01527061713859439
0.017268654890358448,0.015794760114513338
0.01632443768903613,0.017305185752920806
0.01517992839217186,0.017064340081997215
0.021868861746042967,0.016666881521232427
0.015405248384922743,0.01599327554926276
0.032869428396224976,0.016277321712113917
0.016976710874587297,0.020607980047352613
0.01249896315857768,0.01838559451978654
0.013416845817118883,0.017304689954034985
0.012719942256808281,0.017389427279122172
0.019945942796766758,0.016788168093189598
0.011928931809961796,0.016276463461108507
0.012065032497048378,0.01633320821914822
0.012921007815748453,0.016996671385131775
0.019336238503456116,0.019972211327403785
0.013444900047034025,0.01822802344802767
0.013212158344686031,0.01858278406318277
0.013951009139418602,0.01711230367887765
0.012389092706143856,0.016759893633425237
0.013667876366525888,0.0155112280882895
0.012544278055429459,0.014914445192553104
0.013503988739103079,0.016606328203342857
0.013706447090953588,0.016073403344489635
0.016575354151427746,0.015040447334758938
0.015805897768586874,0.01558487347792834
0.015903031453490257,0.015008635316044093
0.01591334631666541,0.01565287381410599
0.01712436880916357,0.015429617655463516
0.012482762802392244,0.014751298790797592
0.03131108731031418,0.01564062085468322
0.017604979686439037,0.0151396400667727
0.013360710814595222,0.014484748505055904
0.014932656660676003,0.014291965514421462
0.012067344039678574,0.013844856224022806
0.015345448162406683,0.013491016132757067
0.016063892748206854,0.013424976873211562
0.03348453529179096,0.013478889563120901
0.011337755247950554,0.013268483746796846
0.015944290440529585,0.01743771438486874
0.014673395548015833,0.019724179692566395
0.033685486763715744,0.017961817467585205
0.012889282777905464,0.016821600534021854
0.011812181212008,0.015599404308013619
0.012200919911265373,0.015363667365163565
0.013164980337023735,0.017156293792650105
0.01387160224840045,0.01835693571716547
0.012414724566042423,0.018687275992706417
0.012131789233535528,0.017789026796817778
0.012786058243364096,0.016829940280877052
0.013935302384197712,0.015954322051256895
0.01916326303035021,0.015231347056105732
0.0385783389210701,0.015257892622612417
0.0173540604300797,0.016156944893300534
0.017371702939271927,0.015465192277915776
0.011705788318067789,0.014568428718484938
0.012988219503313303,0.014358852677978574
0.01666473736986518,0.015365353594534099
0.043201686814427376,0.015693113268353046
0.011404384393244982,0.01482486410997808
