train_loss,test_loss
0.030410576378926635,0.012220185738988221
0.029555993853136897,0.01191017017699778
0.020846024446655065,0.012748847748152912
0.026735557592473924,0.014136594543233514
0.019783149065915495,0.01386841394007206
0.02110397646902129,0.011822411885950714
0.014916608924977481,0.01550145102199167
0.013932087342254817,0.01581006885506213
0.02149901119992137,0.01422842251136899
0.01502340249135159,0.017947081453166903
0.02048105766880326,0.015537076112814248
0.015524487505899742,0.012834163499064744
0.016569139523198828,0.015447301962412894
0.015473735518753529,0.014159777518361807
0.014021956361830235,0.016432402031496166
0.017998251219978556,0.021155105233192445
0.011824863497167826,0.012873110310174525
0.014022965915501118,0.015430743363685906
0.013436398119665682,0.01395715156570077
0.015530017000855878,0.013340813997201622
0.02255690493620932,0.017410002597607672
0.012289654201595113,0.014995337426662446
0.017762135830707848,0.01524157539010048
0.013322747545316815,0.02183994865976274
0.010011276899604127,0.021492438111454248
0.01068099436815828,0.01486936752218753
0.02026190937613137,0.021301959976553916
0.015178723930148408,0.017322272001765667
0.017895623779622838,0.014949336033314466
0.011237191763939336,0.0158658926282078
0.014314146334072575,0.019855289882980288
0.01093616196885705,0.011978437793441116
0.015384828468086198,0.009573862310498954
0.012507593142800033,0.01715457989368588
0.013357025076402351,0.01612649053800851
0.019189402519259602,0.013296459978446364
0.013952390960184857,0.01542559606488794
0.01633722585393116,0.019424838381819427
0.011670795211102813,0.01178915879689157
0.016067724878666922,0.013481592643074691
0.015665047278162092,0.02247475945390761
0.010839254362508655,0.01225608992855996
0.011887970380485058,0.020118557624518873
0.011449063778854907,0.01593405205756426
0.01799828134244308,0.015574523857794701
0.012376462516840547,0.015489798048511147
0.00939285650383681,0.013802918340079486
0.011293910996755585,0.011025791512802243
0.013961775955976918,0.0171167527185753
0.013656449067639187,0.02244913123548031
0.017367841850500554,0.02336256823502481
0.019237733038607985,0.015760103487409652
0.011140613758470863,0.018749988027848302
0.012317023909417912,0.0160741905355826
0.01981383209931664,0.014768166039139032
0.014062154514249414,0.010396201047115028
0.01091018361330498,0.014457004158757628
0.022978542634518817,0.01702297605574131
0.011615255963988602,0.01423287867102772
0.010651737247826532,0.015710673863068222
0.015964555408572778,0.013307010368444026
0.018281021621078253,0.015307984896935523
0.011431286548031494,0.01351542241871357
0.01465917975292541,0.014660487002693116
0.01275448186788708,0.013004237674176694
0.013423025811789557,0.01780757329426706
0.01576243940507993,0.018013894301839174
0.01670330043998547,0.014178951093927026
