train_loss,test_loss
0.049427467747591436,0.025874991356395184
0.05903206008952111,0.025847852043807507
0.04068339092191309,0.024207092565484346
0.048356068786233664,0.024134852066636084
0.055585272260941565,0.023466969984583558
0.04762044094968587,0.02314209857955575
0.05375183781143278,0.023106433590874075
0.04808626265730709,0.02199397092219442
0.061755612841807306,0.02553945058491081
0.052342933078762144,0.021245307358913123
0.048136064026039094,0.020981806442141534
0.06374378420878202,0.023460868266411125
0.05507094762288034,0.022992564947344363
0.04383776249596849,0.024051834610290826
0.0490547742228955,0.02586784857790917
0.03624098363798112,0.019889539047144352
0.04028195608407259,0.019242351073771716
0.04271814587991685,0.01923269824590534
0.04107217665296048,0.019942326019518078
0.03942555724643171,0.019063539635390044
0.03783645207295194,0.0212923765508458
0.042637504637241364,0.018880758164450527
0.04212882195133716,0.021249758545309305
0.03901711688376963,0.022027890644967556
0.03156595741165802,0.022405012832023202
0.02975250844610855,0.019394085234962402
0.03584251721622422,0.018370597856119275
0.03428573161363602,0.019395855497568847
0.03242752933874726,0.018946913108229636
0.03972734132548794,0.019558058814145626
0.03264524065889418,0.022075555706396698
0.03394780936650932,0.0232011680258438
0.0395895455731079,0.01834603734081611
0.041204183537047356,0.016612925950903447
0.03360339056234807,0.018984496714547276
0.04861145175527781,0.02339751537423581
0.03479592420626432,0.02043024232145399
0.027568361372686923,0.01918191754259169
0.03794987092260271,0.01875859105726704
0.04189600981771946,0.015139405007939786
0.024432395293843,0.018268044060096144
0.03264044190291315,0.018477845611050724
0.025394753320142627,0.0222012021811679
0.027347967319656163,0.017404739200137555
0.03330810472834855,0.01544824848184362
0.029792891611577943,0.016455597719177605
0.036939551413524896,0.016530264122411608
0.035211545473430306,0.016644568825140597
0.03602982312440872,0.01757358906790614
0.02959260606439784,0.023426669440232216
0.027661635278491303,0.025062014455907045
0.05427132116165012,0.03598450011573732
0.039144828711869195,0.030573566304519774
0.03535429440671578,0.02076788723003119
0.042946340108755976,0.018113397657871247
0.029422884457744658,0.018959850459359585
0.025964930769987404,0.019371445598080753
0.03271982754813507,0.017508161801379173
0.02839063707506284,0.016029380299150943
0.029938250372651964,0.015569447842426597
0.03875438665272668,0.01998576970072463
0.024249706184491515,0.01839682103600353
0.04699213936692104,0.027930028717964888
0.04351275763474405,0.016843650923110545
0.024734798760619015,0.015233012253884227
0.040543226059526205,0.020609977934509516
0.028347862069495022,0.016741786904167385
0.026666340825613588,0.01691634236834943
0.0438958570593968,0.01869088938459754
0.02901740960078314,0.0163436152972281
0.03162447255454026,0.025148772140964865
0.035622297786176205,0.01950630247127265
0.033123877889011055,0.017336179772391914
0.02906595845706761,0.017678325006272644
0.034272771124960855,0.02252160135190934
0.029848441889043897,0.022427816917188467
0.026806843699887395,0.01978661705972627
0.03747850877698511,0.01632659713504836
0.034277504484634846,0.01355803783517331
0.025188396393787116,0.01688685725675896
0.03597323625581339,0.020465566066559405
0.03869903285522014,0.01915901339612901
0.03563728206790984,0.01713803955586627
0.026854541210923344,0.023867942062206566
0.02865931234555319,0.022462126296013595
0.025019604014232755,0.019492020888719708
0.03412555856630206,0.01887157406192273
0.03984458738705143,0.02128055572975427
0.030143367359414697,0.0167868169141002
0.03389934357255697,0.015899163580033928
0.03690584149444476,0.016752100656740366
0.025672740302979946,0.01847399101126939
0.027146235574036837,0.021299268882721663
0.041780977917369455,0.020718065514229236
0.04217155172955245,0.016271850012708457
0.04294479463715106,0.01935119352303445
0.03552978270454332,0.021321477890014647
0.030313757597468793,0.02311451904475689
0.030304117186460644,0.018792121880687775
0.02485557069303468,0.017780781120527535
0.038383138162316754,0.02353900210931897
0.029022876842645928,0.018188610807992518
0.029917623614892364,0.02598574568517506
0.02087105921236798,0.01738807213958353
0.044343617162667215,0.016981677731964736
0.0288830932113342,0.01492884696694091
0.030047215928789228,0.017440656810067595
0.03209890302969143,0.017329090826679022
0.036835339036770165,0.015860416104551404
0.03727319050813094,0.01786387726198882
0.03796736232470721,0.017542042795103043
0.03123338584555313,0.019212479947600513
0.034865162684582174,0.01861870406894013
0.03409038999234326,0.022440027315169572
0.034718131937552243,0.017478626028168947
0.03647808206733316,0.020596816125325858
0.02655098109971732,0.021110355760902165
0.03151717458968051,0.024542118133977057
0.02740152584738098,0.025204160790890454
0.027962072810623795,0.018999711982905863
0.028783337445929646,0.0201357998047024
0.035260404634755105,0.020000182497315108
0.03341878269566223,0.018356230477802455
0.02548590220976621,0.01633146877400577
0.041544169769622386,0.017840889859944583
0.023637061298359185,0.016849887887947262
0.025956652185413986,0.0207043888932094
0.026942804048303515,0.019995551747269927
0.026788184186443686,0.02302412982098758
0.03927295841276646,0.01747112874640152
0.02965261702775024,0.024503883002325894
0.04651881189784035,0.01849774843081832
0.028049223765265197,0.019961691345088184
0.040460104355588555,0.02035843879915774
0.03134587005479261,0.01743829739280045
0.025083372718654573,0.021446874313987792
0.026451159152202308,0.019623602614738046
0.02726154576521367,0.021223686211742462
0.033205564657691866,0.01588074825005606
0.02496593989781104,0.019098852549213917
0.0378197783138603,0.021961584938690066
0.0279165300889872,0.022485025776550174
0.032312425202690065,0.03042400590609759
0.026283484301529825,0.018187677038367836
0.0321437920210883,0.017518390272744
0.037273229216225445,0.024761054879054428
0.032627173990476876,0.01923534934176132
0.02517207682831213,0.01907150775194168
0.041727867792360485,0.023325959420762956
0.023500178183894604,0.017680578583385797
0.02433295955415815,0.015814322486985475
0.047214320657076314,0.014649498348589987
0.025318199768662453,0.0213079166226089
0.025566400843672454,0.022886189338751136
0.02612509415484965,0.019381503912154586
0.03143350250320509,0.02070355907548219
0.03465730679454282,0.02083671813365072
0.027078581566456705,0.01991493333596736
0.03014088369673118,0.01649021699791774
0.03573628724552691,0.015984096801839768
0.020286328974179924,0.018054222136270254
0.03341640668804757,0.017670868427958338
0.04000809462741017,0.0170537537522614
0.030514136771671474,0.014926153572741897
0.027919598447624594,0.017923973142169414
0.03094087669160217,0.022428844200912863
0.03164377738721669,0.016859743355307728
0.03988251055125147,0.014962088086176663
0.03229419852141291,0.018467083284631373
0.03408027230761945,0.026125401873141527
0.029324200964765623,0.02087361163459718
0.03512725990731269,0.017586422939784824
0.03439733089180663,0.018407009958755226
0.03178070310968906,0.019961871588602662
0.03607749135699123,0.01734764375956729
0.048496413335669786,0.032455271845683455
0.032222629350144416,0.0259106613881886
0.030763552407734096,0.019197034775279464
0.03404833865351975,0.018173167989589276
0.03480924491304904,0.020134743400849402
0.0274242278537713,0.016777986385859547
0.04233575030229986,0.01785426365211606
0.02759739209432155,0.022969714598730206
0.034291204530745745,0.021589380938094108
0.04058548656757921,0.017029159138910472
0.029910218145232648,0.025035128500312566
0.03415680193575099,0.02312171646859497
0.027868429373484105,0.020020348473917694
0.049683511548209935,0.021218646806664763
0.0263599869213067,0.024129776447080076
0.02623406599741429,0.020201057789381593
0.0354020256199874,0.023943912787362933
0.031153528310824186,0.02400106081273407
0.028707380639389157,0.02205165180377662
0.034366667197900824,0.02236647129058838
0.03365065192338079,0.027991428719833494
0.037933188024908304,0.020884868786670268
0.03003044828074053,0.017687915838323534
0.04037138487910852,0.020030862325802444
0.03460823406931013,0.0196273276489228
0.03726265620207414,0.023705849004909397
0.02883432770613581,0.022025179746560753
