train_loss,test_loss
0.026384906144812703,0.02059752351604402
0.023334253579378128,0.023903164686635135
0.029607354197651148,0.022369589377194642
0.02591885847505182,0.02344110597856343
0.02119342889636755,0.021166804675012828
0.029409182141534984,0.028748357174918054
0.02420243970118463,0.030153165729716422
0.019258007872849703,0.02556086391210556
0.023488933453336358,0.03049743433482945
0.02272113400977105,0.022503904672339557
0.016562702134251595,0.02010892872698605
0.015983093064278364,0.018991284277290105
0.02049932861700654,0.02218558550812304
0.03142099315300584,0.04043390753678978
0.016599192866124213,0.02849636600352824
0.022237609373405576,0.024707310535013675
0.026729590143077075,0.021372798844240606
0.016465550172142684,0.017822610512375832
0.012281378614716232,0.016861967728473246
0.019871588796377182,0.014546585271600633
0.029423733067233115,0.02421568527817726
0.01937664597062394,0.031818554177880286
0.012355057115200907,0.020645286296494304
0.01680184405995533,0.01728709866758436
0.010168907348997891,0.017076152502559127
0.013403119519352913,0.022082720324397086
0.016004882811103016,0.0242828687466681
0.018128159688785672,0.029836578061804175
0.017818544583860785,0.025882708169519902
0.021213049243669957,0.02114353190176189
0.009839126316364855,0.021730960537679492
0.020132441772148013,0.024975768625736236
0.009446440322790295,0.021528349351137878
0.01586321013746783,0.01970222728792578
0.01702494639903307,0.015903559462167323
0.01640534505713731,0.016026491499505937
0.010149179492145777,0.01405686701182276
0.01899309386499226,0.015515476325526833
0.018204909341875464,0.022941200416535138
0.01006358553422615,0.016955295824445785
0.017055635282304138,0.022621348835527896
0.010426324151922017,0.02134576671756804
0.013478010485414416,0.017859597862698137
0.012007674493361264,0.015825302954763174
0.016592997184488922,0.01414222817402333
0.015340140031185001,0.02585006101988256
0.014310943428426981,0.024107802538201214
0.015723668737336993,0.028135255156084896
0.015613713767379522,0.025918275928124786
0.011279578960966319,0.016948884637095034
0.015070925408508629,0.013592739743180572
0.016734173987060785,0.019523846162483097
0.011298868455924094,0.023973859855905177
0.016811011650133878,0.01778322964441031
0.021300421154592186,0.022233123457990587
0.016293663589749485,0.020676378277130425
0.012371807475574315,0.016204004315659402
0.010476151190232486,0.01893439208623022
0.01370830147061497,0.018757080193609
0.02198182191932574,0.015148953637108206
0.025483947130851448,0.021508762799203395
0.02394822082715109,0.01968978532589972
0.01273849728750065,0.020817691842094064
0.022394735424313694,0.020802593873813748
0.010770053428132087,0.01955548129044473
0.018362932838499546,0.019713761275634168
0.01538128370884806,0.02564320635981858
0.017516382038593292,0.019866543230600654
0.01324020407628268,0.021835618624463676
0.02870307449484244,0.02208323652856052
0.02029280475107953,0.023223998453468085
0.017506966134533286,0.01916026812046766
0.0138501719920896,0.017866411451250314
0.024463543551974,0.021278708581812678
0.015899879508651793,0.022400137037038803
0.019123764242976904,0.024620589846745134
0.014284047414548695,0.022388699091970922
0.01559454679954797,0.02127779015339911
0.01757375756278634,0.014871008545160293
0.022565358318388462,0.019777630758471786
0.01886563072912395,0.016720399647019803
0.029079991159960628,0.02078680428210646
0.023820925096515566,0.017786612631753088
0.008753733476623893,0.014140716171823442
0.014230102067813277,0.015306815020740033
0.016809680208098143,0.015942528638988734
0.02320133277680725,0.025553899528458716
0.016014839347917587,0.016513532670214773
0.010716286138631403,0.01294786271173507
0.02263829263392836,0.022278997958637775
0.0158101903507486,0.024423481337726115
0.014727502246387303,0.01997306924778968
0.01830151310423389,0.014965484961867332
0.01589898666134104,0.015879429513588547
0.014633201120886952,0.013640026161447168
0.015175647160504013,0.014534206013195217
0.014770916546694934,0.023021590700373053
