train_loss,test_loss
0.05866820617978062,0.02741672859992832
0.04757310077548027,0.026314365244470537
0.06492621558053153,0.025111921671777962
0.06221711063491447,0.024588721203617752
0.03984813977565084,0.026216020253486932
0.04572311562619039,0.02501542489975691
0.048855663144162724,0.02386393287219107
0.046993790926145654,0.023049046001397074
0.04024824287210192,0.024764163522049784
0.051229524958346574,0.024160904963500797
0.04242996093151825,0.02533384632784873
0.04507104852902038,0.022164853350259365
0.04217837631170239,0.023384028989821674
0.05916419478931597,0.02679163613822311
0.04496590633477483,0.02189320052973926
0.03477730655244419,0.02077726459596306
0.04442588998270886,0.0209278147155419
0.046486177149095705,0.022644563601352273
0.04868598162595715,0.025762401763349773
0.038082471183900325,0.023630607561208307
0.03778915113902518,0.020571281518787145
0.04967906139791012,0.02162200041115284
0.03712397647489395,0.018049576473422348
0.038748852509473054,0.022920561083592476
0.039983418969703574,0.023150763413868843
0.03815911191382578,0.022133848140947522
0.036726963240653276,0.019519932065159083
0.0455332025885582,0.019574161139316856
0.035293727847082276,0.023049591169692577
0.0436539860841419,0.02344995749182999
0.027930385765752623,0.020836797235533597
0.032301058660128286,0.019600153071805834
0.0349867462313601,0.019752051779069007
0.043686804960348775,0.02017518970184028
0.034525289732430665,0.016540579407010227
0.04717305315924542,0.020396109824068843
0.038155738663460524,0.019905702671967448
0.04296323543946658,0.02019363532308489
0.03521194328953113,0.016949393250979484
0.04887952841818333,0.019619453670457004
0.02863421311069812,0.018353602387942373
0.03087512337203537,0.016767112449742855
0.035760156344622374,0.019507976230233908
0.044930116672601016,0.01865423023235053
0.028325888261731182,0.020832451917231085
0.0341940326616168,0.025348602952435614
0.04180569740544472,0.0219462958490476
0.04110499704256654,0.01852641181088984
0.03660517631630812,0.01776523812673986
0.03773034530292664,0.016522161127068103
0.03383846394717693,0.017429440720006822
0.030887232960334847,0.018883820911869405
0.03399533199678574,0.017400161460973323
0.036607972013631036,0.016581789362244307
0.0327466410983886,0.01927643442992121
0.04252123353736741,0.021728505180217326
0.03334000540365066,0.02086485051549971
0.042706370553267856,0.021513583604246378
