train_loss,test_loss
0.04577407529577613,0.02520094036590308
0.05107224248349666,0.026008241162635386
0.042064396757632495,0.026777981696650386
0.03996948832646012,0.0239339553238824
0.03819099515676498,0.024686510930769144
0.04032280761748552,0.02330317962449044
0.03797727692872286,0.02207650721538812
0.03227902757935226,0.02194114573765546
0.0316863433457911,0.02082991841249168
0.0315091673284769,0.02484166328329593
0.03455114811658859,0.017751066433265805
0.03825078620575369,0.017576058115810155
0.03347941059619188,0.025107287974096833
0.033479097252711656,0.025917845447547733
0.030499024502933025,0.016928965793922543
0.033709196094423535,0.022760320007801055
0.03394066980108619,0.02167202624492347
0.025325600523501635,0.016455019880086182
0.03094274376053363,0.02235604883171618
0.029824820859357715,0.019564521042630078
0.028868526127189396,0.01853590559447184
0.028699755878187717,0.014692803253419697
0.029702617041766643,0.019176673949696122
0.024613663624040782,0.020449919765815137
0.030766740534454586,0.022042042310349643
0.02689653339330107,0.013002794769126922
0.024548956356011332,0.015833865688182413
0.020731721818447114,0.014181581614539028
0.021880284906364976,0.015935363711323588
0.017354109161533415,0.016945519531145693
0.03356445636600256,0.016122558685019613
0.021858773101121186,0.021800325657241045
0.020383951673284172,0.0164226486440748
0.022352143982425333,0.017985145882703363
0.024984477460384368,0.01577439937274903
0.02312574943061918,0.014946837704628705
0.022344964696094392,0.016898674173280597
0.023078034934587776,0.01861823467537761
0.01928340378217399,0.018239618837833406
0.0309207605663687,0.0174550186493434
0.020275658508762718,0.016951795225031673
0.018118119845166803,0.013835953983943909
0.022668934473767877,0.013487700978294015
0.019926989334635437,0.012654204624705017
0.024727503187023103,0.015148081893566995
0.018153744051232934,0.01501973363570869
0.030031080800108613,0.024380602994933723
0.031733629177324474,0.019764390932396056
0.01987733724527061,0.01936187103856355
0.024767094547860323,0.018009591633453965
0.02358199858572334,0.017408255133777858
0.015806947904638945,0.014342695092782378
0.01745544224977493,0.024072371162474154
0.02280800403095782,0.021285116621293128
0.023789191013202073,0.0194924096763134
0.027592453081160782,0.012622713623568416
0.018096016673371195,0.01282009029528126
0.01914688132237643,0.016456071049906314
0.027070652530528604,0.022934687393717467
0.025614152732305228,0.017341651269234717
0.022349379188381136,0.01600520223379135
0.022158856340683996,0.01672868007328361
0.02114193851593882,0.019835722940042613
0.013251506304368377,0.014289276490453631
0.018333613546565174,0.009702303614467382
0.03871314311400056,0.019539080411195755
0.020263953902758657,0.016570445783436298
0.02277470934204757,0.019339705542661248
0.02614341313019395,0.01474421412916854
0.018510334892198443,0.013776988093741237
0.02044442982878536,0.013441688157618046
0.030288938898593187,0.014267014095094056
0.0318421944975853,0.02404764131642878
0.0243950339499861,0.01625154502922669
0.017775973002426327,0.014994122155476361
0.017726304405368865,0.022558983098715544
0.025355730787850916,0.015651625073514877
0.020263236341997982,0.013392817392013968
0.03097741585224867,0.017762147733010353
0.017056250595487654,0.016346127726137638
0.019794254563748837,0.01827503917738795
0.017309028166346253,0.015479117925278842
0.02263562206644565,0.019920073496177793
0.019315377227030694,0.013856750002596528
0.030080319102853536,0.02118038672953844
0.022663166676647962,0.015853706242050975
0.03368218990508467,0.020622942512854934
0.024523738864809276,0.013918393068015575
0.028970290953293443,0.016150084142573178
0.02495853560976684,0.01805855147074908
0.02086970703676343,0.016944407811388375
0.02075592754408717,0.012181625689845533
0.016965204500593245,0.02031471303664148
0.01834292346611619,0.017226844867691396
0.020257600117474794,0.017449073060415685
0.024530516494996844,0.017101392762269824
0.02447318364866078,0.018698655602056535
0.01902952897362411,0.020601819939911364
0.01758523506578058,0.015798289282247423
0.024404554930515587,0.014641409232281149
0.020128976134583355,0.016167986553627996
0.025915654632262884,0.02287025792058557
0.03819255328271538,0.025143629712983964
0.021414932771585883,0.026772189768962562
0.01958165639080107,0.01629105577711016
0.02855191903654486,0.013981090865563602
0.020491558220237495,0.021594977686181665
0.021972933877259494,0.01733261802699417
0.024373073456808926,0.01281357408966869
0.017373808217234908,0.014931241683661937
0.020299863326363264,0.01429037642898038
0.017139555909670888,0.018667041938751936
0.015454704849980771,0.01426997153321281
0.017721508047543466,0.023844091012142597
0.021397291403263807,0.01645403272472322
