train_loss,test_loss
0.1864188387989998,0.16692573077976702
0.20094828307628632,0.16894105799496173
0.1692693829536438,0.1715070517733693
0.2946062758564949,0.17640862729400397
0.21503353118896484,0.17754750214517118
0.2595965564250946,0.1830722498893738
0.18185199052095413,0.18202104896306992
0.13174809888005257,0.179681683331728
0.16757657378911972,0.1823225538060069
0.2850842848420143,0.1857025385648012
0.25393880903720856,0.1893443425744772
0.19901404157280922,0.19126533038914204
0.16947396099567413,0.18632578112185003
0.23972269892692566,0.18927070792764425
0.2013051137328148,0.1917209568619728
0.157554030418396,0.18727369621396064
0.12977082654833794,0.18331154838204383
0.1755768358707428,0.18644398793578149
0.15657030791044235,0.1835017903149128
0.20571286603808403,0.18711976766586302
0.19305925071239471,0.19066883105784654
0.15598254650831223,0.1887931551039219
0.15976785123348236,0.1896998358517885
0.17027684301137924,0.1924571043625474
0.20270716398954391,0.19620333299040793
0.2042567878961563,0.19839929919689894
0.1396627388894558,0.19294113747775554
0.1802040971815586,0.1953011503443122
0.1386781930923462,0.19189738687127827
0.1604606956243515,0.18738546717911958
0.13251591846346855,0.18377424284815788
0.17187756299972534,0.1866461706906557
0.20181718841195107,0.19203633174300194
0.22503431141376495,0.19467394217848777
0.19945820420980453,0.1986237810179591
0.12520956248044968,0.1925704188272357
0.19697611778974533,0.1943991431593895
0.13967472687363625,0.18836454596370458
0.23597309738397598,0.19302951991558076
0.14594484865665436,0.19339478503912688
0.2200554758310318,0.1956099884212017
0.17004137858748436,0.198131115809083
0.27701688557863235,0.20226132776588202
0.23641357570886612,0.20498288445174695
0.15804321318864822,0.2049146091938019
0.1255844458937645,0.1958161797747016
0.1455763801932335,0.18974215272814035
0.15791374444961548,0.1920964788272977
0.1493862271308899,0.18614963695406914
0.15221097320318222,0.19105573408305646
0.21774616092443466,0.19415058653801678
0.12474239617586136,0.18935412529855966
0.1552462875843048,0.19043363008648156
0.2361368089914322,0.19325919259339572
0.13621430844068527,0.18698686245828866
0.16950973123311996,0.1891657729446888
0.2840491235256195,0.19485185790807008
0.13208813592791557,0.1888219714164734
0.2173958644270897,0.19347669124603273
0.13942229747772217,0.1879643226787448
0.19102350994944572,0.18999685041606426
0.1813804805278778,0.18593080811202525
0.16103509813547134,0.1883620534837246
0.12662643939256668,0.18431794974952936
0.21915042400360107,0.18743562400341035
0.22516123205423355,0.19148276142776013
0.297628253698349,0.19636735033243893
0.1374444179236889,0.19071096654981376
0.12411361187696457,0.1853893630951643
0.29751457273960114,0.19079038724303246
0.14996478706598282,0.18672383651137353
0.19067785143852234,0.19016672741621732
0.15406355261802673,0.18841976445168257
0.21884001791477203,0.19230842154473066
0.13273674249649048,0.18698866356164218
0.1783067174255848,0.1881975193694234
0.14772718027234077,0.18469684589654206
0.12776625901460648,0.1830433937907219
0.1595107689499855,0.17993777096271515
0.11194488406181335,0.17753702010959388
0.24013856053352356,0.18090114317834377
0.22471186518669128,0.18394869454205037
0.16100073233246803,0.18448196150362492
0.15658089518547058,0.1879840946570039
0.18164757639169693,0.18942918565124273
0.1443345844745636,0.19027000557631255
0.1411612182855606,0.18549815971404315
0.2694748714566231,0.19005191043019296
0.13782162591814995,0.1849578236415982
0.17727723717689514,0.18874672524631023
0.12347457185387611,0.1839785472303629
0.14726654440164566,0.1812535072863102
0.1480301171541214,0.17874144818633794
0.12385234609246254,0.17705493848770856
0.29191717505455017,0.18269887376576663
0.1312858760356903,0.1800360130891204
0.18359686434268951,0.1788515105843544
0.1966652050614357,0.18258424561470746
0.19118452072143555,0.18024318851530552
0.17740630358457565,0.18407774340361358
0.203501857817173,0.18749326147139073
0.13059232383966446,0.1836960555240512
0.15353982150554657,0.18660051442682743
0.18251092731952667,0.19066704448312521
0.2599979117512703,0.1943865902721882
0.19092518836259842,0.18856091894209384
0.11752596870064735,0.18343871649354695
0.2216288149356842,0.1878619660064578
0.15851980447769165,0.1833222059533
0.15713831037282944,0.18576549652963878
0.15928928554058075,0.18817549616098403
0.15238358452916145,0.19218741428107022
0.1627197340130806,0.1867863977327943
0.12490067631006241,0.1825948505476117
0.19400116056203842,0.1864923784509301
0.14859304577112198,0.18344036910682918
0.1483488269150257,0.18223170425742866
0.29110561311244965,0.18670083437114954
0.18279675394296646,0.18372194655239582
0.18275193125009537,0.18155348919332026
0.14697396010160446,0.17907837249338626
0.13683315366506577,0.17764139659702777
0.2327437698841095,0.1819414298608899
0.1984182447195053,0.18611391592770815
0.12762488424777985,0.18384937938302756
0.159768957644701,0.18446114286780357
0.11989010125398636,0.18187845200300218
0.21379337459802628,0.18435964323580264
0.15177450329065323,0.1876097346842289
0.19528545811772346,0.1897034677118063
0.1297951117157936,0.18507511511445046
0.11971603333950043,0.18232523757964372
0.14597349986433983,0.180004403591156
0.24459679424762726,0.18401373751461506
0.16678280010819435,0.186388134136796
0.13662730902433395,0.1826466604322195
0.1363598369061947,0.1797688153013587
0.13548927009105682,0.179255942851305
