train_loss,test_loss
0.013951833068858832,0.015389512865804136
0.02038444683421403,0.013238114300183951
0.01890470238868147,0.01709326734766364
0.016119626525323838,0.014017509277909995
0.013815513288136572,0.012122154883109033
0.013702726631890982,0.011676644645631314
0.017456312256399542,0.015094704013317823
0.01456900272751227,0.015645027882419525
0.012779917829902843,0.012063431232236325
0.014669805765151978,0.011652211109176278
0.014435258839512244,0.011396812798921019
0.014231143868528306,0.011475031250156462
0.013863299885997549,0.01299966982100159
0.012323726899921894,0.012313748793676495
0.01227997857495211,0.011262973686680198
0.010773261077702045,0.01097732896450907
0.020163795008556917,0.008749976088292897
0.011868949542986229,0.010894190613180399
0.011686182842822745,0.012208037078380585
0.009750247932970524,0.011674255640245974
0.011019857309293002,0.014920304859988392
0.012609182624146342,0.010848139012232423
0.01294865520321764,0.011181685756891966
0.010187340987613425,0.01166085029952228
0.014447165071032941,0.01019492921186611
0.009448174299905077,0.012206664988771081
0.010802014992805198,0.015172404567711056
0.015358074626419693,0.009760817592032255
0.013824298104736954,0.011187154864892364
0.015108889172552153,0.010887040738016367
0.009421554423170164,0.013898924002423882
0.010979161917930469,0.012464234516955911
0.008913425408536568,0.009581329699140042
0.011315909214317799,0.010861865556798876
0.009686673409305513,0.010575102488510311
0.009606138919480145,0.011212785849347711
0.011113505344837904,0.009926490585785359
0.01664483710192144,0.00766814014641568
0.01033649331657216,0.009769525281153619
0.01175143671571277,0.008556546757463366
0.009663567674579099,0.011407921176869422
0.015289022645447403,0.008426247707102447
0.011291863105725497,0.011101816687732935
0.014310862316051498,0.012189384046941996
0.010599016619380563,0.01132388424128294
0.012021767848636955,0.010141160935163498
0.010458800999913365,0.010791419544257224
0.009161985799437389,0.01072464009746909
0.009881681558908895,0.012786527201533317
0.009170815348625183,0.011469271974638104
0.009486349212238565,0.01054060629568994
0.013346730265766382,0.009842496092896908
0.008911041455576196,0.012462346251122653
0.010255841596517712,0.01002087339758873
0.009110261627938598,0.010840148306451738
0.010204522259300575,0.012200364922173322
0.008952863339800388,0.01050822485005483
0.009321691090008244,0.009347276645712554
0.009061702498001978,0.0096487479750067
0.008333596459124237,0.011240269062109292
0.01092283651814796,0.014090963820926845
0.009412402228917927,0.013756203562952578
0.011635493603534997,0.010672574013005942
0.009849053079960868,0.012291161604225635
0.011656180897261947,0.01073865897487849
0.011411851941375062,0.011016486366279422
0.009154045255854726,0.014927750560455024
0.01344919393886812,0.010037197060883045
0.009954140783520415,0.010399002493359148
0.010731670539826155,0.010373553703539073
0.008697966317413375,0.01693311688490212
0.012079783889930695,0.0116472347965464
0.010864451323868707,0.009627142695244402
0.011182765068951994,0.009817105033434928
0.00932530319551006,0.011753397197462618
0.007838686346076429,0.01421245641540736
0.009582816739566624,0.010762216767761856
0.011572393821552396,0.011019885702989996
0.009193845005938783,0.011254418659955263
0.010268146637827158,0.008762659265194088
0.009953566186595708,0.009103954944293946
0.01285992402699776,0.011334671783261
0.012135964061599225,0.011398701732978224
0.009578750643413514,0.010095110137481243
0.009700233291368932,0.009223239065613597
0.009978339454391971,0.008804755066521466
0.009944897290552035,0.010351825838442892
0.008986790344351903,0.011585380490869284
0.01003702130401507,0.013079677931964398
0.010512185835978016,0.00827753058867529
0.011957422131672502,0.00880481333239004
0.011998023896012455,0.010664158982690424
0.008245403121691197,0.014188008764758706
0.011652286542812362,0.009555587291251867
0.01695357821881771,0.010423644236288965
0.011247285641729832,0.011436209175735712
0.008508224389515817,0.010948127079755067
0.014346198149723932,0.008910328871570528
0.01134302921127528,0.008765949660446495
0.010358765430282801,0.009997934757266194
0.010085393209010363,0.011501091602258384
0.008481344033498317,0.011960476306267082
0.010748390341177583,0.010360932261683047
0.009663178760092705,0.01101329132448882
0.010107757843798026,0.011284684571437538
0.010154991847230121,0.011712514143437148
0.012289743957808241,0.01214367707259953
0.007870227185776457,0.01172176944091916
0.01274928852217272,0.008592378222383559
0.013453158549964428,0.013162123216316103
0.010055726917926222,0.011994228521361948
0.011683990916935727,0.008145967407617718
0.009869167814031243,0.014454984292387962
0.008441541023785248,0.011486772359348833
0.01016659353626892,0.009810499362647534
0.014020084228832275,0.008794715150725097
0.008602779591456056,0.00962047659093514
0.009763778216438368,0.011002910071983934
0.010644452704582363,0.011577092069201171
0.008091744559351355,0.00979537337552756
0.009812395059270784,0.010084917524363846
0.008501619711751118,0.010738248308189213
0.008328480325872079,0.010455421130172908
0.010567321500275284,0.011107921963557602
0.008282446447992697,0.010792928133159876
0.009037811192683876,0.009908770453184843
0.008938004990341142,0.010398990800604224
