train_loss,test_loss
0.01354940477758646,0.014140204386785626
0.015728036966174842,0.016364619862288238
0.012494525406509638,0.013821752183139325
0.011724762455560266,0.01347145545296371
0.012794134765863418,0.01482306428719312
0.012313817022368312,0.013071326985955239
0.012142254365608096,0.012359293373301626
0.015483681671321392,0.011319120628759265
0.010219712718389928,0.015307483808137477
0.010581600293517113,0.013693222049623728
0.01277047188486904,0.01349907643161714
0.009909647610038519,0.016513920715078713
0.010903484909795225,0.01394636785145849
0.011677718185819686,0.012378176581114531
0.011331461998634041,0.0136090874299407
0.008898538863286376,0.009771284055896104
0.010080275661312043,0.009178130379877985
0.009343105042353273,0.010653146901167929
0.008571269433014094,0.010110923524480312
0.008333263406530022,0.011537689235992729
0.009813720057718456,0.012438969444483519
0.008066565892659128,0.01088398399297148
0.0067807374289259315,0.009979986189864575
0.009593430091626942,0.008525743398349732
0.007554614136461168,0.010695866881869734
0.006886669551022351,0.009695724609773606
0.00693457837915048,0.010095325654838234
0.006995396944694221,0.008760015340521931
0.007192753138951957,0.010022458503954113
0.006251729186624288,0.008830556971952319
0.00678348041838035,0.010558114266023039
0.0064991300809197124,0.009061677446588874
0.006247173016890884,0.012410196037963032
0.0067551001906394955,0.008459288182202727
0.007676351664122194,0.009480025849770755
0.008211793156806379,0.007906646996270866
0.007867219450417906,0.008785427561961115
0.007605356408748776,0.01170310692396015
0.005573746236041188,0.00979385045589879
0.007217774784658104,0.008021082340274006
0.008881532377563417,0.011704888129606843
0.005986982036847621,0.007470189686864614
0.0078025091788731515,0.005724509975407272
0.006470976350829005,0.007868053130805493
0.004932962742168456,0.008462465971242637
0.005909471720224246,0.013103558486327528
0.005959861015435308,0.012316381470300257
0.005181370978243649,0.013114510313607752
0.00424121791147627,0.011022634245455265
0.004595846787560731,0.0120953404949978
0.0062299003591760995,0.011940119359642266
0.005754778848495334,0.008307755026035011
0.0033037203131243585,0.014874753011390567
0.006813247303944081,0.005759016352239996
0.006074032589094713,0.004551383367506787
0.005684802157338709,0.004965437258360908
0.0037221341859549283,0.005891616605222225
0.004381926788482815,0.009115412251558154
0.00450704998220317,0.008528599368873983
0.006130094721447677,0.00825762917054817
0.005499948607757687,0.007868296795058995
0.004392541683046147,0.009149419425521046
0.003151220042491332,0.007572227944619953
0.005711117980536073,0.004370598095702008
0.0033234080590773376,0.007111509123351425
0.004265461547765881,0.00903072973480448
0.003898113680770621,0.009204367229249328
0.0039791351882740855,0.009399915903341025
0.007201784802600741,0.008010687648784369
