train_loss,test_loss
0.026082499728848536,0.027808697763830423
0.030078468766684335,0.03472024323418736
0.02479679083141188,0.03404067720286548
0.021001350600272417,0.031107058571651577
0.022007982324187953,0.02732210502959788
0.026460562522212665,0.037422582888975736
0.020758737499515217,0.0277029662579298
0.022811322162548702,0.028234128206968308
0.024951730699588854,0.037514616176486014
0.017762556516875822,0.028867073459550738
0.027262843058755,0.028909932542592286
0.026702581671997905,0.027769008874893187
0.02925140713341534,0.02737990442663431
0.029132682053993147,0.02204209948889911
0.018512633551533025,0.029701439375057818
0.02184894432624181,0.03385869156569243
0.02408826172662278,0.02857412302866578
0.01377853510590891,0.022271696077659726
0.018581407920767862,0.01576078140176833
0.02393302631874879,0.023368922574445606
0.018057033303193748,0.030298764565959573
0.018784658750519156,0.03559037892147899
0.019075066860144336,0.027279438134282828
0.01911636775669952,0.020486695282161235
0.018575339616897207,0.016764873112551867
0.011617922418129941,0.02169057359918952
0.014564172287161151,0.02234703249298036
0.013895719195716083,0.02190367808099836
0.015625171440963943,0.028831560034304857
0.017497040214948356,0.03892693545669317
0.02103778626769781,0.026684953263029457
0.01661756568743537,0.02182657608296722
0.021651601186022162,0.014763027890585362
0.01569013037563612,0.014287333390675484
0.019042832544073462,0.0177085216762498
0.012180068724167844,0.021641526324674486
0.01687930730016281,0.020115864356048407
0.014484822400845587,0.02380458126310259
0.019756656256504357,0.020586605952121317
0.017436312123512227,0.023324424950405955
0.016711747778269153,0.017704017385840418
0.010480581860368451,0.016215930352918805
0.030494699409852426,0.017781971404328942
0.015437537687830627,0.02303677212446928
0.023892684490419924,0.02346637981943786
0.014241582054334382,0.022329938160255552
0.021083478427802522,0.019317343342117967
0.01408893809032937,0.020268202372826637
0.01160407493201395,0.02033915415406227
0.015036712167784572,0.021087466930039225
0.016836526221595705,0.01659891050308943
0.015407115764295062,0.026165457936003805
0.02010629066110899,0.02295163498260081
0.023448102253799636,0.02351414304226637
0.02101431794775029,0.021035533607937397
0.026705676961379748,0.03425031040795148
0.019372601178474724,0.022589068561792373
0.013515948744801184,0.029725991133600475
0.023921081912703812,0.040645115012302994
0.02010767301544547,0.03699161011725664
0.024692860897630453,0.033126227473840114
0.02859839820303023,0.0313113590143621
0.029851978256677587,0.02302596122957766
0.01861480949446559,0.025645021386444568
0.021278788646062214,0.019636523695662617
0.012721334428836903,0.019047914557158947
0.021079962491057813,0.029113451512530447
0.021376055587703984,0.02402872291393578
0.018046189448796213,0.02163391570560634
0.028412072026791673,0.02967022443190217
0.030923502636142075,0.027586463084444405
0.024548214743845165,0.022614511055871846
0.013319042511284351,0.020783119187690317
0.016537564845445257,0.027278056535869837
0.01752501093627264,0.020313767632469535
0.018924447358585894,0.019766332102008163
0.017445383360609412,0.013483960162848235
0.024707247347881395,0.034573018336668614
0.017247241223230958,0.026320743253454567
0.028622656129300594,0.031544601852074264
0.014444125234149396,0.022396948440000414
0.018366825844471652,0.01645140251144767
0.018820308653327327,0.015524290124885739
0.013220342807471752,0.025084527991712093
0.020643779969153304,0.02506449299864471
0.02267659343002985,0.0261690110899508
0.017745887550214928,0.020728863663971423
0.01612457442873468,0.02590931606478989
0.02344954169044892,0.02458952199667692
0.029690115285726886,0.021493845423683523
0.025708264322020113,0.020735106077045203
0.021870474719131987,0.021476731384173036
0.026822014556576807,0.02308450372889638
0.01818341175870349,0.023402100950479506
0.017577320337295532,0.019530391222797334
0.02601375027249257,0.024915496157482266
0.02014390053227544,0.02071544715203345
0.02504873931563149,0.017441974286921322
0.016816350010534126,0.01681490918621421
0.01987239132480075,0.02228426204994321
0.014936591149307787,0.015435292175970972
0.013503993744961917,0.015817595683038234
0.022319182365511853,0.019744456461630762
0.009905525172750155,0.019366793627850713
0.0124876177093635,0.017280662655830382
0.016641210997477174,0.01703935439698398
0.01240137432857106,0.01783740191720426
0.022163181526896853,0.023316616397351025
0.015693994898659486,0.020428978549316527
0.015332253106559316,0.013148116329684854
0.01786312022401641,0.022468154532834888
0.021441036369651556,0.015661129136569796
0.014690345386043191,0.021618249360471964
0.01747094086992244,0.02065128435846418
0.015482605008097986,0.02829466453753412
0.013161493698135018,0.017650404144078494
0.018952241400256753,0.0273665077239275
0.025985158630646765,0.027451130794361234
0.018049199366942048,0.01865892849396914
0.017095429124310613,0.020236073373816908
0.015746807563118637,0.030564727829769253
0.01577805126241098,0.019287223089486362
0.015260967969273528,0.014757578559219837
0.013364390935748816,0.019299759101122617
0.02069068110237519,0.019461109158582984
0.01966395143729945,0.017704820693470538
0.01231506218512853,0.021142618162557483
0.028217896081817646,0.025320552419871092
0.01048844940184305,0.015689714518375694
0.01646453223656863,0.024015619764104486
0.025726786892240245,0.022478836895897983
0.023175949230790138,0.02230310520157218
0.023018333517635863,0.04138741662725806
0.017443089047446847,0.025861456794664263
0.021533512238723535,0.02456088731996715
0.01731861832862099,0.016165144573897124
0.014986709342338145,0.020799690485000612
0.013594751867155233,0.015757110714912415
0.018537576931218307,0.02479402651078999
0.01181170689718177,0.01769241919275373
0.016298891976475716,0.029861468402668834
0.019893597966680925,0.032108693299815055
0.023085070269492764,0.020378274424001575
0.02601141342893243,0.022530276170000432
0.01613175799138844,0.023979529859498142
0.015322923737888535,0.020143398358486594
0.01641260153458764,0.014341835724189877
0.01656421832740307,0.019239961463026704
0.011676873468483487,0.017949337898753585
0.01464601990301162,0.026555293556302786
0.02799759052383403,0.032282186103984714
0.019506837668207783,0.02254726060666144
0.017290552030317485,0.023614115174859764
0.01281449047382921,0.022715321658179164
0.016727130006377895,0.020545638310723008
0.02146990244121601,0.0210580575466156
0.017658100424644847,0.021474082632921637
0.02192774418896685,0.026410729447379707
0.019676181798179943,0.02415539337322116
0.013538557725648085,0.020949018616229297
0.017950192947561543,0.026483603063970806
0.026671577400217455,0.023181644305586814
0.018510666869891185,0.024016343858093023
0.017050630296580493,0.022548828478902577
0.019340908310065668,0.019285635645501314
0.023989568231627345,0.01620483951177448
0.011356008821167052,0.022294777315109968
0.01896159106399864,0.014824974434450269
0.013232519035227597,0.01574856638442725
0.021402291875953477,0.014395132572390138
0.012524041735256711,0.019527090503834187
0.014217599915961424,0.013591540306806564
0.021847256148854893,0.027101402878761293
0.017736232723109424,0.030422442527487874
0.012222456668193141,0.029500649524852634
0.018991777518143255,0.0233487702999264
0.023220305098220706,0.026164391366764902
0.018073050809713703,0.019912530654110014
0.01960243928867082,0.022083516269922256
0.014412331433656314,0.01673018782865256
0.01668501067130516,0.018798829149454833
0.014394351552861432,0.023035171926021576
0.016339598805643618,0.01943550004158169
0.017634192248806357,0.020979874143376945
0.03258006907223413,0.031386554474011064
0.018080689595080912,0.02990559281781316
0.010933941152567664,0.024034395841881634
0.019726029636027913,0.02172639537602663
0.013183063051352898,0.016994146332144737
0.014841271137508253,0.01739267729688436
0.021784658116909366,0.01668780999723822
0.025418205885216594,0.01768763056024909
0.027975393847251933,0.024319012518972158
0.013078420073725283,0.020726954587735234
0.01866303151473403,0.01519307360984385
0.018118795395518344,0.013213604600168764
0.01623785150392602,0.016347276768647133
0.028940877217488985,0.018522305004298686
0.01381979106614987,0.021636617849580944
0.014707642141729593,0.023254022607579826
0.021590829671670992,0.01727271986193955
0.02167696280715366,0.0331360543332994
0.018464172608219087,0.02159220208413899
0.014216318144463003,0.023523794868960977
