train_loss,test_loss
0.023178573180403974,0.014518942958675325
0.020956181765844423,0.014427119535394013
0.023810264550977282,0.013700301423668862
0.017656624368909333,0.015657185926102102
0.019387292468713388,0.018373889033682644
0.022577652811176248,0.018101026401855052
0.023484721857433517,0.01886583456303924
0.017461979244318273,0.01434065557550639
0.01640612303486301,0.01699626935645938
0.02522382892978688,0.03070006541907787
0.014712538854736421,0.01837441882584244
0.017224402554954093,0.025715471655130388
0.017277256870228384,0.024316179137676953
0.016178718768060207,0.01464613521937281
0.011754637972141305,0.021081711440347137
0.015283736788357297,0.03400984370149672
0.012037790225197872,0.01750544061884284
0.014124592378114661,0.011294099846854805
0.012180949121506678,0.012202721582725643
0.023208407322979636,0.015966952540911735
0.01868263233659996,0.012090294416993856
0.01208366582997971,0.012875405000522732
0.010948449580205811,0.020132050863467157
0.011818132751310865,0.010904175876639784
0.011768863898598485,0.011534149427898228
0.013953020977270272,0.012220658995211124
0.012846267264750268,0.01607480482663959
0.011816591515930163,0.013587344479747116
0.01856702899870773,0.019108013729564846
0.014408898720931675,0.013063509059138596
0.019576140963989828,0.010232678824104368
0.012204893269679613,0.016695985849946738
0.016963770794164803,0.013841424942947924
0.012218080072974166,0.021688104989007116
0.010945184285648994,0.01480934567283839
0.015762116501314774,0.02609352670609951
0.017478024509424966,0.017040339703671633
0.013901251342354549,0.025493554761633275
0.012614527510272132,0.014299965002574027
0.012445699966823062,0.01372601255774498
0.022569922911417153,0.013228027182631195
0.01510701695871022,0.014453344801440835
0.015943938335921202,0.020442453464493155
0.015660786690811317,0.019019866185262798
0.012627365585002635,0.014884345661848784
0.011990228848945763,0.024544314434751868
0.013804455236014392,0.011797250136733056
0.014893298503011465,0.01159836980048567
0.015629652628882065,0.017596060954965652
0.017930283159431484,0.009755593838635833
0.017970216227695346,0.01593485735822469
0.014143920167245798,0.01674496260471642
0.017467431749941573,0.020581783168017863
0.013736487728440099,0.011889719837345183
0.01479691406711936,0.014323507361114025
0.018628096001015768,0.013355898126028477
0.01578996366717749,0.02009961707983166
0.01468277140520513,0.01170485525391996
0.011035663955327537,0.021002347520552574
0.016811653712971344,0.01352342177182436
0.010624551059057316,0.021231243018992246
0.014136061848451694,0.018590776021592318
0.021024867788785033,0.03238765890710056
0.022918846070145566,0.012718387045897544
0.012214472025839819,0.021569714667275548
0.013004482361591525,0.022405420951545237
0.014984748015801111,0.018975266576744615
0.015416175359860063,0.021463408190757035
0.01226508608346598,0.010422446413431317
0.011791302680244876,0.019810881935991346
0.015185369333873192,0.013306667082943022
0.017697970900270674,0.017437675893306734
0.012292995117604733,0.02074501948431134
0.01382692321203649,0.015852705044671893
0.013709119598691663,0.020162199242040515
0.012309267547809415,0.019408731893636285
0.012131469401841363,0.016069953418336808
0.015365085073022379,0.01759157937951386
0.017251493616236582,0.017360125198028983
0.01256568509981864,0.012446845602244138
0.013524631969630718,0.016370139461942018
0.010973665669249991,0.011796017726883292
0.014171312356160747,0.01364512151107192
0.014846511508545114,0.020320841730572282
0.013300462211999629,0.01218269141856581
0.014752757425109545,0.013976589124649764
0.011733212896312276,0.017444557049311697
0.015170296343664328,0.010968055403791368
0.009817485102555819,0.022211334807798265
0.015083167598479323,0.019923530723899602
0.016876235164494977,0.015830748290754856
0.01088065622995297,0.015079001705162227
0.01719848516707619,0.022104372698813678
0.015502937784832384,0.025321322353556754
0.009900026644269625,0.014609119198285043
0.01627786022921403,0.014161009704694152
0.01091073725062112,0.014600165663287043
0.01852123899799254,0.013136416031047702
0.013409534805557795,0.015617927932180465
0.011690253184901344,0.014518446708098053
0.0215005399659276,0.01982484130654484
0.014838510374021199,0.013149462812580169
0.00817095058866673,0.011303484910167754
0.018772510009714298,0.013655665116384625
0.01603698983995451,0.01360268123447895
0.01706316275522113,0.015362797062844038
0.012869628780107532,0.016652105413377284
0.013540158125882348,0.015809201295487584
0.014907221956592467,0.009814961468800903
0.015545374843188457,0.01129764795769006
0.013131367430711785,0.01205099861137569
0.01762654244278868,0.011444395612925292
0.018293710813547175,0.019241422689519824
0.01459602877083752,0.01097302888520062
0.014065197901800275,0.016650617122650146
0.018413613627975185,0.013297966308891773
0.019033689465787675,0.019145867303013802
0.015576383616361354,0.020471998224966228
0.01007658768341773,0.013576829144731163
0.00927808826478819,0.012255445015616715
0.01560894707735214,0.021371975387446583
0.010681604681950476,0.01369919028133154
0.012933658461810814,0.013819511220790446
0.01459190640081134,0.015800946559756994
0.01419413237211605,0.014796014996245504
0.015525640790454216,0.01268723969347775
0.019549427554011345,0.017060171044431627
0.015534441297252973,0.017586678913794458
0.015961755299940705,0.014902553940191864
0.014422096312046051,0.015260464558377863
0.01150004741632276,0.01809600127860904
0.014203581131166883,0.022405085591599344
0.010131666850712564,0.014329277612268924
0.018507565630392894,0.014007677901536226
0.01438758964650333,0.018003959790803492
0.010961160141353806,0.01316619111225009
0.011465331772342324,0.013950764196924864
0.01505866395826969,0.014695204035378993
0.014083900230212344,0.012703601527027786
0.013808502660443386,0.017898378376848996
0.008003504325946173,0.012654799516312779
0.013768494439621767,0.011227551745250822
0.01908973348326981,0.012684206468984485
0.011337939054808684,0.018087661559693515
0.01700460517572032,0.016807943931780756
0.018956669451047976,0.013245363025926054
0.018441650007540982,0.011005026162602008
0.016699412941104837,0.015523619623854757
0.01956827954078714,0.020009611924178897
0.011371850656966368,0.011661195429041982
0.014336872457837066,0.01317257498856634
0.015475663071912196,0.012764998520724475
0.017263513032553926,0.009467629538848997
0.009157392946589325,0.013137418385595083
0.010667373426258564,0.014216878111474216
0.01632519513886008,0.01530588589143008
0.01791647562964095,0.013632976114749909
0.014140859737785326,0.014212186029180885
0.01569488554054664,0.01314756432082504
0.014497845446587436,0.012460896871052682
0.0166784196626395,0.013116143932566047
0.014414622836435834,0.013899975935928524
0.0117771260233389,0.016765491319820285
0.01331932762534254,0.02294501178897917
0.012093123876386218,0.010456902384757995
0.010822280154873928,0.01647719099652022
0.020899942532802623,0.014168268209323287
0.016398373861900635,0.01641054063104093
0.02439826333688365,0.018114206409081818
0.013112976474480497,0.013211976792663336
0.01591292848914034,0.0126492730807513
0.01651583958624138,0.015860993075184526
0.018688543182280328,0.012976275160908698
0.014939896943461563,0.020432752566412093
0.010863146925758984,0.013659959002397954
0.01936210270246698,0.011324974880553782
0.011742810809260441,0.014424245771951973
0.011440942141537866,0.015620981832034886
0.01569866405851725,0.013555821436457336
0.01278087507105536,0.012004108210094273
0.014182703181480369,0.015110946088097989
0.013414832866854139,0.009689405609387905
0.014184272899809811,0.010887277685105801
0.015633346331823204,0.016690173908136784
0.0163238945727547,0.01632519519422203
0.01067793097657462,0.01367695940192789
0.013201585763858424,0.018527496312744914
0.015875016028682392,0.01595612382516265
0.012603064403972693,0.012165446360595524
0.010656652170129947,0.015806634784676133
0.019636265002191067,0.018419979056343436
0.013108452704424659,0.010800217825453729
0.01574747241102159,0.014451894857920707
0.015241034199587174,0.01432611130643636
0.014225246151909232,0.019395080199465155
0.020646194099552102,0.016783363218419254
0.01184120349999931,0.01605651682242751
0.018873179590122566,0.014011629759334027
0.03422176015252868,0.02290713630616665
0.015488382532364793,0.016212259707972406
0.01577335875481367,0.018507760344073178
0.018284476711414754,0.011332291974686087
0.012440278686376082,0.027040291549637913
0.01265296981566482,0.017099181744270026
0.018325585406273603,0.016870768112130462
0.015635918204983074,0.015414187903515994
0.012531753888146745,0.019575826884247364
0.013972648872166045,0.015236193318851293
0.01264611278505375,0.015948032294400036
0.01641598462851511,0.0160562333278358
0.011441022287019424,0.013409454808570444
0.017237832252350118,0.012440974870696665
0.01329929226388534,0.016586565407924355
0.016369714324052136,0.01777129230555147
0.017603857559151947,0.014754402129910886
0.01490481746279531,0.02303995782043785
0.018430628969023626,0.023257165253162383
0.012275270031144222,0.020535138533450664
0.017690951004624367,0.01780124512501061
0.010350957771556245,0.013372051068581641
0.015398798174121313,0.01644692027475685
0.011664962654726373,0.010572692926507444
0.010811566840857267,0.014538723956793547
0.017431606590333912,0.025489474348723888
0.016950992453429434,0.019097442799247803
0.01303468114282522,0.018202458680607377
0.01321292960912817,0.018852683384902775
0.0116549758757982,0.018411008939146996
0.010750975459814072,0.01670202552340925
0.01369981666923397,0.01152225950267166
