train_loss,test_loss
0.019490113481879234,0.016878885789774357
0.01887252771606048,0.019949291702359914
0.016963472745070856,0.018391924910247326
0.016901236182699602,0.016206450182944535
0.013811017076174418,0.01701642245054245
0.015867801383137703,0.015259077958762645
0.01662136831631263,0.019394200150854884
0.013580852188169956,0.02236928516998887
0.013982901039222876,0.022244149018079043
0.01199935128291448,0.017525981827639044
0.01438886501515905,0.014113382892683149
0.011247162241488695,0.012639335189014674
0.011513444284598032,0.018047442310489714
0.01397178415209055,0.014778342172503471
0.011974932703499993,0.015232828897424042
0.011199567699804902,0.018064969112165274
0.012004404794424772,0.01392478113528341
0.009478310433526834,0.012838668143376707
0.01298072887584567,0.013723658416420221
0.009028518494839469,0.013311836021021008
0.015919649818291266,0.012338698785752058
0.007666385266929865,0.012640327694825829
0.009898438972110549,0.015451414622366428
0.009198964340612292,0.015334814405068755
0.007753776153549552,0.01571822934318334
0.007824927025164167,0.014140749592334032
0.01558696641586721,0.010365681508556008
0.00850048599143823,0.01387333411257714
0.007267215987667441,0.012554208347573877
0.013444377342239022,0.012081427201628685
0.008858056428531805,0.009881550113204867
0.0065458853884289665,0.011069449051283299
0.00620863555620114,0.010356623162515462
0.007769699518879254,0.010387724176980554
0.013774491924171647,0.012434917320497334
0.00914669712074101,0.013406598730944097
0.006326619458074371,0.013693392556160689
0.005200240683431427,0.010491246744059025
0.007181617974614103,0.00982823595404625
0.005071177069718639,0.01317376240156591
0.006684316632648309,0.012173484726808965
0.008575600494320193,0.010991794979199767
0.004739432983721296,0.010741802123375237
0.008589594547326366,0.013758323774673044
0.009199943393468857,0.014914908269420267
0.007930735203747949,0.013597753853537143
0.006493826202737789,0.011479513607919217
0.005988473848750194,0.008896336911711843
0.0049618945534651475,0.011712791766040027
0.004492489388212562,0.011582449600100518
0.004390072581979136,0.009388476866297424
0.0053029432116697235,0.009508212208747863
0.004549593742315968,0.010618688501417638
0.006753201441218455,0.010304919853806495
0.0040594499635820585,0.008632311555556953
0.0057919973429913325,0.008929128560703247
0.005804582848213613,0.009671353825833649
0.006833026302047074,0.00805789570324123
0.007537143731800218,0.007881217619869858
0.01147745514754206,0.012266840715892614
0.0036468537679562965,0.015643015950918198
0.012925216307242712,0.011305666049011051
0.005716835071022312,0.00993842916097492
0.004627475359787543,0.007326008959207684
0.0052232202142477036,0.008772244805004447
0.0037840586931755147,0.00946281642653048
0.003640972077846527,0.007739136484451592
0.002958003470363716,0.00824271037010476
0.005448474199511111,0.007567113684490323
0.005192459250489871,0.010222358489409089
0.0054112036402026815,0.007826054119504988
0.0035743936508273086,0.009530811875592918
0.005187866122772296,0.008478252780623734
0.004403192821579675,0.00843820716254413
0.004152731426681082,0.008645216745790094
0.00396997438898931,0.011232707579620183
0.007480862084776163,0.009612595371436328
0.006735962970803182,0.008898572737816721
0.0034896599439283213,0.008297434991691261
0.003259647482385238,0.011982284816913307
0.0034067964491744838,0.010705944555811584
0.0033600475483884415,0.009411544122267515
0.00643538951408118,0.0080107531696558
0.0033288168100019297,0.010366448694840073
0.0032775901490822434,0.012778186895884574
0.00445555701541404,0.012419553017243743
0.0036040101355562606,0.008181557597126812
0.00449748271300147,0.01076024753972888
0.006457226855369906,0.017429472520016132
0.0045915272397299605,0.0147686811350286
0.003778686591734489,0.009690566956996917
0.003939060979367544,0.007310800375416875
0.004951317755815883,0.006711433879099786
