train_loss,test_loss
0.03486273484304547,0.02202995931264013
0.03260274536700712,0.01687257466837764
0.027857195999887254,0.01931191538926214
0.022693569875425763,0.02025586781091988
0.02116257997436656,0.021389290024526417
0.031800065758741565,0.017343597523868083
0.019313780435671408,0.02149306582286954
0.024711589898086257,0.026862417981028557
0.018875599942273565,0.018097984790802
0.025647959102773003,0.02025190357118845
0.023220366513770487,0.03325806119479239
0.010911989672523405,0.01715618462767452
0.02207492211730116,0.025067380643449724
0.021120525715458725,0.02802382149733603
0.022020766459819343,0.01919120845850557
0.020730867749080062,0.029733679201453925
0.03560753940190706,0.05814490789547563
0.022487874142825603,0.039637496024370195
0.015467282177673446,0.024322322215884925
0.019979388737637136,0.02125488582998514
0.017911486017207306,0.022089829724282025
0.017002425363494292,0.016306730946525932
0.01523500016062624,0.01949156437534839
0.02007535040482051,0.03298008998855948
0.011868494718025127,0.023230715040117502
0.011432120835201608,0.02977558905258775
0.027605033324410517,0.02648807641118765
0.025619132314912148,0.025473803961649538
0.024248699295438,0.03364443657919765
0.019930296991434362,0.01924187661614269
0.018930160492244694,0.02328989179804921
0.0188664132470472,0.02070168182719499
0.01651238430187934,0.018360935049131513
0.01779770817504161,0.030487650958821177
0.019840696153955326,0.018128524366766215
0.01572056844209631,0.022728207241743802
0.0208139438699517,0.02710886912420392
0.016047934018489387,0.02447460980154574
0.017344514166729316,0.02898956783115864
0.014191057222584883,0.029037255132570862
0.03294614699876143,0.027160455668345095
0.01973584294319153,0.023685378283262254
0.017401877920039825,0.021555163040757178
0.021536625507805083,0.031320142773911354
0.019405792855347197,0.016167795495130123
0.012975893086857267,0.021518269605003297
0.027787788279561534,0.025380171658471225
0.018598591469021306,0.01493035196326673
0.014483992786457142,0.02190650310367346
0.01717271230235282,0.02131442990154028
0.019190491099531453,0.020836846614256502
0.01897917077359226,0.018483360852114855
0.020568767821209297,0.019137750500813126
0.03657406038190755,0.01821212359704077
0.01646394197208186,0.02185273347888142
0.022341812702102795,0.02755694624967873
0.011800700591670142,0.021207511145621537
0.033117353760947786,0.029027341324836017
0.02195243061416679,0.021132000284269453
0.016300503914761875,0.017188533823937178
0.01892227829537458,0.02323010955937207
0.025676896097138524,0.029796751951798796
0.01772634747127692,0.018484282679855822
0.02857860250191556,0.014125416213646531
0.018334984856968124,0.03435238113626838
0.019107325985613797,0.018985872180201112
0.015054584273861514,0.026078843865543603
0.02540826259387864,0.01934407194610685
0.023533085723304085,0.022828301964327693
0.02052574152023428,0.025551054119132457
0.028011421543649502,0.025619311844930052
0.02427960590769847,0.03263170306570828
0.021538960592200358,0.01712047405075282
0.026689910821409688,0.011697743088006973
0.021136338331012264,0.026961264787241816
0.019794495000193518,0.014348560636863112
0.013840038950244585,0.026647456269711257
0.01688280885314776,0.019054660545662044
0.01843195056749715,0.024636103259399533
0.01709282279221548,0.014108721287921072
0.019246695149275992,0.01493891708087176
0.020164953829306696,0.02135028522927314
0.03006267069011099,0.023114638654515147
0.01595636258005268,0.01797145513817668
0.02734117662637598,0.018318901709280907
0.016075802242590323,0.02650333025492728
0.020681315231033497,0.025924669466912745
0.024222308718081977,0.01676431519445032
0.0199179130140692,0.0219596504047513
0.017658588683439627,0.020606531384401022
0.018925527498746913,0.024801792586222293
0.016521788176356092,0.018411653391085567
0.022627466409984563,0.02179798420984298
0.019791368265739746,0.019725119736976923
0.01529982129836248,0.03417096419259906
0.014299733848828409,0.02889943014830351
0.025855701882392168,0.02539856451563537
0.026654724574958284,0.03890186713077128
0.014421803204135763,0.02210431354120374
0.018885460164811876,0.02019091960042715
0.019759374282633264,0.029944844841957093
0.01795853643367688,0.022580741001293064
0.024150218012639217,0.016561836269684136
0.03472957330652409,0.02516920774243772
0.024537120040299162,0.01535091144964099
0.02387331144159867,0.017598474146798253
0.01958948485035863,0.025110871288925408
0.03401123646957179,0.04234693770296872
0.016587154034318194,0.02843108690343797
0.017132165945238538,0.022242319541983305
0.014219338255417015,0.020110212196595968
0.01990991155616939,0.018827530043199658
0.01783179075250195,0.015568536198697984
0.01670821629361146,0.02493618824519217
0.02624859055504203,0.021324901287443937
0.017296675566790834,0.016875376645475625
0.020012263700159058,0.03305269000120461
0.016094124940637913,0.03401650154031813
0.019574713970844943,0.021370665216818453
0.012028195714164112,0.017548980060964822
0.020004396326839924,0.019066456835716963
0.015116901447375616,0.013627867521718144
0.021827716794278886,0.02159027104265988
0.020372796674362488,0.02733967248350382
0.014122955940870775,0.022661340115591885
0.02015317973887755,0.02398241639137268
0.01354027617101868,0.028016463001258672
0.023110034979052015,0.027422927245497705
0.02671589399687946,0.03192916249856353
0.0163071068107254,0.030912490990012885
0.032673167918498315,0.02917192254215479
0.013002708890578814,0.024321561604738237
0.021096885230185256,0.027898182049393653
0.013488478544685576,0.019402036727406084
0.017783000496112637,0.02371279852464795
0.01729825982410047,0.021723803100176155
0.020923085924651887,0.015140868127346038
0.017001641681417823,0.029898520270362498
0.025580219432918563,0.02868824478238821
0.016975037365530927,0.017746279141865672
0.01701664120062358,0.02278345654718578
0.021199330894483462,0.020053455652669073
0.014971877939792143,0.018903958182781934
0.023062687444811065,0.022476669461466373
0.02092678715578384,0.021128805228509007
0.01829087529848847,0.017033322071656583
0.015140524392740594,0.01440576798748225
0.020719430642202497,0.027314786687493323
0.022067406706305012,0.02296658620238304
0.016473028731221955,0.02458740971516818
0.022669726129000384,0.01844966247677803
0.023685500569020707,0.030823346897959708
0.019007603456783626,0.02545418884139508
0.034008186129439205,0.024218987124040723
0.0193940421514627,0.02447979498654604
0.012518215484710203,0.020337254842743277
0.01807938772253692,0.021028905580751597
0.017483819069133863,0.02015871265903115
0.015957845374941826,0.02439328042790294
0.017739532929327752,0.024510129895061253
0.026222668044889968,0.022172573674470186
0.02076903922069404,0.018419611337594687
0.016942928622787196,0.034263487122952935
0.02095995163027611,0.025544060543179512
0.025968969359786973,0.035032644299790264
0.025161836192839675,0.02442729369737208
0.024484113453783922,0.019965984728187322
0.01243692597684761,0.032692882204428314
0.025337020168080926,0.03863791374489665
0.02178742488225301,0.019631446581333877
0.01991493500665658,0.029884716300293802
0.014980731143926581,0.019720827508717776
0.022319883030528825,0.016872448748908937
0.013737342216902308,0.02302496393676847
0.01753462545780672,0.017829048568382858
0.019853953504934907,0.019136273823678492
0.0258504340890795,0.013651117249391973
0.015482401138999395,0.020338960238732398
0.019000370960889593,0.022594468486495316
0.027284601573935814,0.03693754024803639
0.01619784901332524,0.020370241040363907
