train_loss,test_loss
0.019365146476775407,0.017363792238757014
0.013752055447548628,0.01830325717572123
0.014355506328865886,0.013188778734765948
0.012883467599749565,0.014930267753079533
0.011385210207663476,0.013956521204672754
0.012448786874301732,0.016206162041053174
0.015044596139341592,0.016636025216430424
0.009138535475358367,0.014770451127551496
0.01004737566690892,0.012661393908783793
0.009722642181441189,0.015002501620911062
0.01309398952871561,0.016280815633945168
0.011652760510332882,0.010275639998726547
0.008903155871666967,0.010058712705504149
0.010911490954458713,0.012632159614004195
0.01045641356613487,0.013364083194173872
0.009035484353080391,0.010161818782798947
0.006862427887972445,0.01466446183156222
0.008200365654192864,0.014221086627803742
0.008495042356662453,0.013944075619801878
0.00845073265954852,0.012479044217616319
0.010874314280226827,0.01360613045282662
0.005589555716142058,0.008884332634042948
0.0052782537182793025,0.013166879438795149
0.006324937636964023,0.01241967361420393
0.007159955950919538,0.010554659005720168
0.006277273921296,0.010234693477395923
0.005327557772397995,0.010890210568904877
0.0060262414393946525,0.01164294530171901
0.008635163947474211,0.009890605637338012
0.007324999489355832,0.010694131508935244
0.004902476933784783,0.009945461167953909
0.005246611963957548,0.0077595307491719724
0.00948694400722161,0.010747329350560903
0.006721573864342645,0.008753987029194832
0.0062172408681362866,0.011054034675471485
0.006897483702050522,0.012356729279272258
0.007225845992797986,0.011162702785804867
0.005810726870549843,0.011549204508773982
0.005947613768512383,0.01655157362110913
0.004294137191027403,0.008500592887867243
0.007470197812654078,0.007351104423869401
0.0049603739578742536,0.010970051474869251
0.006719579704804346,0.005490431550424546
0.004509261512430385,0.008333853124640881
0.005478887469507754,0.009178509931080043
0.005851028632605448,0.005942492808680981
0.0061769679305143654,0.006239904901012778
0.005386976001318544,0.009480378185398876
0.004887870710808784,0.010943118059076369
0.0063749085296876725,0.008419948441442102
0.005687952227890492,0.008599389474838973
0.004833754996070638,0.011058406364172697
0.004275477438932284,0.015901717962697147
0.0028836071374826132,0.014889359842054545
0.006180539191700518,0.01864020391833037
0.008406342717353254,0.009454453238286078
0.004526010050904005,0.016782341059297323
0.005974290968151763,0.010388854581397027
0.005386874487157911,0.014198584239929915
0.00452060850802809,0.013358825836330652
0.007183485518908128,0.010403913552872837
0.009024501155363397,0.012246965295635164
0.006846980424597859,0.007235393540468067
0.005706326209474355,0.008082621726207434
0.004006004688562825,0.008539179717190563
0.008469863154459745,0.0032970505103003234
0.006732296536210924,0.007224428900517523
0.00656252044136636,0.009823927900288253
0.0049237640196224675,0.014002222302369773
0.006086578412214294,0.01203946485184133
0.008808153343852609,0.008597142831422388
0.0061982948100194335,0.009266772237606347
0.007552293338812887,0.019366004052571953
0.006518654368119314,0.011001539567951113
0.008673054509563372,0.014096049186773598
0.004823695245431736,0.013624543412588537
0.006211024185176939,0.010059042554348707
0.005125004780711606,0.014827409773133696
0.00532619294244796,0.013664622944779693
0.0074212631734553725,0.006157341955695301
0.007429953565588221,0.008351650459226222
