train_loss,test_loss
0.029521203134208918,0.013156508835963905
0.03413940884638578,0.012203710144385696
0.021254463703371584,0.011857162546366453
0.028888845699839294,0.011621742674615234
0.02279142802581191,0.011456215183716267
0.02102470805402845,0.012083495552651584
0.028795559308491647,0.011619502818211913
0.027847571647726,0.011058472520671785
0.03703239723108709,0.013262070706114173
0.025631786906160414,0.010676787844859063
0.01773809245787561,0.010645878850482404
0.02956490428186953,0.012453292640857398
0.022193203680217266,0.010841388136614115
0.029588161618448794,0.009944707856047898
0.01990397658664733,0.013152019563131034
0.02607515745330602,0.011797493007034063
0.02522193966433406,0.009921796664129942
0.02366206410806626,0.011282999073155225
0.022310391534119844,0.012121796887367964
0.022816978162154555,0.01067881369497627
0.018442903412505984,0.012439113571308552
0.02192695182748139,0.01138863132800907
0.02025081863394007,0.011470341151580214
0.018902425712440163,0.009999712733551859
0.01722542435163632,0.012808857276104391
0.022424925467930734,0.011967403986491263
0.029877491353545338,0.010085274777375162
0.017490951460786164,0.010888653160072863
0.01874278043396771,0.011653695446439087
0.02132372494088486,0.012591311684809625
0.022233069874346256,0.014168274542316794
0.02083135611610487,0.012838859055191278
0.01594674412626773,0.011046909857541323
0.01593113224953413,0.009485424985177815
0.021319482009857893,0.009431447524111718
0.015443789423443377,0.00914059482049197
0.028674589470028877,0.008806509207934141
0.017835902865044773,0.009540987787768246
0.017660740995779634,0.009941671569831669
0.018477852921932936,0.012787592974491417
0.025499445968307555,0.012699502594769001
0.013583330786786973,0.011351925269700587
0.02482211054302752,0.012571988087147474
0.013378314557485282,0.011165099821519107
0.02027425996493548,0.012185414815321564
0.015971975750289857,0.011370345707982779
0.0125581338070333,0.013543401206843554
0.012973389239050448,0.009847846189513803
0.02982814039569348,0.008850160385482014
0.022076272929552943,0.009372051747050136
0.018301840231288224,0.009212896777316928
0.015374822949524969,0.01498256517574191
0.01665763172786683,0.013653803123161197
0.01773679757025093,0.011849667700007558
0.015500941779464483,0.01455754236318171
0.020102391252294183,0.01653716844972223
0.019473080290481448,0.012062058253213763
0.01734754745848477,0.012917066286318004
0.01784281199797988,0.014350294647738338
0.022035096189938486,0.010298987191636116
0.021682512538973242,0.009525649286806583
0.019922519801184535,0.011333254936616868
0.02119179832516238,0.014392998036928475
0.017681948142126203,0.01081017943099141
0.017098253360018134,0.011141780968755484
0.02169920940650627,0.011852116822265089
0.017874724115245044,0.01579763414338231
0.014533906651195139,0.01033124646404758
0.015069808345288038,0.011161473344545812
0.017177105124574155,0.010235354418400676
0.02012361492961645,0.008862173513043671
0.020815258845686913,0.009397502054926008
0.022673858853522688,0.010802574187982828
0.023536422522738576,0.01017759260488674
0.018989164498634636,0.01030327018816024
0.02155566355213523,0.009185332087799907
0.021523673087358475,0.009101995597593487
0.013160280126612633,0.009228384247981012
0.021318337123375386,0.00898910173214972
0.014043740171473473,0.009953875597566365
0.015022325154859573,0.009891733040567487
0.027121866354718804,0.009835164530668407
0.021737077448051423,0.009025796251371503
0.01376064628129825,0.008858489051926882
0.024418057524599135,0.01213576577603817
0.01670279382960871,0.010473924856632948
0.019506163895130157,0.019028418459929527
0.018554069683887064,0.012475874405354262
0.016456612502224743,0.010460541339125485
0.025633142970036715,0.009397768268827348
0.012915225932374597,0.011681019626557827
0.016235764021985233,0.012793717519380153
0.02889124641660601,0.0097453924221918
0.021716763265430927,0.009738163668662309
0.017026360146701336,0.008939095684327185
0.017008305003400892,0.009080331914592534
0.02188917965395376,0.008691408622544259
0.01896500529255718,0.016170636112801732
0.024923583958297968,0.009837058244738729
0.012357000552583486,0.010107786259613932
0.021147707011550665,0.00978949732845649
0.017928852001205087,0.009695923966355623
0.019907153793610632,0.010758081846870483
0.01692624349379912,0.011319955550134183
0.029007633274886757,0.010723819525446742
0.01841230719583109,0.010432383774314076
0.020167113922070712,0.014524493045173585
0.013147496851161122,0.011737966891378165
0.013719138456508517,0.010161204126197844
0.028691546118352562,0.009595460314303637
0.02139046264346689,0.01179295377805829
0.021866935421712697,0.011281839278526605
0.017588235554285347,0.009881287619937212
0.014843212149571627,0.009918738419655711
0.020103233109693974,0.009672584829386323
0.01797642809106037,0.011978821381926536
0.01140270649921149,0.008891749929171055
0.014702118700370193,0.00879148421343416
0.01945814397186041,0.01151919964235276
0.012277315196115524,0.010137900155968963
0.021361316670663655,0.010057675607968122
0.01787203550338745,0.011887509869411587
0.01656215393450111,0.009919749717228114
0.019842208013869822,0.009503009712789208
0.02070922136772424,0.013644856577739119
0.022082642826717347,0.013178635747171938
0.016836132039316,0.012772172372788191
0.015976828814018518,0.01049581496976316
0.021789564925711602,0.010323723896872252
0.02584763237973675,0.01202988120727241
0.023194447916466743,0.01299412698019296
0.019450246589258313,0.01576893697027117
0.012831043684855103,0.01167151763336733
0.01669844368007034,0.012192553849890828
0.014034742023795843,0.009581860289908945
0.016287680016830564,0.009323293277993798
0.014962272020056844,0.008642883249558508
0.015961698547471315,0.009266852214932442
0.022805025684647262,0.010274882505182176
0.011677607952151448,0.011843841541558504
0.026427173404954374,0.016768601625226438
0.018165759451221675,0.01192131449468434
0.016027203702833503,0.010635191248729825
0.01356925122672692,0.008810291711706669
0.016625797376036644,0.009354050736874342
0.01866166148101911,0.010069621596485376
0.011747770477086306,0.010321757853962481
0.015194779436569661,0.008218088918365538
0.015786414267495275,0.010876856949180365
0.017010782496072352,0.01298703528009355
0.02118461485952139,0.012616995945572853
0.02202765573747456,0.01487372285220772
0.01985008327756077,0.01248167825397104
0.014926783624105155,0.009449401800520719
0.016672618105076253,0.00974729193141684
0.017491878243163228,0.008779399669729173
0.01790190616156906,0.009493377320468425
0.0166583398822695,0.008968298239633441
0.016691753291524947,0.008603796768002213
0.01836786512285471,0.008546038058120757
0.014333611587062478,0.009332278270740062
0.01687920349650085,0.013827016386203468
0.016424544213805348,0.010410503435414284
0.027352328354027122,0.008955386464949698
0.016076741856522858,0.008083076174370945
0.014355344348587096,0.00934169663116336
0.022528621717356145,0.012395645985379814
0.017232061363756657,0.011609597839415073
0.01634549512527883,0.010667759492062032
0.01741999963996932,0.009461724408902228
0.019930142094381154,0.013367164167575538
0.023161869088653475,0.010806272961199284
0.0252648321329616,0.0127981096226722
0.023398688528686762,0.010822607513982802
0.020600722753442824,0.010000944118946791
0.014372654375620186,0.009066047531086951
0.02218468696810305,0.01236765894573182
0.01690933236386627,0.012290081684477627
0.013927224557846785,0.011141206454485655
0.013181883026845753,0.009642036031000317
0.01578792155487463,0.00858776326989755
0.022304567391984165,0.009338124392088502
0.029534876346588135,0.010105966962873936
0.02115688077174127,0.012111661741510033
0.017317740945145488,0.012020679037086666
0.018083436880260706,0.0107688601128757
0.01617742725647986,0.009491531155072152
0.01551880722399801,0.012638619234785438
0.01730358845088631,0.010406306232325732
0.017488659417722374,0.010280684817116708
0.016753614938352257,0.011693688672967256
0.015890434035100043,0.010266166119836271
0.022864063794258982,0.011775344470515847
0.018285364960320294,0.01368505316786468
0.019620628387201577,0.016048406274057923
0.02113180619198829,0.010565684714820237
0.016861521638929844,0.014379288628697395
0.02029336226405576,0.012897017789073288
0.01761043060105294,0.009291006184648723
0.020064735785126686,0.009111096148844809
0.015789881930686533,0.00911155974958092
0.021321014151908457,0.012904676534235477
0.020407573436386883,0.010367202502675355
0.012642172048799694,0.0092122218105942
0.021891142474487424,0.010511992941610515
0.02114831196377054,0.010550312551204115
0.013766353251412511,0.013111894358880818
0.022946495679207146,0.010160779929719865
0.01939969346858561,0.012812854098156095
0.021757361362688243,0.01051119996001944
0.020423364883754402,0.009705575173720718
0.017828113108407706,0.010494792368263006
0.01409458345733583,0.009105318053625524
0.0181586115504615,0.010189526374451816
0.01742151367943734,0.009013403600547462
0.014660268905572593,0.011773296250030398
0.020886473241262138,0.011664659720845521
0.019005463807843626,0.012175018619745969
0.023764855752233416,0.013936696527525782
0.012402664753608406,0.014622137132100761
0.01891103363595903,0.012319981916807592
0.016291647974867374,0.010966726327314973
0.013714741973672062,0.011763182845897972
0.020293824491091073,0.009761338182725012
0.01678583404282108,0.009340009505394846
0.012269449711311609,0.012779733194038271
0.015708541381172836,0.011985105387866497
0.013411941181402653,0.0104172667209059
0.01412574778078124,0.013474499261938035
0.0234741642489098,0.011810148642398417
0.028111658873967826,0.010214262816589326
0.018433624238241464,0.009843338336795569
0.029118111357092857,0.010097083852160722
0.015354329370893538,0.01466592250391841
0.014805762679316103,0.014039963046088814
0.02899093710584566,0.017003474379889666
0.014823091099970043,0.012041267133317888
0.014075126789975911,0.012223710655234754
0.012433208525180817,0.011529744444414973
0.025545691838487983,0.01158288948237896
