train_loss,test_loss
0.014501909193183695,0.01521382718347013
0.013599206427378314,0.018875282844528555
0.01669304758044226,0.014755811509676277
0.01472319828878556,0.013109029848128556
0.013884180358478002,0.013265872863121331
0.018720437240387713,0.012433564332313836
0.01221717897403453,0.015537056857720017
0.019099091246191944,0.012680558562278748
0.01453981239215604,0.012384500373154878
0.014499795756169729,0.011729206673335284
0.012702924398971456,0.013257776424288749
0.012083186568426234,0.012516440665349364
0.010855054116940923,0.013483749516308308
0.0122973030832197,0.013058637138456106
0.010140858590602875,0.013280884600244463
0.010955111589282751,0.013205385142937303
0.010495852545968123,0.014168061409145593
0.013086816329242927,0.012150669805705547
0.011162663011678628,0.010126316845417023
0.009419572639412113,0.01159335887990892
0.010624486287789685,0.01063416576012969
0.009761608970750655,0.010592047420796008
0.01206964350837682,0.011119559726212173
0.009967672472287501,0.010573606248944998
0.010379137737410409,0.013641652343794703
0.011221188020759396,0.01114412380149588
0.012724025607375162,0.00979194117244333
0.009925055650195904,0.009640105266589672
0.00947251230744379,0.010188494198955596
0.008802694700924414,0.012627090332098306
0.009156131784298591,0.011008223872631789
0.009951007120045168,0.011401901971548795
0.012522195233032107,0.009732720700558275
0.012107782731098788,0.009846702578943222
0.0077477073562996724,0.012787016527727246
0.012010728973629219,0.010564106493256986
0.007910584565252066,0.01139141684398055
0.011283011574830328,0.011465366031043232
0.010939187769378935,0.009673269954510033
0.008757422012942178,0.0086234848969616
0.009521191407527243,0.01186448528431356
0.010163657034614257,0.012888869815506042
0.00844131177291274,0.0114140566252172
0.01020562499096351,0.012509919716976584
0.010700830624305777,0.008658372834324836
0.017030875531158278,0.007915431018918753
0.010500848226781403,0.008802336452063173
0.009343564011422651,0.010839587426744401
0.009854385329942619,0.009151554198469967
0.014680354124201196,0.010878849746659399
0.007413454320547836,0.010602608867920936
0.009417400329506822,0.01091236824169755
0.009879571019804903,0.009211391436401754
0.008710124496636646,0.014925278890877962
0.010966293680082475,0.011383217750117183
0.010012203262054495,0.011194727066904307
0.0109541805328003,0.007913748514838517
0.008940315971683179,0.00829205609159544
0.007069220799686653,0.011369512476958334
0.009752957383170724,0.010629891608841717
0.009213879105768033,0.014790038708597422
0.009066446850608503,0.017376619721762836
0.010001694717045342,0.011127997278235853
0.008826200351385134,0.011047224067151546
0.011287081055343151,0.007119394342880696
0.012600739220423358,0.010433673402294516
0.009123931605634945,0.008446213719435037
0.01211373055619853,0.009454039286356419
0.009929386100598745,0.013283208743669093
0.007863480032288603,0.011140086357481777
0.009450414650408285,0.00943803417030722
0.008339764783158898,0.010074791240040213
0.010093996600647057,0.011500919354148209
0.007797136137794171,0.010932251960039139
0.008520428989348667,0.00872969739837572
0.007813054669116224,0.013947487440891564
0.00695853929833642,0.011548723820596933
0.006967025509636317,0.013996724132448434
0.008138010544436318,0.01179846736136824
0.009185007607032145,0.010337374527007342
0.009668806800618768,0.008691274307202547
0.0074523016810417175,0.010311287497170269
0.009317317811240042,0.007779972793068737
0.008059854286589794,0.009090995003934949
0.007673337157549602,0.011849164180457592
0.011666385689750314,0.008795138583518564
0.012546144292822905,0.008072051620110869
0.0077455007870282444,0.01081048087682575
0.011524443980306387,0.009651735343504697
0.008825729966961912,0.011299121896736325
0.009897886575864894,0.009724708881694823
0.008397466968744993,0.011644708928652108
0.00878233163218413,0.010233266428112984
0.007184154487081936,0.010643816438969224
0.008302147899355208,0.011173398811370134
0.007395612208970955,0.008839704815763981
0.007320215859051261,0.009112466003280133
0.006231276418215462,0.010417508403770625
0.010050092058788453,0.010930977179668844
0.010450063439618264,0.012713379631750286
0.0074862846106823,0.010718265199102461
0.009876550657541625,0.008862194719258696
0.009636815038642712,0.013742779158055782
0.007683788027082171,0.0116196547774598
0.00836334700163986,0.01453365192282945
0.010083281800949149,0.009633954544551671
0.007341487566009164,0.010135140647180378
0.007417553969259773,0.012749985293485224
0.010573452139007193,0.010165184154175222
0.009437410393729806,0.00966072704643011
0.008847879062938904,0.012108171586878597
0.008072706272027321,0.011030053202994168
0.0073714036760585645,0.008394373571500182
0.008865260984748602,0.008530962059739976
0.0071008445561996526,0.013813589471392334
0.009887461151395525,0.008320709166582674
0.008364752633497119,0.008566738322842866
0.009238089401541012,0.008915561034809798
0.008865062746086292,0.0077540771686472
0.006792340028498854,0.00854807289550081
0.007597051527617233,0.01045820753555745
0.008524416945874691,0.00794865278992802
0.009136642196348735,0.009832442172337323
0.007048893620127014,0.012012870842590928
0.008014947042933531,0.010647183232940734
0.008817591055828546,0.011894514746963979
0.010146966370354806,0.011768389199860394
0.008129689543108855,0.009718519169837236
0.008332689592082585,0.009322265333030372
0.013201651063614659,0.013381144958548247
0.007685355609282851,0.012942847078666091
0.007538035611755082,0.009775417526252567
0.008277040606896793,0.0111959044681862
0.009547805114250098,0.00895957403583452
0.008306464878842235,0.010549081740900874
0.007993768268663968,0.011810407219454646
0.010580248831372176,0.007481511766090989
0.0072000232924308094,0.007216981602832675
0.00826487144721406,0.008254769451450556
0.009933426610327192,0.01188327997457236
0.007806973332273108,0.011243943022564054
0.008018109282212598,0.00909553850768134
0.010564143969012159,0.009977172173094004
0.012781467854178377,0.008594528574030846
0.010846561486167567,0.010262954337522388
0.009406308710042919,0.01061314697843045
0.012738921313679643,0.00899643089622259
0.0077540734117584565,0.009096624061930925
0.015079327360061663,0.008749225232750178
0.008349816082045436,0.010944641749374569
0.009536655586478966,0.01366910245269537
0.00804894241238279,0.011967939799651503
0.007454421038606337,0.009914387490134687
0.006620852409728936,0.011213348535820842
0.008236760872283153,0.009929076896514743
0.007969200062299413,0.012335667009465397
0.008763976993837528,0.012047960963100195
0.007510150516671794,0.011699424022808672
0.008438513813806432,0.009336650671903044
0.009307093851800476,0.006996169933117926
0.00937702679740531,0.007875310292001813
0.008284205138417227,0.009062289402354508
0.009009532563920532,0.008997927361633629
0.016051008066694652,0.007533490008208901
0.0074411129711994106,0.008051928498316556
0.01048895058089069,0.007327834861353039
0.012562968435564212,0.00970902347471565
0.010660415049642324,0.00862590242177248
0.008876756099717957,0.009248230361845345
0.008353748458570667,0.010514717190526426
0.008119177938039814,0.01315211086999625
0.011909421566607696,0.008648895104415714
0.0148468502198479,0.009504486343357712
0.010491667847548212,0.008998191361315548
0.010802882124802895,0.00839373480528593
0.00866398957025792,0.008028692482039333
0.007903183594213001,0.00944721731590107
0.007616764666246516,0.008528327241074295
0.007977721480918782,0.009232055901084096
0.0069896899928737965,0.010866696164011955
0.009843416345704879,0.008940436106640845
0.009021824358829431,0.009776584352366627
0.008781005262530275,0.008219858077354729
0.009790795422824366,0.009522384607698768
0.00799031209732805,0.012519233818165958
0.00803638163155743,0.010312157636508345
0.008913775573351554,0.013893066798336804
0.007887974913631166,0.01273764494806528
0.009410884297852005,0.009568317460361868
0.010949657880701125,0.012013618759810924
0.008111763479454177,0.009288431929890066
0.008545591895069395,0.011318859928287565
0.007571978228432792,0.011299970573745668
0.007060619287325868,0.010910652349703015
0.00829809847553926,0.01753473891876638
0.00805329721021865,0.010356895248405636
0.009331688318135483,0.010241653248667716
0.008603062746780259,0.008385705894324929
0.006954272776576025,0.016142255533486603
0.008402798524392503,0.010243533293250949
0.009232750328789865,0.014642525683157145
0.008546700601332955,0.012882191464304924
0.008553636992084128,0.010860466086305677
0.008071197745656329,0.008525385826360435
0.010339374421164393,0.010237975008785725
0.00854194669851235,0.010005522123537957
0.008739784958639316,0.009788863814901561
0.009700922328712685,0.007253657039254904
0.011469703699861254,0.007641668210271746
0.011866694748667734,0.00899641023017466
0.007628192260329213,0.008427569877821952
0.009354864513235433,0.008095533542800695
0.00842278337638293,0.01076250388752669
0.0069549190479197675,0.009908805270679295
0.0093771561181971,0.010913801360875369
0.009331438507485603,0.011600076891481877
0.007960502923067127,0.01013459911569953
0.008090676739811897,0.009563623457215726
0.006432748466197934,0.012461457727476954
0.009133228001051716,0.011143528064712882
0.011062822105096919,0.009527555925305933
0.009071408970547574,0.008520036372356116
0.007973434270492621,0.011603640769608318
0.010289766526381885,0.0073769607744179665
0.007505056415019291,0.01047953408677131
0.008761397529659527,0.009792418673168869
0.008551411097869277,0.01148712548892945
0.007872925871717078,0.008313948276918382
0.00840098287777177,0.009357746460009366
0.010441361294527138,0.008931062261108309
0.009674683845202838,0.011727128550410271
0.008417455679071801,0.008542897261213512
0.009350122384993094,0.008470767759718001
0.008078136614390783,0.010224261886905879
0.009771344268561475,0.009970287405885757
0.007048151156465922,0.010267035693395883
0.00723724818921515,0.00926440644543618
0.00747929114316191,0.00963301007868722
0.0077623130886682445,0.00911566887050867
0.009689923375844955,0.010784108974039554
0.009458824227164899,0.011739663910120726
0.00793222088499793,0.008910157920327037
0.009731195201831204,0.010304418248124421
0.009465718641877174,0.00849315150640905
0.009015640343672462,0.009981897245161235
0.00934387746799205,0.009884973643347622
0.011360847890110952,0.010487574595026672
0.007401551884998169,0.009909947416745127
0.007900924854246634,0.009649268293287605
0.008280716670144881,0.011618818272836506
0.010308942125578011,0.010830197408795357
0.008307967567816377,0.011300591425970197
0.007197096012532711,0.012840839461423456
0.00855387351475656,0.010703971050679684
0.009500532011900629,0.012907512546516954
0.007866701077935951,0.010897717978805304
0.009866633918136358,0.011214686105959118
0.008121718719069446,0.010701041854918002
0.008292909977691514,0.012048049760051072
0.006646651807906372,0.012236547437496484
0.007126937088157449,0.010858354838564992
0.008128394306238209,0.009918526113033295
0.011607814779771226,0.007382294293493032
0.010485777065956168,0.007525099101476371
0.0074585272232070565,0.012045574765652418
