train_loss,test_loss
0.0147176468744874,0.013010870646685362
0.015624544583261013,0.013143439660780132
0.018447871319949627,0.013297237097285688
0.01717801485210657,0.013669860390946269
0.014918363653123379,0.013201742894016206
0.015147507656365633,0.013007322130724787
0.014162960462272167,0.012832806254737079
0.013709623366594315,0.012790559660643339
0.02120115887373686,0.012407604623585939
0.015808626543730497,0.012762025287374855
0.013486496638506651,0.012566586174070835
0.013260426465421915,0.01250123989302665
0.013951472472399473,0.013702760320156812
0.02068292535841465,0.013152150912210345
0.016237295232713223,0.012956471885554493
0.013408042956143618,0.012895668800920248
0.01724683027714491,0.012717682551592589
0.012794546317309141,0.01273212653119117
0.013172997627407312,0.012740328966174275
0.014069719705730677,0.012756014293991029
0.017701927106827497,0.0122232451941818
0.013090518303215504,0.013262692098505795
0.0190837518312037,0.013632736927829682
0.014336732216179371,0.014174696146510542
0.013071698136627674,0.015088839721865952
0.012539030518382788,0.014180445051752031
0.013048557564616203,0.01349337405525148
0.013464352115988731,0.014836050714366137
0.012793631292879581,0.014581502261571587
0.022147183772176504,0.013182892189361155
0.012475541327148676,0.012943005044944585
0.018913669977337122,0.01233041748404503
0.015752397011965513,0.013197115445509553
0.013784689363092184,0.012919713477604091
0.017596593592315912,0.012426922703161836
0.012268132530152798,0.012580801425501704
0.014167774002999067,0.012812920473515987
0.016632179263979197,0.01225096638314426
0.01242304453626275,0.012175229345448315
0.01291378727182746,0.012127088448032737
0.012606773059815168,0.01363645089790225
0.014855045359581709,0.013389642727561294
0.0153259108774364,0.013790050190873444
0.01273113302886486,0.01342183211352676
0.012640963308513165,0.013104366790503263
0.012513704132288694,0.013077219952829183
0.012763089034706354,0.012858692877925933
0.012761129532009363,0.012655028062872588
0.018575793132185936,0.012763109398074448
0.012926095630973577,0.0128045061416924
0.01888225506991148,0.012335925903171301
0.012486473191529512,0.012246662210673094
0.016433613374829292,0.012362965121865273
0.013228135649114847,0.012894755261950195
0.013770284596830606,0.0126863179076463
0.01899773394688964,0.01312352366745472
0.014348681550472975,0.01294454435352236
0.015310680493712425,0.013491348060779274
0.014890655875205994,0.012492889510467649
0.01899709040299058,0.012942186049185693
0.021297907456755638,0.012166119869798422
0.012876332271844149,0.012051842641085386
0.012407168745994568,0.012017536549828947
0.012897454667836428,0.01196979041211307
0.012351198121905327,0.011879493535961955
0.017571039497852325,0.011671490406151862
0.018995016813278198,0.012291197464801371
0.01723720319569111,0.012992757726460696
0.013108226004987955,0.01292749291518703
0.0177744566462934,0.012337628845125436
0.013514079619199038,0.013158014439977706
0.01310438197106123,0.012902304488234222
0.012712604831904173,0.012735410104505717
0.012494789436459541,0.012743448372930288
0.012434415053576231,0.012588274865411222
0.012588438112288713,0.013362194541841746
0.01251826249063015,0.01384513858705759
0.0153002068400383,0.01418064022436738
0.014467182103544474,0.014223152599297463
0.015982442069798708,0.014399623000063002
0.017212893348187208,0.014425139902159571
0.013209672644734383,0.014677118337713181
0.013634990435093641,0.015583006893284618
0.013065094593912363,0.016903783520683648
0.013863283209502697,0.016561374459415676
0.013092302717268467,0.015374794313684105
0.012551592662930489,0.014566947552375496
0.01297129737213254,0.013770346795208752
0.01557577820494771,0.013095220807008446
0.01345920143648982,0.013859977275133132
0.01232215529307723,0.013391857906244696
0.012334554921835661,0.012962337718345224
0.016410594806075096,0.012946952651254832
0.012233903631567955,0.013540602484717966
0.012782447971403599,0.01349442483857274
0.016663446556776762,0.012653491124510766
0.012577857822179794,0.013390912460163235
0.013051457237452269,0.014814335471019149
0.012354264967143536,0.014076115945354104
0.01362236775457859,0.01498477058019489
0.014176539145410061,0.013799332161433996
0.01238060649484396,0.013393010087311268
0.012245612684637308,0.013790057809092104
0.012710196897387505,0.016181406313553453
0.01376538211479783,0.015251711113378405
0.015562133397907019,0.014034239705651999
0.012821193784475327,0.0161683840630576
0.012493941932916641,0.016153361196629704
0.01721052546054125,0.016369845727458598
0.013075907714664936,0.015302456710487604
0.016945821698755026,0.01495788018219173
0.017539030872285366,0.013713825312443077
0.012296591885387897,0.013238141052424908
0.012864748947322369,0.012951196040958166
0.015272412914782763,0.013497644858434797
0.013626393396407366,0.01312872549984604
0.012563850730657578,0.013889887765981258
0.01235042605549097,0.013807949875481427
0.012552428059279919,0.015425590183585882
0.012713260482996702,0.016253339829854666
0.014847221784293652,0.01430667590815574
0.012347891926765442,0.014098927066661417
0.012486511841416359,0.013751989230513573
0.014435868244618177,0.013867046567611396
0.01291567599400878,0.013436385630629957
0.01427166722714901,0.013554503149352968
0.012287626974284649,0.013114532367326319
0.012525423429906368,0.012844710238277912
0.012856030836701393,0.012611031369306146
0.01893830206245184,0.013686673548072577
0.013068180996924639,0.013469412913545966
0.016937545966356993,0.013495385800488292
0.017189407721161842,0.013954408997669816
0.012465835083276033,0.013914000294171273
0.012553757056593895,0.01455034822691232
0.012553464621305466,0.015164572615176439
0.014197964686900377,0.015481517375446856
0.012556295841932297,0.014968950771726669
0.012889310251921415,0.014562356737442314
0.012395837809890509,0.014694953267462552
0.013746073469519615,0.014137471532449127
0.012393756303936243,0.014303566357120871
0.013471872545778751,0.014981789346784354
0.01752475369721651,0.013861507936380803
0.017540681175887585,0.013786734119057655
0.012446194421499968,0.013569726198911667
0.013850228395313025,0.013505897074937821
0.013421831652522087,0.014172380906529725
0.012456167954951525,0.014120371458120643
0.013319005724042654,0.0135450738389045
0.012659638654440641,0.01318844171706587
0.01418395759537816,0.01370792621280998
0.012857544235885143,0.013519378509372473
0.013729657977819443,0.013167249783873559
0.012897498439997435,0.012899235100485384
0.013151839841157198,0.013409945871680975
0.012683619279414415,0.013071219106204807
0.016908240038901567,0.013168598152697086
0.0184800922870636,0.013177981399931014
0.012284092605113983,0.01279674282297492
0.012679734732955694,0.012599175996147096
0.013339858502149582,0.013964228690601885
0.012179589830338955,0.013790536890737712
0.012672677636146545,0.013807096220552921
0.013722340110689402,0.013383420873433352
0.012179773766547441,0.013333763293921948
0.012602475471794605,0.01312746652867645
0.012648067902773619,0.012870758823119104
0.022004390601068735,0.012065237611532212
0.013585421722382307,0.01201575136044994
0.012402881868183613,0.011983800891321152
0.0159372566267848,0.012439003218896688
0.015504189766943455,0.012040572324767709
