train_loss,test_loss
0.041736740327905864,0.02117665301542729
0.04136155516607687,0.015436971602030098
0.038518157380167395,0.016316149039193987
0.026824763568583876,0.01605535266455263
0.03553509747143835,0.018824918065220117
0.028676616959273815,0.0127702306676656
0.026918814633972943,0.01722756984643638
0.029227732389699668,0.014563495540060103
0.02436028147349134,0.013074374054558574
0.029486283485312015,0.013901103483512998
0.021978255012072623,0.0131027638213709
0.025119599711615592,0.01895869315136224
0.026313687645597383,0.02008299538400024
0.023913391458336264,0.013181881050113588
0.026366929174400866,0.019820697079412638
0.029064794536679983,0.019961449010297658
0.023257469380041584,0.014718253728933633
0.020449810283025727,0.01625909044407308
0.0228104698471725,0.016888799224980176
0.027042401779908687,0.013344189650379121
0.030602659069700167,0.019352803896181284
0.024881395045667887,0.012062467257492245
0.02366803676704876,0.012624921146780252
0.020943938667187467,0.017919271322898566
0.037395444116555154,0.028237300403416158
0.025206068734405562,0.02212066567502916
0.01928723294986412,0.022324030944146214
0.018106848350726068,0.016075300127267836
0.022055637295125052,0.015792566505260765
0.01753019617171958,0.013548897504806518
0.028606135136215016,0.02656169001944363
0.02284774577128701,0.01393369846045971
0.021809307334478945,0.015985179259441793
0.020355871034553275,0.018198950900696217
0.023630875250091776,0.0173194518731907
0.02880473472760059,0.013319048318080604
0.026395828259410337,0.013978516655042768
0.03216503839939833,0.013990292586386203
0.015138436981942505,0.015733133396133782
0.024201640480896458,0.0092694555176422
0.024183976696804166,0.012132214857265353
0.018188663467299193,0.010925473875831813
0.022924184100702405,0.02811116250231862
0.018858169089071453,0.015020261737518012
0.01974287981283851,0.011616938926745207
0.021475457935594022,0.012784719574265182
0.026700121845351532,0.011118844836018979
0.020859952725004405,0.010530910873785614
0.015734772954601794,0.017229551672935484
0.02238801249768585,0.017758722202852368
0.020456645492231473,0.019769841497763993
0.023648099857382476,0.011373108508996666
0.01989566013799049,0.01671040820889175
0.022847118001664057,0.015265686572529375
0.024049087427556515,0.017811225662007928
0.02911682313424535,0.02019254953600466
0.031045153678860515,0.024455655934289097
0.02043177658924833,0.011782775837928057
0.034642038895981386,0.016741736829280852
0.01723216095706448,0.018937310297042133
0.026886053063208237,0.016262301565147935
0.022742792672943324,0.010099670276977122
0.025379470956977457,0.018020214843563736
0.020919586037052795,0.017893915036693214
0.02336504790582694,0.0181038422184065
0.0242257765494287,0.015873336871154605
0.026074283465277404,0.015921560321003198
0.026722180104115978,0.018020825865678488
0.030844889668514952,0.017164424429647624
0.025907565548550338,0.017370694940909745
0.02263560745632276,0.013733717072755098
0.022939957649214193,0.013252571739722043
0.02343208561069332,0.01516589092090726
0.02224224733072333,0.018387607797048986
0.030074776645051315,0.012431241027079522
0.023357671219855547,0.014905382455326617
0.02560918775270693,0.015424066018313169
0.025039785832632333,0.015435719350352883
