train_loss,test_loss
0.05211751923585931,0.025851327083073555
0.04687099422638615,0.02461819591000676
0.05728827758381764,0.024155246331356465
0.03334497225781282,0.02354685330763459
0.04412601989073058,0.022464121896773576
0.043766530541082226,0.02629733281210065
0.03550151518235604,0.026577576980926096
0.03649646695703268,0.02564356089103967
0.03500195740101238,0.02805816786829382
0.04053998769571384,0.027905208063311874
0.027429112698882818,0.02063131204340607
0.03172474890016019,0.021567167695611716
0.023190288494030636,0.023550383443944157
0.04160302054757873,0.024377721906639636
0.033984074369072914,0.026694792490452528
0.030607597980027396,0.02178292234893888
0.033750719002758466,0.02322618602309376
0.023987890997280676,0.024489430314861237
0.0328790556328992,0.023374845907092094
0.026937773684039712,0.020288459304720164
0.0342504457415392,0.01903835581149906
0.030772654029230278,0.0189721199311316
0.027824462275020778,0.019516137335449456
0.024459815584123135,0.02298709420952946
0.028426908887922764,0.016511635440401733
0.027418606060867507,0.020253607630729677
0.026980133183921378,0.02523824714589864
0.029418738869329292,0.02073236514348537
0.03862833899135391,0.017131357858888804
0.03582850548749169,0.015546010790858418
0.0415994532716771,0.015803914107382296
0.021757839635635417,0.017196653634309767
0.02629130093070368,0.015788276940584184
0.029558508656919003,0.017112385570071637
0.03318409350079795,0.022682300466112793
0.023316134116612375,0.017561213588342072
0.025522024060289066,0.020131187862716615
0.01703770097810775,0.019961697123944758
0.028353945429747302,0.01611695413477719
0.02456428634468466,0.013104808647185565
0.03315880506609877,0.016546785859391094
0.017296014276022714,0.01642437574453652
0.029294186388142407,0.017406824668869378
0.02194290786671142,0.018281079707667233
0.0179773314933603,0.021394552541896702
0.033675335347652435,0.02109865258447826
0.022388549521565437,0.019390697460621595
0.022996659545848768,0.02254358331207186
0.012190058749789992,0.01588857206515968
0.018630569179852802,0.02287785690277815
0.03212437631251911,0.025021416894160212
0.020800585198837023,0.021965609700419008
0.02004013943951577,0.017155925133265554
0.021154408459551632,0.014895681659691035
0.02184039625960092,0.014862996786832809
0.021493653301149607,0.01658254286274314
0.02238123184846093,0.015699035844299943
0.03389632205168406,0.01979816668201238
0.025035875927036006,0.024353044200688602
0.02618835334821294,0.02444288523402065
0.02525731168376903,0.02020088764373213
0.021539154617736738,0.014561839969828724
0.021508378675207496,0.01692900447640568
0.02104287633361916,0.015525882097426802
0.017848046263679862,0.01580504748504609
0.01247355438924084,0.018026088546030224
0.01997786566304664,0.0203319440362975
0.01771289265404145,0.01934142674319446
