train_loss,test_loss
0.03104998404160142,0.028132913573645054
0.04718733299523592,0.02757519206032157
0.04522591596469283,0.027078598057851195
0.046018567867577076,0.02614684190135449
0.05590634746477008,0.02700818344950676
0.04776515252888203,0.025845127422362568
0.025476631708443165,0.02666256916709244
0.03666255064308643,0.025782218147069217
0.043911243323236704,0.026525600403547286
0.03334648022428155,0.025567542752251027
0.027573822997510433,0.025452446690760553
0.03913279203698039,0.025033565550111235
0.05792247084900737,0.024496950758621096
0.03226601565256715,0.02414638688787818
0.039619490038603544,0.024648819104768335
0.05138865392655134,0.024170960527844728
0.031588573474437,0.0244627852877602
0.04390762932598591,0.02410183571279049
0.03045256296172738,0.024341103066690267
0.02984216157346964,0.023431597892194986
0.02969107124954462,0.023604191597551106
0.036742697935551405,0.02498787924647331
0.0426199147477746,0.02526283072307706
0.02896283147856593,0.0239877918548882
0.04092566575855017,0.02660749901086092
0.030996340792626143,0.02408728014677763
0.0546377832069993,0.02438317324500531
0.028917057206854224,0.023158658863976597
0.03630855539813638,0.024283677581697704
0.02858045557513833,0.02680560845416039
0.04171947296708822,0.024103848761878908
0.028901225421577692,0.02461383098270744
0.04399418877437711,0.024151624855585398
0.04162564221769571,0.022886407924816013
0.05616560229100287,0.023845869209617378
0.031168971676379442,0.02473111833911389
0.027313878759741783,0.025075485887937246
0.043478187173604965,0.024990268917754292
0.023031574208289385,0.024764343672432007
0.0237457980401814,0.02363508481532335
0.07199663226492703,0.02304373248014599
0.02753875683993101,0.021609589611180126
0.04007115215063095,0.021819572844542563
0.0483497167006135,0.021109641338698568
0.02512499038130045,0.02098003753926605
0.028412060346454382,0.020433764327317475
0.030779622495174408,0.02075722092296928
0.026303052436560392,0.020548089030198752
0.03166900668293238,0.020015112259425222
0.03213912760838866,0.020855468520894645
0.03891328163444996,0.019948019478470087
0.042029126081615686,0.021489834529347718
0.03126041474752128,0.02342528182081878
0.0312666199170053,0.021277978657744823
0.043895890936255455,0.022709687426686286
0.040475334506481886,0.021364226811565457
0.02054365212097764,0.0199033472687006
0.019617910031229258,0.020306356055662035
0.025227083824574947,0.020180787625722587
0.032769016455858946,0.021855199476704
0.03356844326481223,0.020527890101075173
0.031326691154390574,0.020485462648794056
0.030943731777369976,0.01940540981013328
0.019772915402427316,0.01890875288285315
0.04640569072216749,0.02083528522402048
0.044117291923612356,0.019694705046713352
0.025320454267784953,0.019546417933888734
0.032188559882342815,0.018596597649157047
0.028978345915675163,0.019894787510856986
0.021166305523365736,0.022919656434096394
0.036905000917613506,0.021875101402401925
0.02140122395940125,0.020522825941443442
0.027581042610108852,0.022208789237774907
0.01843095337972045,0.020905663911253213
0.024541001534089446,0.02143768569920212
0.0415516160428524,0.0198574783699587
0.024442180758342147,0.021879282793961466
0.05047084856778383,0.026691213091835378
0.01734398235566914,0.023014406044967472
0.03158353944309056,0.022002701251767575
0.02602251502685249,0.02112178848590702
0.04982704482972622,0.019685874357819558
0.025386926718056202,0.019027988063171505
0.030432228930294514,0.019199557979591192
0.04703749041073024,0.018863977836444973
0.057934464886784554,0.018652984919026495
0.02376714232377708,0.01875838634558022
0.016993553610518575,0.01995340538676828
0.01934120850637555,0.02064554112497717
0.031999609898775816,0.019330255868844688
0.031107480637729168,0.02109783558174968
0.018767128000035882,0.02129461897071451
0.03035112121142447,0.024175005219876766
0.05676446110010147,0.02255201416555792
0.021500666392967105,0.021756683019921185
0.019793723709881306,0.022057894859462978
0.022410948993638158,0.02299203204456717
0.020225923508405685,0.02171186896506697
0.023407908622175455,0.02098120773676783
0.017487360863015056,0.021793007105588912
0.0431964760646224,0.020484487044159325
0.03392492653802037,0.022360770464874804
0.020394659601151943,0.020765698100440204
0.03320401581004262,0.020098705869168045
0.016890170285478234,0.021725628981366752
0.02810416161082685,0.02002638685517013
0.03496666997671127,0.018663574829697608
0.0215841019526124,0.021452571316622197
0.021116926800459623,0.01994696380570531
0.021554534323513508,0.020467697991989553
0.02621890208683908,0.019958637794479726
0.029463236685842276,0.02123338282573968
0.048702687956392765,0.019816909653600306
0.021558170672506094,0.01857311794999987
0.04523965623229742,0.021142575084231795
0.030517628882080317,0.019397103991359473
0.02605029894039035,0.019140431620180608
0.03348914999514818,0.019865965005010366
0.016475369222462177,0.0208920419216156
0.04830256360583007,0.021834554774686696
0.023203917080536485,0.02188528802245855
0.01657948992215097,0.021315655629150568
0.031593987019732594,0.020779850245453417
0.020542648155242205,0.02060349954525009
0.020709772128611803,0.019043071176856757
0.024388471618294716,0.02029141611419618
0.025085921166464686,0.019121657549403606
0.02040071482770145,0.01820464384742081
0.022712525445967913,0.018241723841056226
0.037801387486979365,0.02516736094839871
0.02349246176891029,0.024595361426472662
0.017827868228778243,0.022688414007425307
0.05856387526728213,0.023724385080859067
0.026298063108697534,0.02201446721330285
0.02634672657586634,0.019580218573100865
0.022492294665426016,0.01903980295639485
0.035644425079226494,0.018068408800754696
0.028298484394326806,0.018560854666866362
0.018863782985135913,0.01808782571926713
0.032152035273611546,0.018479680377058685
0.02920566452667117,0.017964534810744226
0.04370436258614063,0.017673292965628206
0.021314206067472696,0.019075440387241543
0.04323358088731766,0.01923187296371907
0.02552957320585847,0.018776545687578618
0.021046634763479233,0.020397768947295846
0.02133352542296052,0.020727667198516427
0.03063754690811038,0.0194996477663517
0.029378012754023075,0.019441686044447123
0.016114493599161506,0.020274895392358303
0.01811476401053369,0.01982982924208045
0.05193251930177212,0.01989917702972889
0.050700697815045714,0.02240396917797625
0.021172779612243176,0.021066888216882945
0.019839522428810596,0.022923181056976317
0.03699282230809331,0.020666722492314875
0.056707791052758694,0.019960338431410492
0.030680068535730243,0.019189990628510713
0.01581878704018891,0.020922863576561212
0.03546689869835973,0.019420460592955352
0.06097092689014971,0.01834748304449022
0.01815265673212707,0.018414010275155306
0.0342166218906641,0.02176617252640426
0.03549545328132808,0.020080660288222134
0.016477218363434076,0.020365788284689188
0.05609418032690883,0.01924555321689695
0.036512428894639015,0.018513034051284193
0.022783312946558,0.020496432776562868
0.03932666266337037,0.018997429525479673
0.016725672408938408,0.01928093086928129
0.02041239384561777,0.019369782786816357
0.034527132753282785,0.01906668914947659
0.049666760955005884,0.019733920288272203
0.029320184839889407,0.01980538125615567
0.02775608329102397,0.02457341633271426
0.03244887851178646,0.021506499489769338
0.029508534586057067,0.021177624803967773
0.03573475405573845,0.019392900709062813
0.026074845110997558,0.018517283671535552
0.020717745181173086,0.02008585329633206
0.03045504353940487,0.023165098545141517
0.017346106003969908,0.021408271975815296
0.02733710897155106,0.02215803027153015
0.03293633717112243,0.021142849563620985
0.02166556054726243,0.02131157325580716
0.05974505841732025,0.019621179322712123
0.03202073625288904,0.023203568523749708
0.03627457213588059,0.021697534541599454
0.0212005611974746,0.02407549774739891
0.026545813772827387,0.02205619470216334
0.024177805986255407,0.0195855049835518
0.022424127673730254,0.02036066775675863
0.03329894202761352,0.020559470360167323
0.03513967897742987,0.021841434589587153
0.03843958955258131,0.020625097677111626
0.026932599022984505,0.021168665955774487
0.029296256136149168,0.02027882996946573
0.019165776204317808,0.019387543122284114
0.048402925953269005,0.01886558309197426
0.030644570710137486,0.023098751618526876
0.029549414291977882,0.02422658133786172
0.024098602356389165,0.026320498851127923
0.035364230163395405,0.026537419622763993
0.038061220198869705,0.0295326923718676
0.024653088068589568,0.02405766615178436
0.02089092507958412,0.02356002534739673
0.03523637494072318,0.02681260316632688
0.031485771760344505,0.024287458546459674
0.06899542664177716,0.02487393341958523
0.019486573291942477,0.0218442008132115
0.024573273258283734,0.021495623434893786
0.01931884279474616,0.020632485407404602
0.018891297513619065,0.019705654736608267
0.03810196043923497,0.019953212277032437
0.029825620353221893,0.020036663734354077
0.033098717452958226,0.02079062004573643
0.021000998793169856,0.02025686507113278
0.02729271911084652,0.0224141800776124
0.025681180879473686,0.023212239113636315
0.03869795589707792,0.02255174208898097
0.020175036042928696,0.02159478208515793
0.02309316350147128,0.02501602648757398
0.028655209112912416,0.023836657898500563
0.02262484119273722,0.02155300754122436
0.02047057985328138,0.019961764821782708
0.024073495995253325,0.018831785279326142
0.047952935099601746,0.021850476660765707
0.020081178518012166,0.02047352195251733
0.021309854229912162,0.0190896454337053
0.03925598645582795,0.018859106188174338
0.02362721599638462,0.01850206285249442
0.023250455036759377,0.019801730993203818
0.03675536345690489,0.021611499348655343
0.016584809869527817,0.02076967210974544
0.026587774977087975,0.02018995136488229
0.023353166645392776,0.02001809238921851
0.022818700410425663,0.0207591885747388
0.026012003887444735,0.022822635816410183
0.0313112847507,0.02228397561237216
0.018197708297520876,0.022398985428735613
0.04373973538167775,0.022170717185363172
0.047247160226106644,0.01941126128192991
0.04420448746532202,0.02160639769397676
0.03657788084819913,0.019958391119726002
0.03161026258021593,0.018805884886533022
0.030360865406692028,0.02101790423039347
0.02084357663989067,0.020036978223361077
0.027290296740829945,0.0214327179081738
0.02070144983008504,0.020537977302446962
0.04109472641721368,0.020534423221834006
0.027865128591656685,0.02142113948240876
0.028230255469679832,0.02025799622060731
0.04844048526138067,0.018925106311216952
0.040485989302396774,0.021963275582529605
0.05313528305850923,0.020602074046619238
0.0415157675743103,0.019780029412359
0.025106474524363875,0.022510716021060945
0.0393676389940083,0.01985994540620595
0.04041136126033962,0.02197711877990514
0.02521468373015523,0.024223999213427307
0.02854639501310885,0.020717504378408195
0.032078004674986005,0.022639729846268893
0.03419369272887707,0.021095631807111204
0.04781387699767947,0.019808602551929653
0.02944449009373784,0.018533666552975774
0.022499611135572195,0.01833836920093745
0.021390829235315323,0.018787890928797422
0.045655430760234594,0.018506483775563538
0.02137682680040598,0.018902106671594084
0.03438421757891774,0.01789367727935314
0.03713217214681208,0.01978278299793601
