train_loss,test_loss
0.027278638843979155,0.014908939725719392
0.02576401038095355,0.012442901632748544
0.022531953041574786,0.012375470027327537
0.029818489149745022,0.013876479836180806
0.02355464388217245,0.014868551073595882
0.023969419300556183,0.011225230931304396
0.016227598867512176,0.015545364920981228
0.015067257519279207,0.01485447552986443
0.02381697509969984,0.02057284252718091
0.016666732961311936,0.014519955376163124
0.01650065423122474,0.012526005636900664
0.016055689126785313,0.013537780116312206
0.02662162675655314,0.0187011389574036
0.0186309114298118,0.019379745200276376
0.015341092799124973,0.023706878405064344
0.011230907303148083,0.016721894261427225
0.014148075333131211,0.017004584516398608
0.020075481185423478,0.016479966626502574
0.017045899793239578,0.015571876959875226
0.01400033913419715,0.016884857909753918
0.014007369921143566,0.014119415972381831
0.01874658415493156,0.014735861364752054
0.012793806281739048,0.013472221945412456
0.015568064459200417,0.020184821328148247
0.018895889100219523,0.015245230570435524
0.016964776873854653,0.013352357451803982
0.012497203690665109,0.012994571188464761
0.021201448182442358,0.012469012667424976
0.012220194596531135,0.014359003324061632
0.024100298693935786,0.012906183637678623
0.0121167822674449,0.015898249205201866
0.014701650477945805,0.01696705577429384
0.019116969280210987,0.01684012605343014
0.011057731795257755,0.015040651359595359
0.014679401946653212,0.01263010256923735
0.01578412121827049,0.0120675710728392
0.012218798011807459,0.01071841231547296
0.01865757250093988,0.015485440455377102
0.013894025103322096,0.013498816080391407
0.023578550001340254,0.01030444291420281
0.013445239015189665,0.01348380749579519
0.019685517165011594,0.016971977595239877
0.01078241817387087,0.020313993035815655
0.011338225366281611,0.01100701323710382
0.015493644035554357,0.011923575084656477
0.016794197793517793,0.019229644848965107
0.012141882541722484,0.01471734445542097
0.017989312198811343,0.018223886359483004
0.013935493139017905,0.015382987558841705
0.012695369310677052,0.015267878482118248
0.01161250309087336,0.011502190157771111
0.013843578186684422,0.011452015950344502
0.012268379729773318,0.014380062418058514
0.01252264911974115,0.015043364237062633
0.010059861466288567,0.016484375540167094
0.012654831566448723,0.016774557349272072
0.014157156992171491,0.01815559612121433
0.014834895330880369,0.013337262226268649
0.017873515940404365,0.020506589924916625
0.01933745394593903,0.01905693161301315
0.019714591559022665,0.01827380939386785
