train_loss,test_loss
0.030279998977979023,0.02997601866722107
0.029309171717613935,0.031169308954849838
0.027201859280467033,0.03135387680493295
0.027196039497438405,0.028967257058247924
0.02077035554167297,0.030085770934820174
0.01867043889231152,0.030554922986775635
0.0170665778633621,0.03139030013233423
0.023065397412412696,0.02829933976754546
0.01784834565801753,0.02170348174870014
0.01746577453903026,0.02250178752467036
0.01932219951413572,0.02929941256530583
0.017942344821575616,0.026352970283478497
0.015766349776337545,0.01951265544164926
0.01391871757287946,0.020806859196163714
0.02119731680593557,0.02550909833982587
0.01648005716399186,0.020669488734565675
0.019250351702794433,0.029266610639169813
0.0193977452452398,0.02218937606550753
0.016757288766610954,0.021990563031286003
0.016235340231408674,0.020648458511568605
0.014097599028092291,0.017319470327347517
0.024987130374130275,0.027925461586564778
0.015097669377509091,0.022730657579377294
0.02021763339224789,0.024800680996850132
0.01833576424461272,0.032983615277335045
0.013440349165143238,0.020114035978913307
0.016712742210883234,0.013163915360346437
0.01451587948637704,0.017768408302217722
0.013697400714995133,0.022918321127071976
0.017158408623395696,0.01571423376444727
0.01522810869694998,0.023871816769242285
0.012936446181912389,0.012434527231380343
0.011450888472609222,0.019547827346250414
0.01603414730117139,0.023065642323344945
0.015626394409789808,0.015606520185247063
0.023594881071605615,0.020499211638234555
0.013371957466006279,0.01548240453004837
0.020752171701234248,0.02789218177087605
0.013449556517621709,0.025018629720434546
0.019108725647028122,0.0135981678776443
0.013791060825395916,0.020255638798698784
0.012613819032493565,0.018988421373069286
0.011180812842212617,0.02212481408379972
0.017871299797358613,0.017983848662115633
0.011528681562696066,0.01600311153102666
0.012781765130865905,0.023983745174482464
0.012285415238390366,0.018782828627154233
0.014474565674188651,0.01332733070012182
0.015245571137509413,0.016714037228375674
0.011463489668029878,0.01856735275592655
0.015086969658215012,0.00889530602376908
0.02159800913391842,0.032185858748853206
0.01577028323016647,0.01912207004148513
0.016255013036748603,0.02140327083412558
0.012772932661593787,0.01878522670827806
0.016856606260666415,0.02007944623939693
0.018943310831673443,0.02729148793965578
0.011616398696787655,0.016287959776818753
0.01533356518484652,0.015427633193321527
0.013341904048704438,0.026447786753997206
0.012588907873982357,0.014030961217358709
0.02128581184014264,0.018345740553922952
0.01645148482121941,0.01572560581378639
0.025630804322039086,0.034017996853217485
0.015743759848798316,0.023973894538357854
0.017780485291344423,0.023231722544878722
0.014003968331962824,0.0244442658405751
0.017822404029882617,0.02296919277869165
0.015764242516727082,0.01251299920026213
0.013287971520589458,0.017397435647435486
0.010038210298969515,0.01648313690908253
0.014072340149949823,0.011376459538005292
0.013759949904245635,0.0174107796093449
0.015507380659174588,0.016612407718785107
0.00876077785829289,0.018596452679485082
0.011837484534933336,0.013026209897361696
0.02416527511862417,0.016154679930768908
0.0158436056614543,0.02339310080744326
0.016237557193057403,0.015234517389908433
0.015857653149093192,0.02014986308757216
0.010125854712290069,0.013839560160413385
0.012527224090364244,0.025065895849838853
0.01340746741172754,0.017496912851929666
0.011381542698169747,0.013513055918738246
0.014554616671779918,0.01557106638327241
0.017024841004361708,0.016487177996896207
0.010784147734132906,0.017898479020223023
