train_loss,test_loss
0.05510506150312722,0.02644482781179249
0.040438189171254635,0.02565139127429575
0.06277120462618768,0.025827577700838447
0.04350621462799609,0.025421343417838214
0.04289399762637913,0.02470723879057914
0.0338926202384755,0.024132340205833314
0.041539663914591074,0.027166885384358467
0.04432761133648455,0.02431046240031719
0.03915123920887709,0.023461923524737357
0.030471026664599776,0.022958861785009502
0.060367203084751964,0.021472532064653934
0.03594911587424576,0.02234156115911901
0.04458618350327015,0.021264482019469143
0.027385325403884053,0.023908718721941113
0.025974745163694024,0.021057978230528532
0.05078644398599863,0.025911477818153797
0.054570010863244534,0.025545373163186013
0.03978232899680734,0.024287894698791206
0.04503295663744211,0.02207236777525395
0.02523064659908414,0.02132649652659893
0.0316929358523339,0.021615194072946906
0.0347864783834666,0.025065299225971102
0.039277488947845995,0.027466373732313514
0.026013492490164936,0.021856740554794668
0.05481237999629229,0.021110319592989982
0.023598039289936423,0.021797688892111183
0.023068430367857218,0.024664198593236507
0.026830079965293407,0.02367421575356275
0.03041897783987224,0.020426460006274284
0.01954657887108624,0.02023614302277565
0.028211115743033588,0.02530110347084701
0.028253585216589272,0.022224851911887528
0.035129874595440924,0.020759616857394577
0.027888538781553507,0.020387691482901572
0.03551601630169898,0.022864241506904363
0.016336239874362946,0.02730245107319206
0.03319109417498112,0.023724225624464454
0.04090053529944271,0.022001517210155724
0.029771823436021805,0.02339504985604435
0.023949757684022188,0.025230844859033822
0.02266565605532378,0.023694952060468497
0.03538478969130665,0.023838629173114897
0.015795963583514094,0.023977460325695574
0.04589125409256667,0.029581881030462682
0.015806588460691273,0.022539007966406642
0.023587425937876105,0.025851031388156115
0.02148781926371157,0.02674497552216053
0.02887476165778935,0.02711205618456006
0.028493507183156908,0.02157031841110438
0.031485187355428934,0.021249832981266082
0.033760340069420636,0.020680994912981986
0.025810274528339505,0.019403281705453992
0.026588823879137635,0.022020010510459542
0.030707944533787668,0.022560924752615393
0.038023533881641924,0.02538180829025805
0.030943746562115848,0.02574218466412276
0.033430399489589036,0.025665040742605925
0.02592324372380972,0.025029384242370726
0.02832649601623416,0.022184212072752417
