train_loss,test_loss
0.045033386598030724,0.02293238678947091
0.028506309414903324,0.021660310067236423
0.022576437952617805,0.022604017173871397
0.020583895190308493,0.025283424016088248
0.024440964683890343,0.024688027622178196
0.02151677990332246,0.028675529435276986
0.020039161667227745,0.02554805874824524
0.019484479601184528,0.028675813619047405
0.017134730393687885,0.03282217682339251
0.020496283347407978,0.03031252515502274
0.021206469430277746,0.027087190356105566
0.026325481788565714,0.030212127063423397
0.021129566089560587,0.02452269261702895
0.024493506954361994,0.024799549295566978
0.017221574671566486,0.020074071506969632
0.027252175224324066,0.02470515905879438
0.02477387075001995,0.02309343766886741
0.01764340978115797,0.033391697239130734
0.015670410357415676,0.027465138426050542
0.036678619838009276,0.02834843105636537
0.02035314201687773,0.030996626764535903
0.01858305387819807,0.02496400020085275
0.019531108904629946,0.023697600532323122
0.01240651092181603,0.022006546147167683
0.032770237109313406,0.04068480780348182
0.0240318956784904,0.02992713646031916
0.017546731668214004,0.023555498998612166
0.019985045306384563,0.025873699812218546
0.02338570822030306,0.028199056126177312
0.024926568536708753,0.03945878273807466
0.01875488180667162,0.036747877663001416
0.025344713901480038,0.030040437132120134
0.011557830342402061,0.023398013142868875
0.01984998971844713,0.024541295804083346
0.027836588987459738,0.03154032133519649
0.019162779829154413,0.02521193839609623
0.01672108145430684,0.020733509990386666
0.02045749764268597,0.020744116930291056
0.017174925810347002,0.022469841740094126
0.026350368279963732,0.019386298940517008
0.018443723985304434,0.024549715891480445
0.01663782789061467,0.02868611459620297
0.017909960355609655,0.02877176067791879
0.03274426919718584,0.034002141077071425
0.031054176700611908,0.030107651837170124
0.018382320180535316,0.024700660612434148
0.023632493956635397,0.022239583474583925
0.03482562412197391,0.03496807721443474
0.02336380211636424,0.024824863243848087
0.01749951035405199,0.029552955450490116
0.025990161423881847,0.02609519517980516
0.023421609153350193,0.02646639982238412
0.014761592261493206,0.022342658154666423
0.02790197730064392,0.02627538708038628
0.019146215170621872,0.022607089625671505
0.03404090739786625,0.03465058251284063
0.019016241654753685,0.03418812127783895
0.023917599425961573,0.033405292695388195
0.017417530994862318,0.03231811453588307
0.01414389427130421,0.023630466051399707
0.02212712960317731,0.02829781286418438
0.02706673089414835,0.0225482377409935
0.023399781125287216,0.018806350734084844
0.01956678709636132,0.02348690032027662
0.023132031938682,0.03061102604493499
0.021884113550186157,0.029056442081928254
0.018053416938831408,0.03305733634158969
0.029552644739548366,0.031120057459920646
0.014834546794493994,0.03435733949765563
0.016176283204307158,0.03040565250441432
0.026247570912043255,0.02606702974997461
0.030636152252554893,0.024314741725102066
0.03529222340633472,0.023364206878468394
0.019791994554301102,0.020350277507677674
0.018993314045170944,0.019777275384403766
0.041227880865335464,0.02315583823248744
0.027790202448765438,0.02228330553509295
0.021953604494531948,0.023125442154705526
0.018687321183582146,0.020506343869492412
0.017976825435956318,0.020697941067628563
0.018807835256059963,0.02296797330491245
0.022540877107530832,0.021343426783569156
0.015661650026837986,0.02116955895908177
0.024872700683772564,0.02520662228576839
0.016443308908492327,0.0196413320209831
0.01819788198918104,0.02595083880238235
0.033012599063416324,0.024893247745931147
0.026355651828149956,0.03001512090675533
0.03542976686730981,0.02967913741245866
0.02056006621569395,0.02458794613368809
0.01871684069434802,0.0241661330498755
0.015877943641195696,0.02647806535474956
0.02027141721919179,0.03849420170299709
0.038238166055331625,0.034961066665127875
0.02286554453894496,0.030258425595238805
0.01833292655646801,0.02337686564773321
0.03444580268114805,0.02691901436075568
0.03146600443869829,0.034853375162929294
0.018192720754692953,0.026650820253416897
0.029066968864450853,0.033122087586671116
0.02220938851435979,0.026306519843637945
0.01804091486458977,0.024806570578366518
0.013272440526634455,0.028878870233893395
0.023873378212253254,0.03404723914340138
0.028234337301303942,0.03240701643750071
0.019397263570378225,0.023383902106434106
0.024318502129366,0.025321985706686975
0.016531452536582947,0.02464153604581952
0.025074065352479618,0.028982319617643953
0.01637868971253435,0.02437808081973344
0.016304119179646175,0.02251339040696621
0.0151344477199018,0.020026487009599806
0.013952541320274273,0.018878068197518586
0.019261125940829515,0.024927142346277832
0.016429658358295757,0.028362503042444587
0.023240191706766684,0.030642875162884595
0.014905817185839018,0.023589929575100543
0.018680949229747057,0.024008157690986992
0.01596610015258193,0.02458153267391026
0.017751137105127174,0.029091842705383897
0.031002698310961325,0.03458025049418211
0.02079172618687153,0.03075941950082779
0.023450280850132305,0.034145860467106104
0.015828254477431376,0.02315793386660516
0.020296386443078518,0.022832406172528862
0.023827843368053436,0.022539826817810537
0.01394972779477636,0.022805388290435075
0.017345741856843233,0.019608120545744897
0.026496410214652617,0.030829171659424903
0.013939909792194763,0.031548103364184496
0.017402516212314367,0.03398968935012817
0.024840206528703373,0.031186705101281405
0.03593318645531932,0.03393265257589519
0.01931411928186814,0.028173231212422253
0.021882233520348866,0.021313881776295604
0.018687074693540733,0.025188512364402414
0.022158273340513308,0.024494134169071913
0.01564305229112506,0.024910119408741594
0.015252772253006697,0.028704553386196496
0.02310994655514757,0.029256194727495313
0.019783497011909883,0.023543078764341772
0.015104191067318121,0.026278211567550898
0.014616855730613073,0.024067390067502855
0.019083168202390272,0.02011378223542124
0.024516719859093428,0.02339555383659899
0.016227664270748694,0.02924056651070714
0.02515285136178136,0.030835073357447982
0.017753353497634333,0.028028461365029216
0.022355500143021345,0.022629676200449467
0.01287254597991705,0.02634686842560768
0.02374845650047064,0.02720587239600718
0.03437539981678128,0.021473979153670372
0.01869068310285608,0.019665696495212614
0.01778520504012704,0.021392127722501753
0.014966989246507486,0.020059634745121003
0.027556790970265865,0.02128818503115326
0.01799419755116105,0.01918195232283324
0.031045354437083006,0.026406170427799226
0.012392669450491667,0.02757232409901917
0.02145303723712762,0.03074652111157775
0.019897013902664185,0.026511975554749368
0.014472661229471365,0.03010643524117768
0.018680119110892218,0.024927737591788172
0.02502847323194146,0.020885153445415198
0.0191931682638824,0.024407622097060086
0.01952619555716713,0.022826999081298708
0.025760098360478878,0.025708492510020733
0.026674628412971895,0.031226388178765774
0.020140739468236763,0.027786485543474557
0.02938961113492648,0.034037866462022066
0.021347910941888888,0.023098281444981696
0.02359177793065707,0.02691491355188191
0.02505205323298772,0.019056434761732816
0.01644677979250749,0.022118524992838503
0.020298455997059744,0.02962644075974822
0.018575225801517565,0.029522727485746147
0.02073437099655469,0.030361887719482183
0.01724804922317465,0.02523511230945587
0.017447780817747116,0.02179846515879035
0.02911752105380098,0.021485994523391127
0.01897186025356253,0.025798870213329793
0.018510885847111542,0.02028528267517686
0.0226221753594776,0.022831136053428056
0.018346280325204134,0.02323107554577291
0.028240744955837727,0.023788621136918663
0.01957953069359064,0.02130034055095166
0.036701877135783434,0.024720798833295702
0.022806926475216944,0.02646091769449413
0.03234611824154854,0.036612000167369846
0.02501773772140344,0.04310748484916985
0.014954930016150078,0.03156950144097209
0.021765803452581167,0.026959177758544683
0.03169547813013196,0.027000558832660317
0.020363227153817814,0.022882894994691014
0.028406645792225998,0.02891679706051946
0.01766835091014703,0.021342888223007322
0.022054622881114483,0.02200530766043812
0.01623066235333681,0.021604291647672653
0.018448795036723215,0.01985200327821076
0.029535214882344007,0.026658191308379174
0.032309708961596094,0.024983566859737037
0.022765599035968382,0.0229678940679878
0.025916140371312697,0.019783305954188108
0.024174324857691925,0.02243810713291168
0.026041612960398197,0.023181270509958267
0.015517745477457842,0.028319394206628202
0.02951776624346773,0.030237682135775684
0.026470437025030453,0.02428741722367704
0.026477389813711245,0.020843663001433015
0.01709796682310601,0.020470860935747622
0.016182469980170328,0.019386294414289296
0.02663425076752901,0.01961297927889973
0.026882593985646963,0.023402126543223857
0.01949673347796003,0.0238177215307951
0.020440954094131786,0.024481863817200064
0.023154471069574356,0.023020600071176886
0.04044366627931595,0.02079495050013065
0.018334336423625548,0.018356245611794293
0.029081524970630806,0.02139693601988256
0.016226400000353653,0.01727206972427666
0.01790204628681143,0.01726678798440844
0.01973262708634138,0.0224219038663432
0.01429050974547863,0.021286947149783374
0.02200979832559824,0.024318988900631666
0.019475486905624468,0.024434449784457683
0.019548404030501842,0.023739107344299556
0.018300088743368786,0.02469018755480647
0.01928977280234297,0.02147258031181991
0.052509847252319254,0.04378881240263581
0.02258311336239179,0.03487828035838902
0.02319964145620664,0.03271928378380835
0.017412784975022078,0.035500101819634436
0.01831976417452097,0.028431523749604823
0.01648356206715107,0.026278763320297004
0.029451499072213966,0.02349037103354931
0.013002588568876186,0.022798413881100713
0.013066470467795929,0.0215318012656644
0.02305084451412161,0.021559713147580623
